94846KORD ORD20140625171513806/25/14 17:15:31  5-MIN KORD 252315Z 05007KT 10SM -RA FEW010 SCT026 OVC110 18/14 A3001 580 81 1100 050/07 RMK AO2 RAB2253 P0000 T01780144
94846KORD ORD20140625172013706/25/14 17:20:31  5-MIN KORD 252320Z 05008KT 10SM FEW010 SCT026 OVC110 18/14 A3001 580 81 1100 060/08 RMK AO2 RAB2253E17 P0000 T01780144
94846KORD ORD20140625172513706/25/14 17:25:31  5-MIN KORD 252325Z 06006KT 10SM SCT010 BKN095 OVC110 18/14 A3001 580 81 1100 060/06 RMK AO2 RAB2253E17 P0000 T01780144
94846KORD ORD20140625173013706/25/14 17:30:31  5-MIN KORD 252330Z 07007KT 10SM SCT010 BKN095 OVC110 18/14 A3002 580 81 1100 080/07 RMK AO2 RAB2253E17 P0000 T01780144
94846KORD ORD20140625173513706/25/14 17:35:31  5-MIN KORD 252335Z 07008KT 10SM SCT010 BKN095 OVC110 18/14 A3001 590 81 1100 070/08 RMK AO2 RAB2253E17 P0000 T01780144
94846KORD ORD20140625174013706/25/14 17:40:31  5-MIN KORD 252340Z 07010KT 10SM SCT010 BKN095 OVC110 18/14 A3001 590 78 1100 070/10 RMK AO2 RAB2253E17 P0000 T01780139
94846KORD ORD20140625174516806/25/14 17:45:31  5-MIN KORD 252345Z 05010KT 10SM SCT010 BKN095 OVC110 18/14 A3000 590 78 1100 060/10 RMK AO2 RAB2253E17 SLP159 P0000 60000 T01780139 10267 20178 53005
94846KORD ORD20140625175016806/25/14 17:50:31  5-MIN KORD 252350Z 04009KT 10SM SCT010 BKN095 OVC110 18/14 A3001 590 78 1100 040/09 RMK AO2 RAB2253E17 SLP160 P0000 60000 T01780139 10267 20178 53005
94846KORD ORD20140625175511306/25/14 17:55:31  5-MIN KORD 252355Z 06009KT 10SM SCT010 OVC120 18/14 A3001 580 78 1100 060/09 RMK AO2 T01780139
94846KORD ORD20140625180011306/25/14 18:00:31  5-MIN KORD 260000Z 05012KT 10SM SCT010 OVC120 18/14 A3001 590 78 1100 050/12 RMK AO2 T01780139
94846KORD ORD20140625180511306/25/14 18:05:31  5-MIN KORD 260005Z 05009KT 10SM SCT010 OVC120 18/14 A3001 590 78 1100 050/09 RMK AO2 T01780139
94846KORD ORD20140625181011306/25/14 18:10:31  5-MIN KORD 260010Z 04008KT 10SM SCT010 OVC120 18/14 A3001 590 78 1100 040/08 RMK AO2 T01780139
94846KORD ORD20140625181511306/25/14 18:15:31  5-MIN KORD 260015Z 05010KT 10SM BKN008 OVC110 18/14 A3001 590 78 1100 060/10 RMK AO2 T01780139
94846KORD ORD20140625182011306/25/14 18:20:31  5-MIN KORD 260020Z 03008KT 10SM BKN008 BKN110 18/14 A3001 590 78 1100 040/08 RMK AO2 T01780139
94846KORD ORD20140625182510606/25/14 18:25:31  5-MIN KORD 260025Z 04010KT 10SM OVC008 18/14 A3001 590 78 1100 040/10 RMK AO2 T01780139
94846KORD ORD20140625183010606/25/14 18:30:31  5-MIN KORD 260030Z 04008KT 10SM OVC008 18/14 A3001 590 78 1100 040/08 RMK AO2 T01780139
94846KORD ORD20140625183510606/25/14 18:35:31  5-MIN KORD 260035Z 04009KT 10SM OVC008 18/14 A3001 590 78 1100 040/09 RMK AO2 T01780139
94846KORD ORD20140625184010606/25/14 18:40:31  5-MIN KORD 260040Z 04010KT 10SM OVC008 18/14 A3001 580 78 1100 040/10 RMK AO2 T01780139
94846KORD ORD20140625184511306/25/14 18:45:31  5-MIN KORD 260045Z 05010KT 10SM OVC008 18/14 A3001 580 78 1100 050/10 RMK AO2 SLP162 T01780139
94846KORD ORD20140625185011306/25/14 18:50:31  5-MIN KORD 260050Z 05011KT 10SM OVC008 17/13 A3002 580 78 1000 050/11 RMK AO2 SLP163 T01720133
94846KORD ORD20140625185510606/25/14 18:55:31  5-MIN KORD 260055Z 05010KT 10SM OVC008 17/13 A3002 580 78 1000 060/10 RMK AO2 T01720133
94846KORD ORD20140625190010506/25/14 19:00:31  5-MIN KORD 260100Z 06010KT 10SM OVC008 17/13 A3002 580 80 900 060/10 RMK AO2 T01670133
94846KORD ORD20140625190510606/25/14 19:05:31  5-MIN KORD 260105Z 05010KT 10SM OVC008 17/13 A3002 580 78 1000 050/10 RMK AO2 T01720133
94846KORD ORD20140625191010506/25/14 19:10:31  5-MIN KORD 260110Z 05012KT 10SM OVC008 17/13 A3003 570 77 900 060/12 RMK AO2 T01670128
94846KORD ORD20140625191510506/25/14 19:15:31  5-MIN KORD 260115Z 04008KT 10SM OVC008 17/13 A3003 570 77 900 050/08 RMK AO2 T01670128
94846KORD ORD20140625192010506/25/14 19:20:31  5-MIN KORD 260120Z 05013KT 10SM OVC008 17/13 A3003 570 77 900 050/13 RMK AO2 T01670128
94846KORD ORD20140625192510506/25/14 19:25:31  5-MIN KORD 260125Z 04011KT 10SM OVC009 17/13 A3003 570 77 900 040/11 RMK AO2 T01670128
94846KORD ORD20140625193010506/25/14 19:30:31  5-MIN KORD 260130Z 06009KT 10SM OVC009 17/13 A3004 560 77 900 070/09 RMK AO2 T01670128
94846KORD ORD20140625193510506/25/14 19:35:31  5-MIN KORD 260135Z 06009KT 10SM OVC009 17/13 A3004 560 77 900 060/09 RMK AO2 T01670128
94846KORD ORD20140625194010506/25/14 19:40:31  5-MIN KORD 260140Z 06009KT 10SM OVC009 16/13 A3004 560 80 900 060/09 RMK AO2 T01610128
94846KORD ORD20140625194511206/25/14 19:45:31  5-MIN KORD 260145Z 05010KT 10SM OVC009 16/13 A3004 560 80 900 050/10 RMK AO2 SLP169 T01610128
94846KORD ORD20140625195011206/25/14 19:50:31  5-MIN KORD 260150Z 04009KT 10SM OVC009 17/13 A3004 560 77 900 040/09 RMK AO2 SLP170 T01670128
94846KORD ORD20140625195510506/25/14 19:55:31  5-MIN KORD 260155Z 06010KT 10SM OVC009 17/13 A3004 560 77 900 060/10 RMK AO2 T01670128
94846KORD ORD20140625200010506/25/14 20:00:31  5-MIN KORD 260200Z 06008KT 10SM OVC009 17/12 A3004 560 75 900 060/08 RMK AO2 T01670122
94846KORD ORD20140625200510506/25/14 20:05:31  5-MIN KORD 260205Z 06009KT 10SM OVC009 16/12 A3004 560 77 900 060/09 RMK AO2 T01610122
94846KORD ORD20140625201010506/25/14 20:10:31  5-MIN KORD 260210Z 06009KT 10SM OVC009 16/12 A3004 560 77 900 060/09 RMK AO2 T01610122
94846KORD ORD20140625201510506/25/14 20:15:31  5-MIN KORD 260215Z 05010KT 10SM OVC009 16/12 A3004 560 77 900 050/10 RMK AO2 T01610122
94846KORD ORD20140625202010506/25/14 20:20:31  5-MIN KORD 260220Z 05009KT 10SM OVC009 16/12 A3004 560 77 900 060/09 RMK AO2 T01610122
94846KORD ORD20140625202510506/25/14 20:25:31  5-MIN KORD 260225Z 05009KT 10SM OVC009 16/12 A3005 550 77 900 050/09 RMK AO2 T01610122
94846KORD ORD20140625203010506/25/14 20:30:31  5-MIN KORD 260230Z 04010KT 10SM OVC009 16/12 A3005 550 77 800 050/10 RMK AO2 T01610122
94846KORD ORD20140625203510506/25/14 20:35:31  5-MIN KORD 260235Z 05010KT 10SM OVC009 16/12 A3005 550 77 800 050/10 RMK AO2 T01610122
94846KORD ORD20140625204010506/25/14 20:40:31  5-MIN KORD 260240Z 04008KT 10SM OVC009 16/12 A3005 550 77 800 040/08 RMK AO2 T01610122
94846KORD ORD20140625204511806/25/14 20:45:31  5-MIN KORD 260245Z 03009KT 10SM OVC009 16/12 A3005 550 80 800 030/09 RMK AO2 SLP175 T01560122 50002
94846KORD ORD20140625205011806/25/14 20:50:31  5-MIN KORD 260250Z 04008KT 10SM OVC009 16/12 A3005 550 80 800 040/08 RMK AO2 SLP176 T01560122 50002
94846KORD ORD20140625205510506/25/14 20:55:31  5-MIN KORD 260255Z 03008KT 10SM OVC009 16/12 A3006 540 80 800 030/08 RMK AO2 T01560122
94846KORD ORD20140625210010506/25/14 21:00:31  5-MIN KORD 260300Z 02007KT 10SM OVC008 16/12 A3006 540 80 800 020/07 RMK AO2 T01560122
94846KORD ORD20140625210510506/25/14 21:05:31  5-MIN KORD 260305Z 03007KT 10SM OVC008 16/12 A3006 540 80 800 040/07 RMK AO2 T01560122
94846KORD ORD20140625211010506/25/14 21:10:31  5-MIN KORD 260310Z 03006KT 10SM OVC007 16/12 A3006 540 80 800 030/06 RMK AO2 T01560122
94846KORD ORD20140625211510506/25/14 21:15:31  5-MIN KORD 260315Z 05008KT 10SM OVC007 16/12 A3006 540 80 800 050/08 RMK AO2 T01560122
94846KORD ORD20140625212010506/25/14 21:20:31  5-MIN KORD 260320Z 04007KT 10SM OVC007 16/12 A3006 540 80 800 050/07 RMK AO2 T01560122
94846KORD ORD20140625212510506/25/14 21:25:31  5-MIN KORD 260325Z 05006KT 10SM OVC006 16/12 A3006 540 80 800 060/06 RMK AO2 T01560122
94846KORD ORD20140625213010506/25/14 21:30:31  5-MIN KORD 260330Z 05007KT 10SM OVC006 16/12 A3006 540 80 800 050/07 RMK AO2 T01560122
94846KORD ORD20140625213510506/25/14 21:35:31  5-MIN KORD 260335Z 04007KT 10SM OVC006 16/12 A3006 540 80 800 050/07 RMK AO2 T01560122
94846KORD ORD20140625214010506/25/14 21:40:31  5-MIN KORD 260340Z 04008KT 10SM OVC006 16/12 A3006 540 80 800 040/08 RMK AO2 T01560122
94846KORD ORD20140625214511206/25/14 21:45:31  5-MIN KORD 260345Z 03008KT 10SM OVC007 16/12 A3005 550 80 800 040/08 RMK AO2 SLP175 T01560122
94846KORD ORD20140625215011206/25/14 21:50:31  5-MIN KORD 260350Z 04007KT 10SM OVC007 16/12 A3005 550 80 800 050/07 RMK AO2 SLP175 T01560122
94846KORD ORD20140625215510506/25/14 21:55:31  5-MIN KORD 260355Z 04007KT 10SM OVC007 16/12 A3005 550 80 800 040/07 RMK AO2 T01560122
94846KORD ORD20140625220010506/25/14 22:00:31  5-MIN KORD 260400Z 04006KT 10SM OVC007 16/12 A3006 550 80 800 050/06 RMK AO2 T01560122
94846KORD ORD20140625220510506/25/14 22:05:31  5-MIN KORD 260405Z 04005KT 10SM OVC007 16/12 A3006 540 80 800 040/05 RMK AO2 T01560122
94846KORD ORD20140625221010506/25/14 22:10:31  5-MIN KORD 260410Z 03004KT 10SM OVC006 16/12 A3006 540 80 800 040/04 RMK AO2 T01560122
94846KORD ORD20140625221510506/25/14 22:15:31  5-MIN KORD 260415Z 02004KT 10SM OVC006 16/12 A3006 540 80 800 020/04 RMK AO2 T01560122
94846KORD ORD20140625222010506/25/14 22:20:31  5-MIN KORD 260420Z VRB03KT 10SM OVC006 16/12 A3006 540 80 800 VRB/03 RMK AO2 T01560122
94846KORD ORD20140625222510506/25/14 22:25:31  5-MIN KORD 260425Z 06004KT 10SM OVC006 16/12 A3006 540 80 800 060/04 RMK AO2 T01560122
94846KORD ORD20140625223010506/25/14 22:30:31  5-MIN KORD 260430Z 07005KT 10SM OVC006 16/12 A3006 540 80 800 070/05 RMK AO2 T01560122
94846KORD ORD20140625223510506/25/14 22:35:31  5-MIN KORD 260435Z 06006KT 10SM OVC006 15/12 A3006 540 83 700 060/06 RMK AO2 T01500122
94846KORD ORD20140625224010506/25/14 22:40:31  5-MIN KORD 260440Z 06006KT 10SM OVC006 15/12 A3006 540 83 700 060/06 RMK AO2 T01500122
94846KORD ORD20140625224511206/25/14 22:45:31  5-MIN KORD 260445Z 06005KT 10SM OVC006 15/12 A3006 540 83 700 060/05 RMK AO2 SLP178 T01500122
94846KORD ORD20140625225011106/25/14 22:50:31  5-MIN KORD 260450Z 03003KT 9SM OVC006 15/12 A3006 540 83 700 030/03 RMK AO2 SLP178 T01500122
94846KORD ORD20140625225510506/25/14 22:55:31  5-MIN KORD 260455Z 03003KT 10SM OVC005 16/12 A3006 540 80 800 030/03 RMK AO2 T01560122
94846KORD ORD20140625230010506/25/14 23:00:31  5-MIN KORD 260500Z 00000KT 10SM OVC005 16/13 A3006 540 83 800 000/00 RMK AO2 T01560128
94846KORD ORD20140625230510506/25/14 23:05:31  5-MIN KORD 260505Z 01004KT 10SM OVC006 16/12 A3006 540 80 800 010/04 RMK AO2 T01560122
94846KORD ORD20140625231010506/25/14 23:10:31  5-MIN KORD 260510Z 01004KT 10SM OVC006 15/12 A3007 530 83 700 010/04 RMK AO2 T01500122
94846KORD ORD20140625231510406/25/14 23:15:31  5-MIN KORD 260515Z 02004KT 9SM OVC006 15/12 A3006 540 83 700 020/04 RMK AO2 T01500122
94846KORD ORD20140625232010406/25/14 23:20:31  5-MIN KORD 260520Z 01003KT 9SM OVC006 15/12 A3007 540 83 700 020/03 RMK AO2 T01500122
94846KORD ORD20140625232510406/25/14 23:25:31  5-MIN KORD 260525Z 35003KT 7SM OVC006 15/13 A3007 540 86 700 360/03 RMK AO2 T01500128
94846KORD ORD20140625233010706/25/14 23:30:31  5-MIN KORD 260530Z 00000KT 6SM BR OVC006 15/13 A3007 530 86 700 000/00 RMK AO2 T01500128
94846KORD ORD20140625233510706/25/14 23:35:31  5-MIN KORD 260535Z 36003KT 6SM BR OVC005 15/13 A3007 540 86 700 360/03 RMK AO2 T01500128
94846KORD ORD20140625234010706/25/14 23:40:31  5-MIN KORD 260540Z 01005KT 6SM BR OVC005 15/13 A3007 530 86 700 010/05 RMK AO2 T01500128
94846KORD ORD20140625234513906/25/14 23:45:31  5-MIN KORD 260545Z 02004KT 7SM OVC005 15/13 A3007 530 86 700 020/04 RMK AO2 SLP181 T01500128 10178 20150 402670150 53015
94846KORD ORD20140625235014206/25/14 23:50:31  5-MIN KORD 260550Z 02004KT 5SM BR OVC005 15/13 A3007 530 86 700 020/04 RMK AO2 SLP180 T01500128 10178 20150 402670150 53015
94846KORD ORD20140625235510406/25/14 23:55:31  5-MIN KORD 260555Z 01005KT 7SM OVC005 16/13 A3007 530 83 800 010/05 RMK AO2 T01560128
94846KORD ORD20140626000010706/26/14 00:00:31  5-MIN KORD 260600Z 35004KT 6SM BR OVC005 15/13 A3007 530 86 700 360/04 RMK AO2 T01500128
94846KORD ORD20140626000510706/26/14 00:05:31  5-MIN KORD 260605Z 02005KT 6SM BR OVC004 15/13 A3007 530 86 700 020/05 RMK AO2 T01500128
94846KORD ORD20140626001010706/26/14 00:10:31  5-MIN KORD 260610Z 04006KT 4SM BR OVC004 15/13 A3007 530 86 700 040/06 RMK AO2 T01500128
94846KORD ORD20140626001510706/26/14 00:15:31  5-MIN KORD 260615Z 03006KT 4SM BR OVC004 15/13 A3007 540 86 700 030/06 RMK AO2 T01500128
94846KORD ORD20140626002010706/26/14 00:20:31  5-MIN KORD 260620Z 01006KT 4SM BR OVC004 15/13 A3007 530 86 700 020/06 RMK AO2 T01500128
94846KORD ORD20140626002510706/26/14 00:25:31  5-MIN KORD 260625Z 01005KT 4SM BR OVC004 15/13 A3008 530 86 700 020/05 RMK AO2 T01500128
94846KORD ORD20140626003010706/26/14 00:30:31  5-MIN KORD 260630Z 36006KT 4SM BR OVC004 15/13 A3008 520 86 700 010/06 RMK AO2 T01500128
94846KORD ORD20140626003510706/26/14 00:35:31  5-MIN KORD 260635Z 03006KT 4SM BR OVC003 15/13 A3007 530 86 700 030/06 RMK AO2 T01500128
94846KORD ORD20140626004010706/26/14 00:40:31  5-MIN KORD 260640Z 02005KT 4SM BR OVC003 15/13 A3007 530 86 700 020/05 RMK AO2 T01500128
94846KORD ORD20140626004511406/26/14 00:45:31  5-MIN KORD 260645Z 02006KT 4SM BR OVC003 15/13 A3007 530 86 700 020/06 RMK AO2 SLP180 T01500128
94846KORD ORD20140626005011406/26/14 00:50:31  5-MIN KORD 260650Z 04005KT 4SM BR OVC003 15/13 A3007 530 86 700 040/05 RMK AO2 SLP180 T01500128
94846KORD ORD20140626005510706/26/14 00:55:31  5-MIN KORD 260655Z 02006KT 4SM BR OVC004 15/13 A3007 540 86 700 020/06 RMK AO2 T01500128
94846KORD ORD20140626010010706/26/14 01:00:31  5-MIN KORD 260700Z 03006KT 4SM BR OVC004 15/13 A3006 540 86 700 030/06 RMK AO2 T01500128
94846KORD ORD20140626010510706/26/14 01:05:31  5-MIN KORD 260705Z 02009KT 4SM BR OVC004 15/13 A3007 540 86 700 020/09 RMK AO2 T01500128
94846KORD ORD20140626011010706/26/14 01:10:31  5-MIN KORD 260710Z 03008KT 4SM HZ OVC004 15/12 A3007 540 83 700 030/08 RMK AO2 T01500122
94846KORD ORD20140626011510706/26/14 01:15:31  5-MIN KORD 260715Z 01007KT 4SM BR OVC004 15/13 A3006 540 86 700 020/07 RMK AO2 T01500128
94846KORD ORD20140626012010706/26/14 01:20:31  5-MIN KORD 260720Z 01005KT 4SM BR OVC004 15/13 A3007 540 86 700 010/05 RMK AO2 T01500128
94846KORD ORD20140626012510706/26/14 01:25:31  5-MIN KORD 260725Z 02005KT 4SM BR OVC004 15/13 A3007 540 86 700 020/05 RMK AO2 T01500128
94846KORD ORD20140626013010706/26/14 01:30:31  5-MIN KORD 260730Z 03006KT 4SM BR OVC004 15/13 A3006 540 86 700 030/06 RMK AO2 T01500128
94846KORD ORD20140626013510706/26/14 01:35:31  5-MIN KORD 260735Z 01005KT 4SM HZ OVC004 16/13 A3007 540 83 800 010/05 RMK AO2 T01560128
94846KORD ORD20140626014010706/26/14 01:40:31  5-MIN KORD 260740Z 35005KT 4SM BR OVC004 15/13 A3007 540 86 700 350/05 RMK AO2 T01500128
94846KORD ORD20140626014511406/26/14 01:45:31  5-MIN KORD 260745Z 33004KT 4SM BR OVC004 15/13 A3007 540 86 700 340/04 RMK AO2 SLP178 T01500128
94846KORD ORD20140626015011406/26/14 01:50:31  5-MIN KORD 260750Z 35004KT 4SM BR OVC003 15/13 A3006 540 86 700 350/04 RMK AO2 SLP178 T01500128
94846KORD ORD20140626015510706/26/14 01:55:31  5-MIN KORD 260755Z 36005KT 4SM BR OVC003 15/13 A3007 540 86 700 360/05 RMK AO2 T01500128
94846KORD ORD20140626020010706/26/14 02:00:31  5-MIN KORD 260800Z 35004KT 4SM BR OVC003 15/13 A3007 540 86 700 360/04 RMK AO2 T01500128
94846KORD ORD20140626020510706/26/14 02:05:31  5-MIN KORD 260805Z 36004KT 4SM BR OVC003 16/13 A3006 540 86 800 360/04 RMK AO2 T01560133
94846KORD ORD20140626021010706/26/14 02:10:31  5-MIN KORD 260810Z 36004KT 4SM HZ OVC003 16/13 A3007 540 83 800 010/04 RMK AO2 T01560128
94846KORD ORD20140626021510706/26/14 02:15:31  5-MIN KORD 260815Z 02003KT 4SM HZ OVC004 16/13 A3007 530 83 800 030/03 RMK AO2 T01560128
94846KORD ORD20140626022010706/26/14 02:20:31  5-MIN KORD 260820Z 04003KT 4SM BR OVC004 16/13 A3007 530 86 800 040/03 RMK AO2 T01560133
94846KORD ORD20140626022510706/26/14 02:25:31  5-MIN KORD 260825Z 05004KT 5SM HZ OVC004 16/13 A3007 530 83 800 050/04 RMK AO2 T01560128
94846KORD ORD20140626023010706/26/14 02:30:31  5-MIN KORD 260830Z 04004KT 5SM HZ OVC004 16/13 A3007 540 83 800 040/04 RMK AO2 T01560128
94846KORD ORD20140626023510706/26/14 02:35:31  5-MIN KORD 260835Z 03004KT 5SM HZ OVC004 16/13 A3007 530 83 800 030/04 RMK AO2 T01560128
94846KORD ORD20140626024010706/26/14 02:40:31  5-MIN KORD 260840Z 03004KT 5SM BR OVC005 16/13 A3007 540 86 800 040/04 RMK AO2 T01560133
94846KORD ORD20140626131508406/26/14 13:15:31  5-MIN KORD 261915Z AUTO M M M M /M RMK AO2 PWINO TSNO RVRNO PNO $
94846KORD ORD20140626132008806/26/14 13:20:31  5-MIN KORD 261920Z AUTO 06004KT A3005 M M M 060/04 RMK AO2 TSNO RVRNO
94846KORD ORD20140626132511006/26/14 13:25:31  5-MIN KORD 261925Z AUTO VRB03KT 24/16 A3005 560 57 1800 VRB/03 RMK AO2 T02440156 TSNO RVRNO
94846KORD ORD20140626133010906/26/14 13:30:31  5-MIN KORD 261930Z AUTO 04006KT 10SM 24/16 A3005 560 57 1800 050/06 RMK AO2 T02440156 TSNO
94846KORD ORD20140626133509906/26/14 13:35:31  5-MIN KORD 261935Z 07005KT 10SM 24/16 A3005 560 59 1800 070/05 RMK AO2 T02390156
94846KORD ORD20140626134009906/26/14 13:40:31  5-MIN KORD 261940Z VRB03KT 10SM 24/16 A3005 560 57 1800 VRB/03 RMK AO2 T02440156
94846KORD ORD20140626134510506/26/14 13:45:31  5-MIN KORD 261945Z VRB05KT 10SM 25/15 A3004 560 53 1900 VRB/05 RMK AO2 SLPNO T02500150
94846KORD ORD20140626135011906/26/14 13:50:31  5-MIN KORD 261950Z VRB03KT 10SM SCT110 BKN250 24/16 A3004 560 57 1800 VRB/03 RMK AO2 SLPNO T02440156
94846KORD ORD20140626135511606/26/14 13:55:31  5-MIN KORD 261955Z AUTO 05005KT 10SM BKN110 25/16 A3004 560 55 1900 050/05 RMK AO2 T02500156 TSNO
94846KORD ORD20140626140010606/26/14 14:00:31  5-MIN KORD 262000Z 06004KT 10SM SCT110 25/16 A3004 560 55 1900 060/04 RMK AO2 T02500156
94846KORD ORD20140626140510606/26/14 14:05:31  5-MIN KORD 262005Z 01006KT 10SM SCT110 26/16 A3004 560 53 1900 020/06 RMK AO2 T02560156
94846KORD ORD20140626141010606/26/14 14:10:31  5-MIN KORD 262010Z VRB04KT 10SM FEW110 25/16 A3004 560 55 1900 VRB/04 RMK AO2 T02500156
94846KORD ORD20140626141511606/26/14 14:15:31  5-MIN KORD 262015Z AUTO VRB06KT 10SM FEW110 26/16 A3004 560 53 2000 VRB/06 RMK AO2 T02560156 TSNO
94846KORD ORD20140626142011306/26/14 14:20:31  5-MIN KORD 262020Z AUTO VRB06KT 10SM CLR 26/16 A3004 560 55 2000 VRB/06 RMK AO2 T02560161 TSNO
94846KORD ORD20140626142511306/26/14 14:25:31  5-MIN KORD 262025Z AUTO 08006KT 10SM CLR 25/16 A3004 570 55 1900 080/06 RMK AO2 T02500156 TSNO
94846KORD ORD20140626143011306/26/14 14:30:31  5-MIN KORD 262030Z AUTO 08008KT 10SM CLR 25/16 A3003 570 55 1900 080/08 RMK AO2 T02500156 TSNO
94846KORD ORD20140626143511306/26/14 14:35:31  5-MIN KORD 262035Z AUTO 05009KT 10SM CLR 25/16 A3003 570 55 1900 060/09 RMK AO2 T02500156 TSNO
94846KORD ORD20140626144012006/26/14 14:40:31  5-MIN KORD 262040Z 06009KT 10SM FEW110 SCT250 25/16 A3003 570 55 1900 060/09 RMK AO2 SLP155 T02500156
94846KORD ORD20140626144512606/26/14 14:45:31  5-MIN KORD 262045Z 04009KT 10SM FEW110 SCT250 24/16 A3003 570 57 1800 050/09 RMK AO2 SLP166 6//// T02440156
94846KORD ORD20140626145012006/26/14 14:50:31  5-MIN KORD 262050Z 05009KT 10SM FEW110 SCT250 25/16 A3003 570 55 1900 050/09 RMK AO2 SLP166 T02500156
94846KORD ORD20140626145510306/26/14 14:55:31  5-MIN KORD 262055Z 07009KT 10SM CLR 25/16 A3003 570 55 1900 070/09 RMK AO2 T02500156
94846KORD ORD20140626150010306/26/14 15:00:31  5-MIN KORD 262100Z 04010KT 10SM CLR 24/16 A3003 570 59 1800 040/10 RMK AO2 T02440161
94846KORD ORD20140626150510306/26/14 15:05:31  5-MIN KORD 262105Z 06009KT 10SM CLR 25/16 A3003 570 55 1900 060/09 RMK AO2 T02500156
94846KORD ORD20140626151010306/26/14 15:10:31  5-MIN KORD 262110Z 07008KT 10SM CLR 24/16 A3003 570 57 1800 070/08 RMK AO2 T02440156
94846KORD ORD20140626151510306/26/14 15:15:31  5-MIN KORD 262115Z 06008KT 10SM CLR 24/16 A3003 570 57 1800 070/08 RMK AO2 T02440156
94846KORD ORD20140626152010306/26/14 15:20:31  5-MIN KORD 262120Z 06007KT 10SM CLR 24/16 A3003 570 59 1800 060/07 RMK AO2 T02390156
94846KORD ORD20140626152510306/26/14 15:25:31  5-MIN KORD 262125Z 07009KT 10SM CLR 24/16 A3003 570 59 1800 070/09 RMK AO2 T02440161
94846KORD ORD20140626153010306/26/14 15:30:31  5-MIN KORD 262130Z 05008KT 10SM CLR 24/16 A3003 570 59 1800 050/08 RMK AO2 T02390156
94846KORD ORD20140626153510306/26/14 15:35:31  5-MIN KORD 262135Z 07007KT 10SM CLR 24/16 A3003 570 57 1800 070/07 RMK AO2 T02440156
94846KORD ORD20140626154010306/26/14 15:40:31  5-MIN KORD 262140Z 07008KT 10SM CLR 24/16 A3003 580 59 1800 070/08 RMK AO2 T02390156
94846KORD ORD20140626154511306/26/14 15:45:31  5-MIN KORD 262145Z 08008KT 10SM SCT250 24/16 A3003 580 59 1800 080/08 RMK AO2 SLP164 T02390156
94846KORD ORD20140626155011306/26/14 15:50:31  5-MIN KORD 262150Z 06008KT 10SM SCT250 23/15 A3003 580 59 1700 070/08 RMK AO2 SLP164 T02330150
94846KORD ORD20140626155510306/26/14 15:55:31  5-MIN KORD 262155Z 07009KT 10SM CLR 23/15 A3003 580 59 1700 070/09 RMK AO2 T02330150
94846KORD ORD20140626160010306/26/14 16:00:31  5-MIN KORD 262200Z 06007KT 10SM CLR 23/15 A3002 580 59 1700 060/07 RMK AO2 T02330150
94846KORD ORD20140626160510306/26/14 16:05:31  5-MIN KORD 262205Z 07009KT 10SM CLR 24/15 A3003 580 57 1800 070/09 RMK AO2 T02390150
94846KORD ORD20140626161010306/26/14 16:10:31  5-MIN KORD 262210Z 09008KT 10SM CLR 23/15 A3002 580 59 1700 100/08 RMK AO2 T02330150
94846KORD ORD20140626161510306/26/14 16:15:31  5-MIN KORD 262215Z 07007KT 10SM CLR 23/15 A3002 580 59 1700 070/07 RMK AO2 T02330150
94846KORD ORD20140626162010306/26/14 16:20:31  5-MIN KORD 262220Z 07007KT 10SM CLR 23/15 A3002 580 59 1700 070/07 RMK AO2 T02330150
94846KORD ORD20140626162510306/26/14 16:25:31  5-MIN KORD 262225Z 06009KT 10SM CLR 23/15 A3002 590 59 1700 070/09 RMK AO2 T02330150
94846KORD ORD20140626163010306/26/14 16:30:31  5-MIN KORD 262230Z 08009KT 10SM CLR 23/15 A3002 590 59 1700 080/09 RMK AO2 T02330150
94846KORD ORD20140626163510306/26/14 16:35:31  5-MIN KORD 262235Z 06009KT 10SM CLR 23/14 A3002 590 59 1700 070/09 RMK AO2 T02280144
94846KORD ORD20140626164010306/26/14 16:40:31  5-MIN KORD 262240Z 07008KT 10SM CLR 23/14 A3002 580 59 1700 070/08 RMK AO2 T02280144
94846KORD ORD20140626164511006/26/14 16:45:31  5-MIN KORD 262245Z 06009KT 10SM CLR 23/14 A3002 590 59 1700 060/09 RMK AO2 SLP161 T02280144
94846KORD ORD20140626165011306/26/14 16:50:31  5-MIN KORD 262250Z 07009KT 10SM SCT250 22/14 A3002 580 61 1600 070/09 RMK AO2 SLP161 T02220144
94846KORD ORD20140626165510306/26/14 16:55:31  5-MIN KORD 262255Z 07008KT 10SM CLR 22/14 A3002 580 61 1600 070/08 RMK AO2 T02220144
94846KORD ORD20140626170010306/26/14 17:00:31  5-MIN KORD 262300Z 07009KT 10SM CLR 22/14 A3002 590 63 1500 080/09 RMK AO2 T02170144
94846KORD ORD20140626170510306/26/14 17:05:31  5-MIN KORD 262305Z 05009KT 10SM CLR 22/14 A3001 590 63 1500 050/09 RMK AO2 T02170144
94846KORD ORD20140626171010306/26/14 17:10:31  5-MIN KORD 262310Z 07009KT 10SM CLR 22/14 A3001 590 63 1500 070/09 RMK AO2 T02170144
94846KORD ORD20140626171510306/26/14 17:15:31  5-MIN KORD 262315Z 06010KT 10SM CLR 21/14 A3001 590 63 1500 060/10 RMK AO2 T02110139
