94846KORD ORD20140726033512007/26/14 03:35:31  5-MIN KORD 260935Z 20004KT 10SM BKN060 BKN070 OVC085 21/14 A2985 740 67 1600 210/04 RMK AO2 T02060144
94846KORD ORD20140726034012007/26/14 03:40:31  5-MIN KORD 260940Z 20005KT 10SM BKN055 BKN070 OVC085 21/14 A2985 740 67 1600 200/05 RMK AO2 T02060144
94846KORD ORD20140726034512007/26/14 03:45:31  5-MIN KORD 260945Z 21005KT 10SM BKN055 OVC070 21/14 A2985 740 67 1600 210/05 RMK AO2 SLP105 T02060144
94846KORD ORD20140726035012007/26/14 03:50:31  5-MIN KORD 260950Z 21005KT 10SM FEW036 OVC055 21/14 A2985 740 67 1600 210/05 RMK AO2 SLP105 T02060144
94846KORD ORD20140726035511307/26/14 03:55:31  5-MIN KORD 260955Z 21004KT 10SM FEW036 OVC055 21/14 A2985 740 67 1600 210/04 RMK AO2 T02060144
94846KORD ORD20140726040010607/26/14 04:00:31  5-MIN KORD 261000Z 18004KT 10SM OVC055 21/14 A2985 740 67 1600 180/04 RMK AO2 T02060144
94846KORD ORD20140726040511307/26/14 04:05:31  5-MIN KORD 261005Z 19004KT 10SM BKN055 OVC075 21/14 A2985 740 67 1600 190/04 RMK AO2 T02060144
94846KORD ORD20140726041012007/26/14 04:10:31  5-MIN KORD 261010Z 20003KT 10SM FEW035 BKN055 OVC080 21/14 A2985 740 67 1600 210/03 RMK AO2 T02060144
94846KORD ORD20140726041512007/26/14 04:15:31  5-MIN KORD 261015Z 00000KT 10SM SCT035 BKN055 OVC065 21/14 A2986 730 67 1600 000/00 RMK AO2 T02060144
94846KORD ORD20140726042011307/26/14 04:20:31  5-MIN KORD 261020Z 19003KT 10SM BKN035 OVC055 21/14 A2985 730 67 1600 190/03 RMK AO2 T02060144
94846KORD ORD20140726042512007/26/14 04:25:31  5-MIN KORD 261025Z 19003KT 10SM BKN035 BKN055 OVC065 21/14 A2985 740 67 1600 190/03 RMK AO2 T02060144
94846KORD ORD20140726043011307/26/14 04:30:31  5-MIN KORD 261030Z 18004KT 10SM BKN035 OVC065 21/14 A2985 740 67 1600 180/04 RMK AO2 T02060144
94846KORD ORD20140726043510607/26/14 04:35:31  5-MIN KORD 261035Z 19003KT 10SM OVC035 21/14 A2985 740 67 1600 190/03 RMK AO2 T02060144
94846KORD ORD20140726044010607/26/14 04:40:31  5-MIN KORD 261040Z 19004KT 10SM OVC035 21/14 A2985 740 67 1600 190/04 RMK AO2 T02060144
94846KORD ORD20140726044511307/26/14 04:45:31  5-MIN KORD 261045Z 19003KT 10SM OVC035 21/14 A2985 740 67 1600 190/03 RMK AO2 SLP103 T02060144
94846KORD ORD20140726045012007/26/14 04:50:31  5-MIN KORD 261050Z 21003KT 10SM BKN035 OVC070 21/14 A2984 740 67 1600 220/03 RMK AO2 SLP102 T02060144
94846KORD ORD20140726045510607/26/14 04:55:31  5-MIN KORD 261055Z 21003KT 10SM OVC035 21/14 A2985 740 67 1600 210/03 RMK AO2 T02060144
94846KORD ORD20140726050010607/26/14 05:00:31  5-MIN KORD 261100Z 20003KT 10SM OVC035 21/14 A2985 740 67 1600 200/03 RMK AO2 T02060144
94846KORD ORD20140726050510607/26/14 05:05:31  5-MIN KORD 261105Z 20004KT 10SM OVC035 21/14 A2985 740 67 1600 210/04 RMK AO2 T02060144
94846KORD ORD20140726051010607/26/14 05:10:31  5-MIN KORD 261110Z 21004KT 10SM OVC035 21/14 A2985 740 67 1600 210/04 RMK AO2 T02060144
94846KORD ORD20140726051510607/26/14 05:15:31  5-MIN KORD 261115Z 20004KT 10SM OVC035 21/14 A2985 740 65 1700 200/04 RMK AO2 T02110144
94846KORD ORD20140726052010607/26/14 05:20:31  5-MIN KORD 261120Z 20004KT 10SM OVC035 21/14 A2985 740 65 1700 200/04 RMK AO2 T02110144
94846KORD ORD20140726052510607/26/14 05:25:31  5-MIN KORD 261125Z 19005KT 10SM OVC036 21/14 A2984 740 65 1700 190/05 RMK AO2 T02110144
94846KORD ORD20140726053010607/26/14 05:30:31  5-MIN KORD 261130Z 20005KT 10SM OVC036 21/15 A2984 740 68 1700 200/05 RMK AO2 T02110150
94846KORD ORD20140726053510607/26/14 05:35:31  5-MIN KORD 261135Z 19005KT 10SM OVC036 21/15 A2984 740 68 1700 190/05 RMK AO2 T02110150
94846KORD ORD20140726054011307/26/14 05:40:31  5-MIN KORD 261140Z 19005KT 10SM BKN036 OVC050 21/15 A2984 750 68 1700 200/05 RMK AO2 T02110150
94846KORD ORD20140726054514507/26/14 05:45:31  5-MIN KORD 261145Z 20007KT 10SM BKN036 BKN050 OVC055 21/15 A2984 740 68 1700 200/07 RMK AO2 SLP102 T02110150 10211 20200 56018
94846KORD ORD20140726055013807/26/14 05:50:31  5-MIN KORD 261150Z 19006KT 10SM BKN036 OVC055 21/15 A2984 750 68 1700 190/06 RMK AO2 SLP102 T02110150 10211 20200 56018
94846KORD ORD20140726055512007/26/14 05:55:31  5-MIN KORD 261155Z 20004KT 10SM SCT036 BKN047 OVC060 21/15 A2984 750 68 1700 210/04 RMK AO2 T02110150
94846KORD ORD20140726060012007/26/14 06:00:31  5-MIN KORD 261200Z 20004KT 10SM FEW036 SCT047 OVC060 21/15 A2985 740 68 1700 210/04 RMK AO2 T02110150
94846KORD ORD20140726060512007/26/14 06:05:31  5-MIN KORD 261205Z 21007KT 10SM FEW036 SCT047 OVC055 21/16 A2985 740 70 1700 210/07 RMK AO2 T02110156
94846KORD ORD20140726061010607/26/14 06:10:31  5-MIN KORD 261210Z 21007KT 10SM OVC055 21/15 A2985 740 68 1700 210/07 RMK AO2 T02110150
94846KORD ORD20140726061511307/26/14 06:15:31  5-MIN KORD 261215Z 20006KT 10SM FEW045 OVC055 21/15 A2985 740 68 1700 210/06 RMK AO2 T02110150
94846KORD ORD20140726062011307/26/14 06:20:31  5-MIN KORD 261220Z 20007KT 10SM BKN055 OVC070 21/15 A2985 740 68 1700 210/07 RMK AO2 T02110150
94846KORD ORD20140726062510607/26/14 06:25:31  5-MIN KORD 261225Z 21005KT 10SM OVC060 21/16 A2985 740 70 1700 210/05 RMK AO2 T02110156
94846KORD ORD20140726063011307/26/14 06:30:31  5-MIN KORD 261230Z 21005KT 10SM BKN060 OVC070 21/16 A2985 740 70 1700 210/05 RMK AO2 T02110156
94846KORD ORD20140726063512007/26/14 06:35:31  5-MIN KORD 261235Z 20006KT 10SM FEW035 BKN055 OVC070 21/16 A2985 740 70 1700 200/06 RMK AO2 T02110156
94846KORD ORD20140726064012007/26/14 06:40:31  5-MIN KORD 261240Z 20004KT 10SM SCT035 BKN060 OVC080 21/16 A2985 740 70 1700 200/04 RMK AO2 T02110156
94846KORD ORD20140726064512707/26/14 06:45:31  5-MIN KORD 261245Z 20004KT 10SM SCT035 BKN060 BKN080 21/16 A2985 740 73 1700 200/04 RMK AO2 SLP104 T02110161
94846KORD ORD20140726065012007/26/14 06:50:31  5-MIN KORD 261250Z 20005KT 10SM BKN035 BKN055 21/16 A2985 740 73 1700 210/05 RMK AO2 SLP104 T02110161
94846KORD ORD20140726065511307/26/14 06:55:31  5-MIN KORD 261255Z 21004KT 10SM BKN035 BKN055 22/16 A2985 740 70 1700 220/04 RMK AO2 T02170161
94846KORD ORD20140726070010607/26/14 07:00:31  5-MIN KORD 261300Z 20006KT 10SM OVC035 22/16 A2984 750 70 1700 200/06 RMK AO2 T02170161
94846KORD ORD20140726070510607/26/14 07:05:31  5-MIN KORD 261305Z VRB04KT 10SM OVC035 22/16 A2984 750 70 1700 VRB/04 RMK AO2 T02170161
94846KORD ORD20140726071010607/26/14 07:10:31  5-MIN KORD 261310Z 20003KT 10SM OVC035 22/16 A2984 740 70 1700 200/03 RMK AO2 T02170161
94846KORD ORD20140726071510607/26/14 07:15:31  5-MIN KORD 261315Z VRB05KT 10SM OVC035 22/16 A2984 740 70 1700 VRB/05 RMK AO2 T02170161
94846KORD ORD20140726072010607/26/14 07:20:31  5-MIN KORD 261320Z 22004KT 10SM OVC035 22/16 A2984 740 68 1800 230/04 RMK AO2 T02220161
94846KORD ORD20140726072510607/26/14 07:25:31  5-MIN KORD 261325Z 21003KT 10SM OVC035 22/16 A2984 750 68 1800 220/03 RMK AO2 T02220161
94846KORD ORD20140726073010607/26/14 07:30:31  5-MIN KORD 261330Z 22004KT 10SM OVC035 22/16 A2985 740 68 1800 230/04 RMK AO2 T02220161
94846KORD ORD20140726073510607/26/14 07:35:31  5-MIN KORD 261335Z 24005KT 10SM OVC035 22/16 A2984 750 68 1800 240/05 RMK AO2 T02220161
94846KORD ORD20140726074010607/26/14 07:40:31  5-MIN KORD 261340Z VRB04KT 10SM OVC035 23/16 A2984 750 65 1900 VRB/04 RMK AO2 T02280161
94846KORD ORD20140726074511307/26/14 07:45:31  5-MIN KORD 261345Z 23005KT 10SM OVC033 22/16 A2985 740 68 1800 230/05 RMK AO2 SLP103 T02220161
94846KORD ORD20140726075011307/26/14 07:50:31  5-MIN KORD 261350Z 22007KT 10SM OVC033 22/16 A2985 740 68 1800 230/07 RMK AO2 SLP105 T02220161
94846KORD ORD20140726075510607/26/14 07:55:31  5-MIN KORD 261355Z 22005KT 10SM OVC033 22/16 A2985 740 68 1800 220/05 RMK AO2 T02220161
94846KORD ORD20140726080010607/26/14 08:00:31  5-MIN KORD 261400Z 22004KT 10SM OVC033 23/17 A2984 740 68 1900 220/04 RMK AO2 T02280167
94846KORD ORD20140726080510607/26/14 08:05:31  5-MIN KORD 261405Z 23004KT 10SM OVC033 22/16 A2984 740 68 1800 230/04 RMK AO2 T02220161
94846KORD ORD20140726081010607/26/14 08:10:31  5-MIN KORD 261410Z 22005KT 10SM OVC033 22/17 A2984 750 70 1800 220/05 RMK AO2 T02220167
94846KORD ORD20140726081510607/26/14 08:15:31  5-MIN KORD 261415Z 21005KT 10SM OVC033 23/17 A2984 750 68 1900 210/05 RMK AO2 T02280167
94846KORD ORD20140726082010607/26/14 08:20:31  5-MIN KORD 261420Z 20003KT 10SM OVC032 23/17 A2983 750 68 1900 210/03 RMK AO2 T02280167
94846KORD ORD20140726082510607/26/14 08:25:31  5-MIN KORD 261425Z 20004KT 10SM BKN032 23/17 A2983 760 68 1900 200/04 RMK AO2 T02280167
94846KORD ORD20140726083010607/26/14 08:30:31  5-MIN KORD 261430Z 00000KT 10SM BKN032 23/17 A2983 760 68 1900 000/00 RMK AO2 T02280167
94846KORD ORD20140726083510607/26/14 08:35:31  5-MIN KORD 261435Z 00000KT 10SM BKN032 23/17 A2983 760 68 1900 000/00 RMK AO2 T02280167
94846KORD ORD20140726084010607/26/14 08:40:31  5-MIN KORD 261440Z VRB03KT 10SM BKN032 23/17 A2983 760 68 1900 VRB/03 RMK AO2 T02280167
94846KORD ORD20140726084511907/26/14 08:45:31  5-MIN KORD 261445Z 19005KT 10SM BKN032 23/17 A2983 760 66 1900 190/05 RMK AO2 SLP095 T02330167 58005
94846KORD ORD20140726085012607/26/14 08:50:31  5-MIN KORD 261450Z 00000KT 10SM BKN032 OVC050 23/17 A2983 760 66 1900 000/00 RMK AO2 SLP097 T02330167 58005
94846KORD ORD20140726085510607/26/14 08:55:31  5-MIN KORD 261455Z 20004KT 10SM OVC031 23/17 A2983 760 66 1900 200/04 RMK AO2 T02330167
94846KORD ORD20140726090010607/26/14 09:00:31  5-MIN KORD 261500Z 00000KT 10SM OVC031 23/17 A2984 750 66 1900 000/00 RMK AO2 T02330167
94846KORD ORD20140726090510607/26/14 09:05:31  5-MIN KORD 261505Z VRB03KT 10SM OVC031 23/17 A2984 750 66 1900 VRB/03 RMK AO2 T02330167
94846KORD ORD20140726091010607/26/14 09:10:31  5-MIN KORD 261510Z VRB05KT 10SM OVC031 24/17 A2984 750 66 2000 VRB/05 RMK AO2 T02390172
94846KORD ORD20140726091510607/26/14 09:15:31  5-MIN KORD 261515Z VRB04KT 10SM OVC031 24/17 A2984 750 66 2000 VRB/04 RMK AO2 T02390172
94846KORD ORD20140726092010607/26/14 09:20:31  5-MIN KORD 261520Z 00000KT 10SM OVC031 24/17 A2984 750 63 2000 000/00 RMK AO2 T02390167
94846KORD ORD20140726092510607/26/14 09:25:31  5-MIN KORD 261525Z 21004KT 10SM OVC031 24/17 A2984 750 66 2000 220/04 RMK AO2 T02390172
94846KORD ORD20140726093010507/26/14 09:30:31  5-MIN KORD 261530Z 21005KT 9SM OVC031 24/17 A2984 750 63 2100 210/05 RMK AO2 T02440172
94846KORD ORD20140726093511207/26/14 09:35:31  5-MIN KORD 261535Z VRB05KT 9SM FEW010 OVC031 24/17 A2984 750 63 2100 VRB/05 RMK AO2 T02440172
94846KORD ORD20140726094011307/26/14 09:40:31  5-MIN KORD 261540Z VRB03KT 10SM FEW010 OVC031 24/17 A2984 750 63 2100 VRB/03 RMK AO2 T02440172
94846KORD ORD20140726094512007/26/14 09:45:31  5-MIN KORD 261545Z 22004KT 10SM FEW010 OVC031 24/17 A2984 750 63 2100 230/04 RMK AO2 SLP099 T02440172
94846KORD ORD20140726095012007/26/14 09:50:31  5-MIN KORD 261550Z 00000KT 10SM BKN031 BKN060 24/17 A2984 750 63 2100 000/00 RMK AO2 SLP098 T02440172
94846KORD ORD20140726095511307/26/14 09:55:31  5-MIN KORD 261555Z VRB06KT 10SM SCT031 SCT065 26/17 A2984 750 59 2200 VRB/06 RMK AO2 T02560172
94846KORD ORD20140726100011307/26/14 10:00:31  5-MIN KORD 261600Z 23007KT 10SM SCT032 SCT065 25/18 A2984 750 64 2100 230/07 RMK AO2 T02500178
94846KORD ORD20140726100511307/26/14 10:05:31  5-MIN KORD 261605Z 25005KT 10SM BKN032 BKN060 25/17 A2985 740 61 2100 250/05 RMK AO2 T02500172
94846KORD ORD20140726101010607/26/14 10:10:31  5-MIN KORD 261610Z 29005KT 10SM BKN032 25/17 A2985 740 61 2100 290/05 RMK AO2 T02500172
94846KORD ORD20140726101512007/26/14 10:15:31  5-MIN KORD 261615Z 30006KT 10SM FEW024 BKN032 OVC210 25/18 A2986 730 64 2100 310/06 RMK AO2 T02500178
94846KORD ORD20140726102012007/26/14 10:20:31  5-MIN KORD 261620Z 28007KT 10SM FEW024 BKN032 OVC210 25/17 A2986 730 61 2100 280/07 RMK AO2 T02500172
94846KORD ORD20140726102511307/26/14 10:25:31  5-MIN KORD 261625Z 29008KT 10SM SCT024 OVC032 26/18 A2986 730 61 2200 300/08 RMK AO2 T02560178
94846KORD ORD20140726103011307/26/14 10:30:31  5-MIN KORD 261630Z 30006KT 10SM FEW024 OVC034 26/18 A2986 730 61 2200 300/06 RMK AO2 T02560178
94846KORD ORD20140726103511307/26/14 10:35:31  5-MIN KORD 261635Z 29006KT 10SM BKN024 OVC034 26/18 A2986 730 61 2200 300/06 RMK AO2 T02560178
94846KORD ORD20140726104011307/26/14 10:40:31  5-MIN KORD 261640Z VRB04KT 10SM BKN024 OVC034 26/18 A2985 740 61 2200 VRB/04 RMK AO2 T02560178
94846KORD ORD20140726104512007/26/14 10:45:31  5-MIN KORD 261645Z 27005KT 10SM BKN024 OVC034 26/18 A2985 740 61 2200 280/05 RMK AO2 SLP103 T02560178
94846KORD ORD20140726105012007/26/14 10:50:31  5-MIN KORD 261650Z 26005KT 10SM BKN024 OVC034 26/18 A2985 740 61 2200 270/05 RMK AO2 SLP104 T02560178
94846KORD ORD20140726105511307/26/14 10:55:31  5-MIN KORD 261655Z 26005KT 10SM BKN024 OVC034 26/18 A2985 740 61 2200 260/05 RMK AO2 T02560178
94846KORD ORD20140726110011307/26/14 11:00:31  5-MIN KORD 261700Z VRB04KT 10SM BKN024 OVC034 26/18 A2984 750 59 2200 VRB/04 RMK AO2 T02610178
94846KORD ORD20140726110512407/26/14 11:05:31  5-MIN KORD 261705Z 00000KT 10SM BKN024 OVC034 27/18 A2984 750 57 2300 000/00 RMK AO2 CB DSNT SE T02670178
94846KORD ORD20140726111011307/26/14 11:10:31  5-MIN KORD 261710Z VRB03KT 10SM BKN024 OVC034 27/18 A2983 760 56 2400 VRB/03 RMK AO2 T02720178
94846KORD ORD20140726111511307/26/14 11:15:31  5-MIN KORD 261715Z VRB03KT 10SM BKN024 OVC034 27/18 A2983 760 57 2300 VRB/03 RMK AO2 T02670178
94846KORD ORD20140726112011307/26/14 11:20:31  5-MIN KORD 261720Z VRB05KT 10SM BKN024 OVC034 26/18 A2983 760 59 2300 VRB/05 RMK AO2 T02610178
94846KORD ORD20140726112511307/26/14 11:25:31  5-MIN KORD 261725Z VRB03KT 10SM BKN024 OVC034 26/18 A2982 760 59 2300 VRB/03 RMK AO2 T02610178
94846KORD ORD20140726113012007/26/14 11:30:31  5-MIN KORD 261730Z 13003KT 10SM SCT024 BKN034 BKN210 26/18 A2982 770 59 2300 130/03 RMK AO2 T02610178
94846KORD ORD20140726113512007/26/14 11:35:31  5-MIN KORD 261735Z 00000KT 10SM SCT024 BKN034 BKN210 27/18 A2982 770 56 2400 000/00 RMK AO2 T02720178
94846KORD ORD20140726114011307/26/14 11:40:31  5-MIN KORD 261740Z VRB04KT 10SM SCT026 BKN032 27/18 A2982 760 56 2400 VRB/04 RMK AO2 T02720178
94846KORD ORD20140726114513807/26/14 11:45:31  5-MIN KORD 261745Z 00000KT 10SM FEW026 BKN032 27/18 A2983 760 56 2400 000/00 RMK AO2 SLP096 T02720178 10278 20211 58003
94846KORD ORD20140726115014507/26/14 11:50:31  5-MIN KORD 261750Z 30003KT 10SM FEW026 SCT032 BKN190 28/18 A2983 760 54 2400 300/03 RMK AO2 SLP096 T02780178 10278 20211 58003
94846KORD ORD20140726115510607/26/14 11:55:31  5-MIN KORD 261755Z 30005KT 10SM BKN032 27/18 A2983 760 56 2400 300/05 RMK AO2 T02720178
94846KORD ORD20140726120010607/26/14 12:00:31  5-MIN KORD 261800Z 28007KT 10SM BKN030 27/18 A2983 750 60 2300 280/07 RMK AO2 T02670183
94846KORD ORD20140726120510607/26/14 12:05:31  5-MIN KORD 261805Z VRB05KT 10SM OVC030 27/18 A2983 760 60 2300 VRB/05 RMK AO2 T02670183
94846KORD ORD20140726121010607/26/14 12:10:31  5-MIN KORD 261810Z VRB03KT 10SM OVC030 28/18 A2983 760 54 2400 VRB/03 RMK AO2 T02780178
94846KORD ORD20140726121510607/26/14 12:15:31  5-MIN KORD 261815Z 02003KT 10SM BKN030 28/18 A2982 770 54 2400 020/03 RMK AO2 T02780178
94846KORD ORD20140726122010607/26/14 12:20:31  5-MIN KORD 261820Z 35004KT 10SM BKN030 28/18 A2982 770 52 2500 350/04 RMK AO2 T02830178
94846KORD ORD20140726122510607/26/14 12:25:31  5-MIN KORD 261825Z VRB03KT 10SM SCT030 28/18 A2982 770 52 2500 VRB/03 RMK AO2 T02830178
94846KORD ORD20140726123011307/26/14 12:30:31  5-MIN KORD 261830Z 12008KT 10SM SCT030 28/18 A2980 790 56 2500 120/08 RMK AO2 PRESFR T02780183
94846KORD ORD20140726123511307/26/14 12:35:31  5-MIN KORD 261835Z 13005KT 10SM FEW030 27/18 A2979 790 58 2400 140/05 RMK AO2 PRESFR T02720183
94846KORD ORD20140726124010307/26/14 12:40:31  5-MIN KORD 261840Z 16008KT 10SM CLR 27/18 A2979 790 58 2400 160/08 RMK AO2 T02720183
94846KORD ORD20140726124511307/26/14 12:45:31  5-MIN KORD 261845Z 17004KT 10SM FEW030 27/18 A2978 800 58 2400 180/04 RMK AO2 SLP081 T02720183
94846KORD ORD20140726125012007/26/14 12:50:31  5-MIN KORD 261850Z 15006KT 10SM BKN180 BKN300 27/18 A2978 800 58 2400 150/06 RMK AO2 SLP081 T02720183
94846KORD ORD20140726125510307/26/14 12:55:31  5-MIN KORD 261855Z 17006KT 10SM CLR 28/19 A2978 810 58 2500 170/06 RMK AO2 T02780189
94846KORD ORD20140726130010307/26/14 13:00:31  5-MIN KORD 261900Z 12006KT 10SM CLR 28/19 A2978 810 56 2600 120/06 RMK AO2 T02830189
94846KORD ORD20140726130510307/26/14 13:05:31  5-MIN KORD 261905Z VRB04KT 10SM CLR 28/19 A2978 800 56 2600 VRB/04 RMK AO2 T02830189
94846KORD ORD20140726131010307/26/14 13:10:31  5-MIN KORD 261910Z 18006KT 10SM CLR 29/19 A2979 800 54 2600 180/06 RMK AO2 T02890189
94846KORD ORD20140726131510307/26/14 13:15:31  5-MIN KORD 261915Z 24004KT 10SM CLR 28/18 A2979 790 56 2500 240/04 RMK AO2 T02780183
94846KORD ORD20140726132011007/26/14 13:20:31  5-MIN KORD 261920Z 25006KT 10SM CLR 28/19 A2981 780 56 2500 250/06 RMK AO2 PRESRR T02830189
94846KORD ORD20140726132511007/26/14 13:25:31  5-MIN KORD 261925Z 22004KT 10SM CLR 28/19 A2982 770 56 2500 220/04 RMK AO2 PRESRR T02830189
94846KORD ORD20140726133010607/26/14 13:30:31  5-MIN KORD 261930Z 00000KT 10SM FEW031 28/19 A2981 780 58 2500 000/00 RMK AO2 T02780189
94846KORD ORD20140726133510607/26/14 13:35:31  5-MIN KORD 261935Z 07003KT 10SM SCT031 29/18 A2981 780 52 2600 070/03 RMK AO2 T02890183
94846KORD ORD20140726134010607/26/14 13:40:31  5-MIN KORD 261940Z 00000KT 10SM BKN031 28/18 A2981 780 54 2500 000/00 RMK AO2 T02830183
94846KORD ORD20140726134511307/26/14 13:45:31  5-MIN KORD 261945Z 28006KT 10SM BKN031 28/19 A2981 780 58 2500 280/06 RMK AO2 SLP088 T02780189
94846KORD ORD20140726135011307/26/14 13:50:31  5-MIN KORD 261950Z 00000KT 10SM BKN031 28/19 A2981 780 58 2500 000/00 RMK AO2 SLP088 T02780189
94846KORD ORD20140726135510607/26/14 13:55:31  5-MIN KORD 261955Z 33005KT 10SM OVC031 28/19 A2981 780 56 2500 340/05 RMK AO2 T02830189
94846KORD ORD20140726140010607/26/14 14:00:31  5-MIN KORD 262000Z 28004KT 10SM OVC031 28/19 A2981 780 56 2500 280/04 RMK AO2 T02830189
94846KORD ORD20140726140510607/26/14 14:05:31  5-MIN KORD 262005Z 00000KT 10SM OVC031 28/19 A2981 780 58 2500 000/00 RMK AO2 T02780189
94846KORD ORD20140726141010607/26/14 14:10:31  5-MIN KORD 262010Z 27003KT 10SM OVC031 28/19 A2981 780 58 2500 280/03 RMK AO2 T02780189
94846KORD ORD20140726141510607/26/14 14:15:31  5-MIN KORD 262015Z 30003KT 10SM OVC031 28/19 A2981 780 58 2500 310/03 RMK AO2 T02780189
94846KORD ORD20140726142010607/26/14 14:20:31  5-MIN KORD 262020Z 25006KT 10SM OVC031 28/19 A2982 770 56 2500 250/06 RMK AO2 T02830189
94846KORD ORD20140726142510607/26/14 14:25:31  5-MIN KORD 262025Z 24004KT 10SM OVC031 28/19 A2982 770 58 2500 240/04 RMK AO2 T02830194
94846KORD ORD20140726143010607/26/14 14:30:31  5-MIN KORD 262030Z 29004KT 10SM OVC031 28/19 A2982 770 58 2500 290/04 RMK AO2 T02830194
94846KORD ORD20140726143510607/26/14 14:35:31  5-MIN KORD 262035Z VRB04KT 10SM BKN032 29/19 A2982 770 54 2600 VRB/04 RMK AO2 T02890189
94846KORD ORD20140726144010607/26/14 14:40:31  5-MIN KORD 262040Z 26003KT 10SM BKN032 28/19 A2981 780 58 2500 270/03 RMK AO2 T02830194
94846KORD ORD20140726144511907/26/14 14:45:31  5-MIN KORD 262045Z VRB03KT 10SM BKN032 28/19 A2980 780 56 2500 VRB/03 RMK AO2 SLP088 T02830189 58001
94846KORD ORD20140726145014007/26/14 14:50:31  5-MIN KORD 262050Z 06007KT 10SM FEW031 SCT150 BKN250 BKN300 28/19 A2980 780 56 2500 060/07 RMK AO2 SLP088 T02830189 58001
94846KORD ORD20140726145510607/26/14 14:55:31  5-MIN KORD 262055Z 06005KT 10SM FEW033 28/19 A2981 780 56 2500 060/05 RMK AO2 T02830189
94846KORD ORD20140726150010307/26/14 15:00:31  5-MIN KORD 262100Z 06008KT 10SM CLR 28/18 A2980 780 54 2500 060/08 RMK AO2 T02830183
94846KORD ORD20140726150510307/26/14 15:05:31  5-MIN KORD 262105Z 06006KT 10SM CLR 28/18 A2981 780 56 2500 070/06 RMK AO2 T02780183
94846KORD ORD20140726151010607/26/14 15:10:31  5-MIN KORD 262110Z 05006KT 10SM FEW032 28/18 A2981 770 56 2500 050/06 RMK AO2 T02780183
94846KORD ORD20140726151510607/26/14 15:15:31  5-MIN KORD 262115Z 07003KT 10SM SCT032 28/18 A2981 770 56 2500 080/03 RMK AO2 T02780183
94846KORD ORD20140726152010607/26/14 15:20:31  5-MIN KORD 262120Z 07006KT 10SM BKN032 28/19 A2981 780 56 2500 070/06 RMK AO2 T02830189
94846KORD ORD20140726152510607/26/14 15:25:31  5-MIN KORD 262125Z 10005KT 10SM BKN032 27/18 A2981 780 58 2400 100/05 RMK AO2 T02720183
94846KORD ORD20140726153010607/26/14 15:30:31  5-MIN KORD 262130Z 02005KT 10SM BKN032 28/19 A2981 780 58 2500 020/05 RMK AO2 T02780189
94846KORD ORD20140726153510607/26/14 15:35:31  5-MIN KORD 262135Z 00000KT 10SM OVC032 28/18 A2981 770 54 2500 000/00 RMK AO2 T02830183
94846KORD ORD20140726154010607/26/14 15:40:31  5-MIN KORD 262140Z 03003KT 10SM BKN031 28/18 A2982 770 54 2500 030/03 RMK AO2 T02830183
94846KORD ORD20140726154511307/26/14 15:45:31  5-MIN KORD 262145Z 35004KT 10SM BKN031 28/19 A2982 770 56 2500 360/04 RMK AO2 SLP094 T02830189
94846KORD ORD20140726155012707/26/14 15:50:31  5-MIN KORD 262150Z 00000KT 10SM BKN031 BKN150 BKN300 28/18 A2982 760 56 2400 000/00 RMK AO2 SLP094 T02780183
94846KORD ORD20140726155510607/26/14 15:55:31  5-MIN KORD 262155Z 16003KT 10SM OVC031 28/18 A2982 770 56 2500 160/03 RMK AO2 T02780183
94846KORD ORD20140726160010607/26/14 16:00:31  5-MIN KORD 262200Z 12003KT 10SM OVC031 28/19 A2981 780 58 2500 130/03 RMK AO2 T02780189
94846KORD ORD20140726160510607/26/14 16:05:31  5-MIN KORD 262205Z 15004KT 10SM OVC030 28/19 A2980 780 58 2500 150/04 RMK AO2 T02830194
94846KORD ORD20140726161010607/26/14 16:10:31  5-MIN KORD 262210Z 16004KT 10SM OVC030 28/19 A2981 780 56 2500 160/04 RMK AO2 T02830189
94846KORD ORD20140726161510607/26/14 16:15:31  5-MIN KORD 262215Z 25009KT 10SM OVC030 29/20 A2981 780 58 2600 250/09 RMK AO2 T02890200
94846KORD ORD20140726162010607/26/14 16:20:31  5-MIN KORD 262220Z 24006KT 10SM BKN030 28/20 A2981 770 60 2500 250/06 RMK AO2 T02830200
94846KORD ORD20140726162510607/26/14 16:25:31  5-MIN KORD 262225Z 24008KT 10SM BKN030 28/20 A2982 770 60 2500 240/08 RMK AO2 T02830200
94846KORD ORD20140726163010607/26/14 16:30:31  5-MIN KORD 262230Z 24008KT 10SM SCT030 28/20 A2982 770 60 2500 240/08 RMK AO2 T02830200
94846KORD ORD20140726163510607/26/14 16:35:31  5-MIN KORD 262235Z 25010KT 10SM FEW030 28/20 A2982 770 60 2500 260/10 RMK AO2 T02830200
94846KORD ORD20140726164010607/26/14 16:40:31  5-MIN KORD 262240Z 26009KT 10SM SCT030 28/20 A2983 760 62 2400 260/09 RMK AO2 T02780200
94846KORD ORD20140726164511307/26/14 16:45:31  5-MIN KORD 262245Z 27011KT 10SM SCT030 28/20 A2983 760 62 2400 270/11 RMK AO2 SLP097 T02780200
94846KORD ORD20140726165012707/26/14 16:50:31  5-MIN KORD 262250Z 25009KT 10SM BKN030 BKN150 BKN300 28/20 A2983 760 60 2500 250/09 RMK AO2 SLP096 T02830200
