94846KORD ORD20140901125511209/01/14 12:55:31  5-MIN KORD 011855Z 26013G25KT 10SM FEW034 28/17 A2976 820 52 2500 260/13G25 RMK AO2 T02780172
94846KORD ORD20140901130011209/01/14 13:00:31  5-MIN KORD 011900Z 24012G18KT 10SM FEW033 28/17 A2976 820 52 2500 250/12G18 RMK AO2 T02780172
94846KORD ORD20140901130510909/01/14 13:05:31  5-MIN KORD 011905Z 24011G18KT 10SM CLR 28/17 A2976 820 52 2500 240/11G18 RMK AO2 T02780172
94846KORD ORD20140901131011209/01/14 13:10:31  5-MIN KORD 011910Z 24015G20KT 10SM FEW039 28/17 A2976 820 52 2500 250/15G20 RMK AO2 T02780172
94846KORD ORD20140901131510609/01/14 13:15:31  5-MIN KORD 011915Z 25015KT 10SM FEW039 28/17 A2976 820 52 2500 250/15 RMK AO2 T02780172
94846KORD ORD20140901132011209/01/14 13:20:31  5-MIN KORD 011920Z 24013G21KT 10SM FEW041 28/17 A2976 820 52 2500 250/13G21 RMK AO2 T02780172
94846KORD ORD20140901132511209/01/14 13:25:31  5-MIN KORD 011925Z 26013G21KT 10SM SCT043 28/17 A2976 820 52 2500 260/13G21 RMK AO2 T02780172
94846KORD ORD20140901133011209/01/14 13:30:31  5-MIN KORD 011930Z 25012G20KT 10SM SCT043 27/17 A2976 820 54 2500 250/12G20 RMK AO2 T02720172
94846KORD ORD20140901133511209/01/14 13:35:31  5-MIN KORD 011935Z 26014G20KT 10SM BKN043 28/17 A2976 820 52 2500 260/14G20 RMK AO2 T02780172
94846KORD ORD20140901134011209/01/14 13:40:31  5-MIN KORD 011940Z 24011G20KT 10SM BKN043 27/17 A2976 820 54 2500 240/11G20 RMK AO2 T02720172
94846KORD ORD20140901134511909/01/14 13:45:31  5-MIN KORD 011945Z 24015G21KT 10SM BKN043 28/17 A2976 830 52 2500 240/15G21 RMK AO2 SLP071 T02780172
94846KORD ORD20140901135012609/01/14 13:50:31  5-MIN KORD 011950Z 24014G21KT 10SM BKN042 BKN250 28/17 A2976 830 52 2500 240/14G21 RMK AO2 SLP070 T02780172
94846KORD ORD20140901135511209/01/14 13:55:31  5-MIN KORD 011955Z 25012G20KT 10SM BKN042 28/17 A2976 830 52 2500 260/12G20 RMK AO2 T02780172
94846KORD ORD20140901140011909/01/14 14:00:31  5-MIN KORD 012000Z 27012G19KT 10SM SCT040 BKN047 27/18 A2976 830 56 2500 280/12G19 RMK AO2 T02720178
94846KORD ORD20140901140511909/01/14 14:05:31  5-MIN KORD 012005Z 25014G19KT 10SM FEW038 BKN047 28/17 A2976 830 52 2500 250/14G19 RMK AO2 T02780172
94846KORD ORD20140901141011909/01/14 14:10:31  5-MIN KORD 012010Z 25012G19KT 10SM SCT038 BKN047 28/18 A2975 830 54 2500 250/12G19 RMK AO2 T02780178
94846KORD ORD20140901141511909/01/14 14:15:31  5-MIN KORD 012015Z 26014G23KT 10SM SCT038 BKN047 28/17 A2975 830 50 2600 260/14G23 RMK AO2 T02830172
94846KORD ORD20140901142011909/01/14 14:20:31  5-MIN KORD 012020Z 24014G23KT 10SM SCT038 SCT047 28/17 A2976 830 50 2500 250/14G23 RMK AO2 T02780167
94846KORD ORD20140901142511909/01/14 14:25:31  5-MIN KORD 012025Z 25011G17KT 10SM SCT042 BKN050 28/17 A2976 830 52 2500 250/11G17 RMK AO2 T02780172
94846KORD ORD20140901143011209/01/14 14:30:31  5-MIN KORD 012030Z 26015G20KT 10SM SCT044 28/17 A2976 830 52 2500 270/15G20 RMK AO2 T02780172
94846KORD ORD20140901143511909/01/14 14:35:31  5-MIN KORD 012035Z 23011G20KT 10SM SCT042 BKN050 28/17 A2976 830 52 2500 230/11G20 RMK AO2 T02780172
94846KORD ORD20140901144011909/01/14 14:40:31  5-MIN KORD 012040Z 25013G19KT 10SM SCT042 BKN050 27/17 A2976 820 54 2500 250/13G19 RMK AO2 T02720172
94846KORD ORD20140901144513909/01/14 14:45:31  5-MIN KORD 012045Z 24011G22KT 10SM SCT041 BKN050 BKN250 28/17 A2976 820 52 2500 250/11G22 RMK AO2 SLP071 T02780172 50006
94846KORD ORD20140901145013909/01/14 14:50:31  5-MIN KORD 012050Z 26013G22KT 10SM SCT041 BKN050 BKN250 27/17 A2976 820 52 2500 260/13G22 RMK AO2 SLP072 T02720167 50006
94846KORD ORD20140901145511909/01/14 14:55:31  5-MIN KORD 012055Z 24012G20KT 10SM BKN043 BKN050 28/17 A2976 820 52 2500 240/12G20 RMK AO2 T02780172
94846KORD ORD20140901150011909/01/14 15:00:31  5-MIN KORD 012100Z 25013G21KT 10SM SCT043 BKN050 28/17 A2976 820 50 2500 250/13G21 RMK AO2 T02780167
94846KORD ORD20140901150511209/01/14 15:05:31  5-MIN KORD 012105Z 25015G21KT 10SM BKN043 28/17 A2976 820 50 2500 250/15G21 RMK AO2 T02780167
94846KORD ORD20140901151011209/01/14 15:10:31  5-MIN KORD 012110Z 24015G20KT 10SM SCT043 28/17 A2976 830 50 2500 250/15G20 RMK AO2 T02780167
94846KORD ORD20140901151510609/01/14 15:15:31  5-MIN KORD 012115Z 24013KT 10SM SCT045 27/17 A2976 830 54 2500 240/13 RMK AO2 T02720172
94846KORD ORD20140901152011209/01/14 15:20:31  5-MIN KORD 012120Z 24010G18KT 10SM BKN045 27/17 A2976 830 54 2500 240/10G18 RMK AO2 T02720172
94846KORD ORD20140901152511909/01/14 15:25:31  5-MIN KORD 012125Z 26013G21KT 10SM SCT042 SCT049 28/17 A2976 820 52 2500 260/13G21 RMK AO2 T02780172
94846KORD ORD20140901153011209/01/14 15:30:31  5-MIN KORD 012130Z 24014G21KT 10SM FEW044 28/17 A2976 830 50 2500 240/14G21 RMK AO2 T02780167
94846KORD ORD20140901153511209/01/14 15:35:31  5-MIN KORD 012135Z 24013G20KT 10SM FEW044 28/17 A2976 830 50 2500 240/13G20 RMK AO2 T02780167
94846KORD ORD20140901154011209/01/14 15:40:31  5-MIN KORD 012140Z 25015G21KT 10SM FEW044 28/17 A2976 820 50 2500 260/15G21 RMK AO2 T02780167
94846KORD ORD20140901154512609/01/14 15:45:31  5-MIN KORD 012145Z 25012G21KT 10SM SCT042 SCT250 28/17 A2976 820 50 2500 250/12G21 RMK AO2 SLP073 T02780167
94846KORD ORD20140901155012609/01/14 15:50:31  5-MIN KORD 012150Z 25015G21KT 10SM SCT042 SCT250 27/17 A2976 820 52 2500 250/15G21 RMK AO2 SLP073 T02720167
94846KORD ORD20140901155510609/01/14 15:55:31  5-MIN KORD 012155Z 23014KT 10SM SCT046 28/17 A2976 820 50 2500 240/14 RMK AO2 T02780167
94846KORD ORD20140901160010609/01/14 16:00:31  5-MIN KORD 012200Z 25011KT 10SM SCT046 27/17 A2977 820 52 2400 250/11 RMK AO2 T02720167
94846KORD ORD20140901160510609/01/14 16:05:31  5-MIN KORD 012205Z 25013KT 10SM SCT046 27/17 A2977 820 52 2400 250/13 RMK AO2 T02720167
94846KORD ORD20140901161013709/01/14 16:10:31  5-MIN KORD 012210Z 23018G26KT 10SM SCT046 BKN055 27/17 A2977 820 52 2400 230/18G26 RMK AO2 PK WND 22026/2209 T02720167
94846KORD ORD20140901161513709/01/14 16:15:31  5-MIN KORD 012215Z 25015G26KT 10SM SCT046 BKN055 27/17 A2977 810 52 2400 250/15G26 RMK AO2 PK WND 22026/2209 T02720167
94846KORD ORD20140901162013009/01/14 16:20:31  5-MIN KORD 012220Z 24016G22KT 10SM BKN049 27/17 A2977 810 52 2400 250/16G22 RMK AO2 PK WND 22026/2209 T02720167
94846KORD ORD20140901162513009/01/14 16:25:31  5-MIN KORD 012225Z 24013G22KT 10SM BKN049 27/17 A2977 810 52 2400 250/13G22 RMK AO2 PK WND 22026/2209 T02720167
94846KORD ORD20140901163013009/01/14 16:30:31  5-MIN KORD 012230Z 24015G23KT 10SM SCT049 27/16 A2977 810 50 2400 250/15G23 RMK AO2 PK WND 22026/2209 T02720161
94846KORD ORD20140901163513009/01/14 16:35:31  5-MIN KORD 012235Z 24015G23KT 10SM SCT050 27/17 A2977 810 52 2400 240/15G23 RMK AO2 PK WND 22026/2209 T02720167
94846KORD ORD20140901164013009/01/14 16:40:31  5-MIN KORD 012240Z 24013G21KT 10SM SCT050 27/17 A2977 810 52 2400 240/13G21 RMK AO2 PK WND 22026/2209 T02720167
94846KORD ORD20140901164514409/01/14 16:45:31  5-MIN KORD 012245Z 24013G20KT 10SM SCT050 SCT250 27/17 A2977 810 52 2400 250/13G20 RMK AO2 PK WND 22026/2209 SLP076 T02720167
94846KORD ORD20140901165014409/01/14 16:50:31  5-MIN KORD 012250Z 23016G22KT 10SM SCT050 SCT250 27/17 A2977 810 54 2400 230/16G22 RMK AO2 PK WND 22026/2209 SLP076 T02720172
94846KORD ORD20140901165510909/01/14 16:55:31  5-MIN KORD 012255Z 23012G22KT 10SM CLR 27/17 A2977 810 52 2400 240/12G22 RMK AO2 T02720167
94846KORD ORD20140901170011209/01/14 17:00:31  5-MIN KORD 012300Z 23015G19KT 10SM FEW045 27/17 A2977 810 52 2400 240/15G19 RMK AO2 T02720167
94846KORD ORD20140901170511209/01/14 17:05:31  5-MIN KORD 012305Z 23015G22KT 10SM FEW043 27/17 A2977 810 52 2400 230/15G22 RMK AO2 T02720167
94846KORD ORD20140901171011209/01/14 17:10:31  5-MIN KORD 012310Z 23015G22KT 10SM SCT045 27/16 A2977 810 50 2400 230/15G22 RMK AO2 T02720161
94846KORD ORD20140901171511209/01/14 17:15:31  5-MIN KORD 012315Z 23014G21KT 10SM SCT045 27/17 A2977 810 52 2400 240/14G21 RMK AO2 T02720167
94846KORD ORD20140901172011209/01/14 17:20:31  5-MIN KORD 012320Z 24014G21KT 10SM SCT045 27/17 A2977 810 53 2400 250/14G21 RMK AO2 T02670167
94846KORD ORD20140901172511209/01/14 17:25:31  5-MIN KORD 012325Z 23013G20KT 10SM FEW045 27/17 A2978 810 53 2400 240/13G20 RMK AO2 T02670167
94846KORD ORD20140901173011209/01/14 17:30:31  5-MIN KORD 012330Z 23015G20KT 10SM FEW045 27/17 A2977 810 53 2400 230/15G20 RMK AO2 T02670167
94846KORD ORD20140901173510609/01/14 17:35:31  5-MIN KORD 012335Z 23010KT 10SM FEW045 27/17 A2978 810 53 2400 240/10 RMK AO2 T02670167
94846KORD ORD20140901174011209/01/14 17:40:31  5-MIN KORD 012340Z 25012G18KT 10SM FEW045 26/17 A2978 800 57 2300 250/12G18 RMK AO2 T02610172
94846KORD ORD20140901174513409/01/14 17:45:31  5-MIN KORD 012345Z 24012G19KT 10SM CLR 27/17 A2978 800 53 2400 250/12G19 RMK AO2 SLP080 T02670167 10283 20261 55003
94846KORD ORD20140901175014409/01/14 17:50:31  5-MIN KORD 012350Z 24012G19KT 10SM FEW050 SCT250 26/17 A2978 800 55 2300 240/12G19 RMK AO2 SLP080 T02610167 10283 20261 55003
94846KORD ORD20140901175510909/01/14 17:55:31  5-MIN KORD 012355Z 24013G20KT 10SM CLR 26/17 A2978 800 55 2300 240/13G20 RMK AO2 T02610167
94846KORD ORD20140901180010909/01/14 18:00:31  5-MIN KORD 020000Z 24013G20KT 10SM CLR 26/17 A2979 800 55 2300 240/13G20 RMK AO2 T02610167
94846KORD ORD20140901180510909/01/14 18:05:31  5-MIN KORD 020005Z 24008G20KT 10SM CLR 26/17 A2979 790 55 2300 250/08G20 RMK AO2 T02610167
94846KORD ORD20140901181010909/01/14 18:10:31  5-MIN KORD 020010Z 23010G18KT 10SM CLR 26/17 A2979 790 55 2300 240/10G18 RMK AO2 T02610167
94846KORD ORD20140901181510909/01/14 18:15:31  5-MIN KORD 020015Z 23011G19KT 10SM CLR 26/17 A2979 800 55 2300 240/11G19 RMK AO2 T02610167
94846KORD ORD20140901182010909/01/14 18:20:31  5-MIN KORD 020020Z 24010G19KT 10SM CLR 26/17 A2979 800 57 2200 240/10G19 RMK AO2 T02560167
94846KORD ORD20140901182510309/01/14 18:25:31  5-MIN KORD 020025Z 23010KT 10SM CLR 26/17 A2979 800 57 2200 230/10 RMK AO2 T02560167
94846KORD ORD20140901183010309/01/14 18:30:31  5-MIN KORD 020030Z 23008KT 10SM CLR 26/17 A2979 800 57 2200 230/08 RMK AO2 T02560167
94846KORD ORD20140901183510309/01/14 18:35:31  5-MIN KORD 020035Z 23009KT 10SM CLR 26/17 A2979 800 57 2200 230/09 RMK AO2 T02560167
94846KORD ORD20140901184010309/01/14 18:40:31  5-MIN KORD 020040Z 22011KT 10SM CLR 26/17 A2979 800 57 2200 230/11 RMK AO2 T02560167
94846KORD ORD20140901184513409/01/14 18:45:31  5-MIN KORD 020045Z 23010KT 10SM FEW050 FEW250 26/17 A2979 800 59 2200 230/10 RMK AO2 SLP083 TCU DSNT N-NE T02560172
94846KORD ORD20140901185013409/01/14 18:50:31  5-MIN KORD 020050Z 23009KT 10SM FEW050 FEW250 25/17 A2979 790 61 2200 230/09 RMK AO2 SLP084 TCU DSNT N-NE T02500172
94846KORD ORD20140901185510309/01/14 18:55:31  5-MIN KORD 020055Z 24011KT 10SM CLR 26/17 A2980 790 59 2200 240/11 RMK AO2 T02560172
94846KORD ORD20140901190010309/01/14 19:00:31  5-MIN KORD 020100Z 24009KT 10SM CLR 25/17 A2980 780 61 2200 240/09 RMK AO2 T02500172
94846KORD ORD20140901190510309/01/14 19:05:31  5-MIN KORD 020105Z 24009KT 10SM CLR 25/17 A2981 780 61 2200 240/09 RMK AO2 T02500172
94846KORD ORD20140901191010309/01/14 19:10:31  5-MIN KORD 020110Z 24010KT 10SM CLR 25/17 A2981 780 61 2200 240/10 RMK AO2 T02500172
94846KORD ORD20140901191510309/01/14 19:15:31  5-MIN KORD 020115Z 24011KT 10SM CLR 25/17 A2981 780 61 2100 250/11 RMK AO2 T02500172
94846KORD ORD20140901192010309/01/14 19:20:31  5-MIN KORD 020120Z 24010KT 10SM CLR 25/17 A2981 770 61 2100 240/10 RMK AO2 T02500172
94846KORD ORD20140901192510309/01/14 19:25:31  5-MIN KORD 020125Z 23009KT 10SM CLR 25/17 A2981 770 61 2100 230/09 RMK AO2 T02500172
94846KORD ORD20140901193010309/01/14 19:30:31  5-MIN KORD 020130Z 23009KT 10SM CLR 25/17 A2982 770 61 2100 230/09 RMK AO2 T02500172
94846KORD ORD20140901193510309/01/14 19:35:31  5-MIN KORD 020135Z 22008KT 10SM CLR 25/17 A2981 770 61 2100 230/08 RMK AO2 T02500172
94846KORD ORD20140901194010309/01/14 19:40:31  5-MIN KORD 020140Z 23008KT 10SM CLR 25/17 A2982 770 61 2100 230/08 RMK AO2 T02500172
94846KORD ORD20140901194512709/01/14 19:45:31  5-MIN KORD 020145Z 23008KT 10SM FEW050 SCT085 BKN180 24/17 A2982 770 63 2100 240/08 RMK AO2 SLP093 T02440172
94846KORD ORD20140901195012709/01/14 19:50:31  5-MIN KORD 020150Z 23009KT 10SM FEW050 SCT085 BKN180 25/17 A2982 760 61 2100 230/09 RMK AO2 SLP093 T02500172
94846KORD ORD20140901195510609/01/14 19:55:31  5-MIN KORD 020155Z 23009KT 10SM SCT039 24/17 A2982 760 63 2100 230/09 RMK AO2 T02440172
94846KORD ORD20140901200011309/01/14 20:00:31  5-MIN KORD 020200Z 23008KT 10SM SCT039 SCT090 24/17 A2983 760 63 2100 230/08 RMK AO2 T02440172
94846KORD ORD20140901200511309/01/14 20:05:31  5-MIN KORD 020205Z 22009KT 10SM SCT039 BKN085 25/17 A2982 770 61 2100 220/09 RMK AO2 T02500172
94846KORD ORD20140901201011309/01/14 20:10:31  5-MIN KORD 020210Z 22008KT 10SM SCT037 BKN080 24/17 A2982 760 63 2100 220/08 RMK AO2 T02440172
94846KORD ORD20140901201512009/01/14 20:15:31  5-MIN KORD 020215Z 21007KT 10SM SCT037 BKN070 BKN085 24/17 A2982 760 63 2100 210/07 RMK AO2 T02440172
94846KORD ORD20140901202012009/01/14 20:20:31  5-MIN KORD 020220Z 25008KT 10SM FEW034 SCT041 BKN070 24/17 A2982 760 63 2100 260/08 RMK AO2 T02440172
94846KORD ORD20140901202515909/01/14 20:25:31  5-MIN KORD 020225Z 29020G26KT 4SM -RA FEW009 BKN055 OVC085 24/17 A2982 770 66 2000 290/20G26 RMK AO2 PK WND 29026/0224 RAB25 P0000 T02390172
94846KORD ORD20140901203017709/01/14 20:30:31  5-MIN KORD 020230Z 25009G26KT 6SM R10L/5500VP6000FT +RA FEW021 BKN033 OVC085 22/18 A2984 750 78 1700 250/09G26 RMK AO2 PK WND 29026/0224 RAB25 P0012 T02170178
94846KORD ORD20140901203517109/01/14 20:35:31  5-MIN KORD 020235Z 25007KT 6SM R10L/5500VP6000FT -RA SCT027 BKN039 OVC065 21/18 A2983 750 81 1700 250/07 RMK AO2 PK WND 29026/0224 RAB25 P0017 T02110178
94846KORD ORD20140901204017209/01/14 20:40:31  5-MIN KORD 020240Z 26006KT 10SM R10L/6000VP6000FT -RA FEW029 BKN049 OVC065 21/18 A2983 760 81 1700 260/06 RMK AO2 PK WND 29026/0224 RAB25 P0022 T02110178
94846KORD ORD20140901204517309/01/14 20:45:31  5-MIN KORD 020245Z 26006KT 10SM -RA FEW027 BKN050 OVC080 21/18 A2983 760 81 1700 260/06 RMK AO2 PK WND 29026/0224 RAB25 SLP097 P0024 60024 T02110178 53008
94846KORD ORD20140901205017209/01/14 20:50:31  5-MIN KORD 020250Z 26006KT 10SM FEW027 BKN055 OVC090 22/18 A2983 760 81 1800 270/06 RMK AO2 PK WND 29026/0224 RAB25E50 SLP096 P0024 60024 T02170183 53008
94846KORD ORD20140901205512609/01/14 20:55:31  5-MIN KORD 020255Z 25007KT 10SM FEW032 SCT055 BKN070 22/18 A2983 760 81 1700 250/07 RMK AO2 P0001 T02170183
94846KORD ORD20140901210011909/01/14 21:00:31  5-MIN KORD 020300Z 25006KT 10SM SCT055 BKN085 22/18 A2983 760 81 1700 250/06 RMK AO2 P0001 T02170183
94846KORD ORD20140901210511909/01/14 21:05:31  5-MIN KORD 020305Z 25005KT 10SM BKN060 BKN085 22/18 A2983 750 81 1700 250/05 RMK AO2 P0001 T02170183
94846KORD ORD20140901211011909/01/14 21:10:31  5-MIN KORD 020310Z 25005KT 10SM BKN060 BKN085 22/18 A2984 750 81 1700 250/05 RMK AO2 P0001 T02170183
94846KORD ORD20140901211511909/01/14 21:15:31  5-MIN KORD 020315Z 24004KT 10SM BKN060 BKN090 22/19 A2983 750 84 1700 240/04 RMK AO2 P0001 T02170189
94846KORD ORD20140901212011209/01/14 21:20:31  5-MIN KORD 020320Z 23006KT 10SM BKN060 22/18 A2983 760 81 1700 240/06 RMK AO2 P0001 T02170183
94846KORD ORD20140901212511209/01/14 21:25:31  5-MIN KORD 020325Z 23006KT 10SM BKN055 22/18 A2983 760 81 1700 230/06 RMK AO2 P0001 T02170183
94846KORD ORD20140901213011209/01/14 21:30:31  5-MIN KORD 020330Z 23006KT 10SM BKN055 22/18 A2983 760 81 1700 230/06 RMK AO2 P0001 T02170183
94846KORD ORD20140901213511909/01/14 21:35:31  5-MIN KORD 020335Z 23006KT 10SM FEW047 BKN055 22/19 A2984 750 84 1700 230/06 RMK AO2 P0001 T02170189
94846KORD ORD20140901214011909/01/14 21:40:31  5-MIN KORD 020340Z 24006KT 10SM BKN050 OVC060 22/19 A2984 750 81 1800 240/06 RMK AO2 P0001 T02220189
94846KORD ORD20140901214512609/01/14 21:45:31  5-MIN KORD 020345Z 24006KT 10SM BKN048 BKN065 22/19 A2984 750 81 1800 240/06 RMK AO2 SLP101 P0001 T02220189
94846KORD ORD20140901215012609/01/14 21:50:31  5-MIN KORD 020350Z 24006KT 10SM BKN048 OVC065 22/19 A2985 740 81 1800 250/06 RMK AO2 SLP102 P0001 T02220189
94846KORD ORD20140901215511309/01/14 21:55:31  5-MIN KORD 020355Z 24006KT 10SM BKN048 OVC060 22/19 A2985 740 81 1800 250/06 RMK AO2 T02220189
94846KORD ORD20140901220011309/01/14 22:00:31  5-MIN KORD 020400Z 25006KT 10SM BKN046 OVC060 22/19 A2985 740 81 1800 250/06 RMK AO2 T02220189
94846KORD ORD20140901220511309/01/14 22:05:31  5-MIN KORD 020405Z 24006KT 10SM BKN046 OVC060 22/19 A2985 740 81 1800 250/06 RMK AO2 T02220189
94846KORD ORD20140901221011309/01/14 22:10:31  5-MIN KORD 020410Z 25006KT 10SM BKN046 OVC060 22/19 A2985 740 81 1800 250/06 RMK AO2 T02220189
94846KORD ORD20140901221511309/01/14 22:15:31  5-MIN KORD 020415Z 26004KT 10SM BKN046 OVC060 22/19 A2984 750 81 1800 260/04 RMK AO2 T02220189
94846KORD ORD20140901222012009/01/14 22:20:31  5-MIN KORD 020420Z 26004KT 10SM SCT044 BKN055 BKN070 22/19 A2984 750 81 1800 270/04 RMK AO2 T02220189
94846KORD ORD20140901222512009/01/14 22:25:31  5-MIN KORD 020425Z 26006KT 10SM SCT046 BKN060 BKN075 22/19 A2985 740 81 1800 260/06 RMK AO2 T02220189
94846KORD ORD20140901223012009/01/14 22:30:31  5-MIN KORD 020430Z 25006KT 10SM FEW046 BKN060 BKN075 22/19 A2985 740 81 1800 260/06 RMK AO2 T02220189
94846KORD ORD20140901223512009/01/14 22:35:31  5-MIN KORD 020435Z 25006KT 10SM FEW046 BKN060 OVC075 22/19 A2986 730 81 1800 260/06 RMK AO2 T02220189
94846KORD ORD20140901224011309/01/14 22:40:31  5-MIN KORD 020440Z 25005KT 10SM BKN060 BKN075 22/19 A2986 730 81 1800 260/05 RMK AO2 T02220189
94846KORD ORD20140901224512009/01/14 22:45:31  5-MIN KORD 020445Z 24005KT 10SM BKN060 OVC075 22/19 A2986 730 81 1800 240/05 RMK AO2 SLP107 T02220189
94846KORD ORD20140901225012009/01/14 22:50:31  5-MIN KORD 020450Z 26005KT 10SM BKN060 OVC080 22/19 A2986 730 81 1800 260/05 RMK AO2 SLP107 T02220189
94846KORD ORD20140901225511309/01/14 22:55:31  5-MIN KORD 020455Z 23005KT 10SM BKN060 OVC080 22/19 A2986 730 81 1800 240/05 RMK AO2 T02220189
94846KORD ORD20140901230013109/01/14 23:00:31  5-MIN KORD 020500Z 24005KT 10SM -RA BKN060 BKN080 22/19 A2986 730 81 1800 240/05 RMK AO2 RAB0457 P0000 T02220189
94846KORD ORD20140901230513109/01/14 23:05:31  5-MIN KORD 020505Z 24005KT 10SM -RA SCT060 SCT080 22/18 A2986 730 81 1700 240/05 RMK AO2 RAB0457 P0000 T02170183
94846KORD ORD20140901231013009/01/14 23:10:31  5-MIN KORD 020510Z 26004KT 10SM FEW060 SCT080 22/18 A2986 730 81 1700 270/04 RMK AO2 RAB0457E07 P0000 T02170183
94846KORD ORD20140901231513009/01/14 23:15:31  5-MIN KORD 020515Z 27005KT 10SM FEW055 FEW070 22/18 A2987 730 81 1700 270/05 RMK AO2 RAB0457E07 P0001 T02170183
94846KORD ORD20140901232013009/01/14 23:20:31  5-MIN KORD 020520Z 26004KT 10SM FEW055 SCT070 22/18 A2987 720 81 1700 260/04 RMK AO2 RAB0457E07 P0001 T02170183
94846KORD ORD20140901232512309/01/14 23:25:31  5-MIN KORD 020525Z 26004KT 10SM SCT070 22/19 A2987 720 84 1700 270/04 RMK AO2 RAB0457E07 P0001 T02170189
94846KORD ORD20140901233013009/01/14 23:30:31  5-MIN KORD 020530Z 28007KT 10SM FEW034 SCT070 22/19 A2987 720 84 1700 280/07 RMK AO2 RAB0457E07 P0001 T02170189
94846KORD ORD20140901233513009/01/14 23:35:31  5-MIN KORD 020535Z 27003KT 10SM FEW034 SCT070 22/18 A2987 720 81 1700 270/03 RMK AO2 RAB0457E07 P0001 T02170183
94846KORD ORD20140901234012309/01/14 23:40:31  5-MIN KORD 020540Z 26005KT 10SM FEW070 22/18 A2987 720 81 1700 260/05 RMK AO2 RAB0457E07 P0001 T02170183
94846KORD ORD20140901234516409/01/14 23:45:31  5-MIN KORD 020545Z 27004KT 10SM FEW070 22/18 A2986 730 81 1700 270/04 RMK AO2 RAB0457E07 SLP108 P0001 60026 T02170183 10261 20211 402830211 51014
94846KORD ORD20140901235017109/01/14 23:50:31  5-MIN KORD 020550Z 25003KT 10SM FEW070 BKN150 22/18 A2986 730 81 1700 250/03 RMK AO2 RAB0457E07 SLP107 P0001 60026 T02170183 10261 20211 402830211 51014
94846KORD ORD20140901235510609/01/14 23:55:31  5-MIN KORD 020555Z 23003KT 10SM FEW070 22/18 A2986 730 81 1700 230/03 RMK AO2 T02170183
94846KORD ORD20140902000010909/02/14 00:00:31  5-MIN KORD 020600Z 22003KT 10SM CLR 21/18 A2986 730 84 1700 230/03 RMK AO2 P0001 T02110183
94846KORD ORD20140902000510909/02/14 00:05:31  5-MIN KORD 020605Z 24004KT 10SM CLR 21/18 A2986 730 81 1700 240/04 RMK AO2 P0001 T02110178
94846KORD ORD20140902001010909/02/14 00:10:31  5-MIN KORD 020610Z 25004KT 10SM CLR 21/18 A2986 730 81 1600 260/04 RMK AO2 P0001 T02110178
94846KORD ORD20140902001510909/02/14 00:15:31  5-MIN KORD 020615Z 25003KT 10SM CLR 21/18 A2986 730 81 1700 250/03 RMK AO2 P0001 T02110178
94846KORD ORD20140902002010909/02/14 00:20:31  5-MIN KORD 020620Z 25003KT 10SM CLR 21/18 A2986 730 84 1700 250/03 RMK AO2 P0001 T02110183
94846KORD ORD20140902002510909/02/14 00:25:31  5-MIN KORD 020625Z VRB03KT 10SM CLR 21/18 A2985 740 84 1700 VRB/03 RMK AO2 P0001 T02110183
94846KORD ORD20140902003010909/02/14 00:30:31  5-MIN KORD 020630Z 17005KT 10SM CLR 21/18 A2984 750 81 1700 170/05 RMK AO2 P0001 T02110178
94846KORD ORD20140902003510909/02/14 00:35:31  5-MIN KORD 020635Z 19006KT 10SM CLR 21/18 A2985 740 87 1600 190/06 RMK AO2 P0001 T02060183
94846KORD ORD20140902004010909/02/14 00:40:31  5-MIN KORD 020640Z 18006KT 10SM CLR 21/18 A2984 750 84 1700 190/06 RMK AO2 P0001 T02110183
94846KORD ORD20140902004513309/02/14 00:45:31  5-MIN KORD 020645Z 16005KT 10SM FEW070 FEW085 SCT110 21/18 A2983 760 84 1700 160/05 RMK AO2 SLP097 P0001 T02110183
94846KORD ORD20140902005014309/02/14 00:50:31  5-MIN KORD 020650Z 22003KT 10SM -RA FEW055 SCT070 OVC085 21/18 A2983 760 84 1700 230/03 RMK AO2 RAB48 SLP097 P0001 T02110183
94846KORD ORD20140902005513009/02/14 00:55:31  5-MIN KORD 020655Z 30004KT 10SM -RA FEW045 FEW070 SCT090 21/18 A2983 750 84 1700 300/04 RMK AO2 P0000 T02110183
94846KORD ORD20140902010012309/02/14 01:00:31  5-MIN KORD 020700Z 32006KT 10SM -RA FEW043 FEW090 22/18 A2985 740 81 1700 320/06 RMK AO2 P0000 T02170183
94846KORD ORD20140902010512509/02/14 01:05:31  5-MIN KORD 020705Z 31003KT 10SM FEW047 FEW090 21/18 A2985 740 84 1700 310/03 RMK AO2 RAE03 P0000 T02110183
94846KORD ORD20140902011012509/02/14 01:10:31  5-MIN KORD 020710Z 00000KT 10SM FEW047 FEW090 21/18 A2984 750 84 1700 000/00 RMK AO2 RAE03 P0000 T02110183
94846KORD ORD20140902011511809/02/14 01:15:31  5-MIN KORD 020715Z 30004KT 10SM FEW044 21/18 A2985 740 84 1700 300/04 RMK AO2 RAE03 P0000 T02110183
94846KORD ORD20140902012011509/02/14 01:20:31  5-MIN KORD 020720Z 29004KT 10SM CLR 21/18 A2986 730 81 1700 290/04 RMK AO2 RAE03 P0000 T02110178
94846KORD ORD20140902012511809/02/14 01:25:31  5-MIN KORD 020725Z 26004KT 10SM FEW040 21/18 A2986 730 84 1600 270/04 RMK AO2 RAE03 P0000 T02060178
