94846KORD ORD20141128112511611/28/14 11:25:31  5-MIN KORD 281725Z 16012KT 10SM FEW120 M03/M09 A3013 480 63 -1600 160/12 RMK AO2 PRESFR T10331094
94846KORD ORD20141128113011611/28/14 11:30:31  5-MIN KORD 281730Z 15011KT 10SM FEW120 M03/M09 A3012 490 63 -1600 150/11 RMK AO2 PRESFR T10331094
94846KORD ORD20141128113510911/28/14 11:35:31  5-MIN KORD 281735Z 15013KT 10SM FEW120 M03/M09 A3012 490 63 -1600 150/13 RMK AO2 T10331094
94846KORD ORD20141128114011611/28/14 11:40:31  5-MIN KORD 281740Z 15010KT 10SM FEW120 M03/M09 A3011 500 63 -1500 160/10 RMK AO2 PRESFR T10331094
94846KORD ORD20141128114514011/28/14 11:45:31  5-MIN KORD 281745Z 15012KT 10SM FEW120 M03/M09 A3011 500 63 -1500 150/12 RMK AO2 SLP204 60000 T10281089 11028 21067 57017
94846KORD ORD20141128115014711/28/14 11:50:31  5-MIN KORD 281750Z 15013KT 10SM FEW120 M03/M09 A3010 510 63 -1500 150/13 RMK AO2 PRESFR SLP202 60000 T10281089 11028 21067 57017
94846KORD ORD20141128115510911/28/14 11:55:31  5-MIN KORD 281755Z 15014KT 10SM FEW110 M03/M09 A3009 510 63 -1500 150/14 RMK AO2 T10281089
94846KORD ORD20141128120010911/28/14 12:00:31  5-MIN KORD 281800Z 16013KT 10SM SCT110 M03/M09 A3009 520 63 -1500 170/13 RMK AO2 T10281089
94846KORD ORD20141128120510911/28/14 12:05:31  5-MIN KORD 281805Z 15014KT 10SM BKN110 M03/M08 A3008 520 66 -1400 160/14 RMK AO2 T10281083
94846KORD ORD20141128121010911/28/14 12:10:31  5-MIN KORD 281810Z 15011KT 10SM BKN110 M02/M08 A3008 530 63 -1400 150/11 RMK AO2 T10221083
94846KORD ORD20141128121511511/28/14 12:15:31  5-MIN KORD 281815Z 16015G20KT 10SM BKN120 M02/M08 A3008 530 63 -1400 160/15G20 RMK AO2 T10221083
94846KORD ORD20141128122011511/28/14 12:20:31  5-MIN KORD 281820Z 16015G20KT 10SM BKN120 M02/M08 A3007 530 63 -1400 160/15G20 RMK AO2 T10221083
94846KORD ORD20141128122510911/28/14 12:25:31  5-MIN KORD 281825Z 17014KT 10SM OVC120 M02/M08 A3007 530 66 -1400 170/14 RMK AO2 T10221078
94846KORD ORD20141128123010911/28/14 12:30:31  5-MIN KORD 281830Z 17014KT 10SM OVC120 M02/M08 A3007 540 63 -1400 170/14 RMK AO2 T10221083
94846KORD ORD20141128123510911/28/14 12:35:31  5-MIN KORD 281835Z 17011KT 10SM OVC120 M02/M08 A3006 540 66 -1400 180/11 RMK AO2 T10221078
94846KORD ORD20141128124010911/28/14 12:40:31  5-MIN KORD 281840Z 17013KT 10SM OVC120 M02/M08 A3006 540 66 -1400 170/13 RMK AO2 T10221078
94846KORD ORD20141128124511611/28/14 12:45:31  5-MIN KORD 281845Z 17014KT 10SM OVC120 M02/M08 A3006 540 66 -1400 180/14 RMK AO2 SLP190 T10221078
94846KORD ORD20141128125011611/28/14 12:50:31  5-MIN KORD 281850Z 17013KT 10SM OVC120 M02/M08 A3006 540 63 -1300 170/13 RMK AO2 SLP190 T10171078
94846KORD ORD20141128125510911/28/14 12:55:31  5-MIN KORD 281855Z 17011KT 10SM OVC120 M02/M08 A3006 550 63 -1300 170/11 RMK AO2 T10171078
94846KORD ORD20141128130010911/28/14 13:00:31  5-MIN KORD 281900Z 17012KT 10SM OVC120 M02/M07 A3005 550 66 -1300 170/12 RMK AO2 T10171072
94846KORD ORD20141128130510911/28/14 13:05:31  5-MIN KORD 281905Z 18014KT 10SM OVC120 M02/M07 A3005 560 66 -1300 180/14 RMK AO2 T10171072
94846KORD ORD20141128131011611/28/14 13:10:31  5-MIN KORD 281910Z 17013KT 10SM OVC120 M02/M07 A3004 560 69 -1300 170/13 RMK AO2 PRESFR T10171067
94846KORD ORD20141128131510911/28/14 13:15:31  5-MIN KORD 281915Z 17013KT 10SM OVC120 M02/M07 A3004 570 66 -1200 170/13 RMK AO2 T10171072
94846KORD ORD20141128132010911/28/14 13:20:31  5-MIN KORD 281920Z 17014KT 10SM OVC120 M02/M07 A3003 570 66 -1200 180/14 RMK AO2 T10171072
94846KORD ORD20141128132510911/28/14 13:25:31  5-MIN KORD 281925Z 18016KT 10SM OVC110 M02/M07 A3003 570 69 -1200 180/16 RMK AO2 T10171067
94846KORD ORD20141128133011511/28/14 13:30:31  5-MIN KORD 281930Z 17014G20KT 10SM OVC110 M02/M07 A3003 570 66 -1200 170/14G20 RMK AO2 T10171072
94846KORD ORD20141128133510911/28/14 13:35:31  5-MIN KORD 281935Z 17014KT 10SM OVC110 M01/M07 A3003 570 63 -1200 170/14 RMK AO2 T10111072
94846KORD ORD20141128134010911/28/14 13:40:31  5-MIN KORD 281940Z 17014KT 10SM OVC110 M01/M07 A3002 580 66 -1200 180/14 RMK AO2 T10111067
94846KORD ORD20141128134512311/28/14 13:45:31  5-MIN KORD 281945Z 18012KT 10SM BKN110 OVC250 M01/M07 A3002 580 66 -1200 180/12 RMK AO2 SLP175 T10111067
94846KORD ORD20141128135012311/28/14 13:50:31  5-MIN KORD 281950Z 16017KT 10SM BKN110 OVC250 M01/M07 A3002 590 66 -1200 170/17 RMK AO2 SLP174 T10111067
94846KORD ORD20141128135510911/28/14 13:55:31  5-MIN KORD 281955Z 16014KT 10SM BKN110 M01/M07 A3001 590 66 -1100 170/14 RMK AO2 T10111067
94846KORD ORD20141128140010911/28/14 14:00:31  5-MIN KORD 282000Z 16015KT 10SM BKN110 M01/M06 A3001 590 69 -1200 170/15 RMK AO2 T10111061
94846KORD ORD20141128140510911/28/14 14:05:31  5-MIN KORD 282005Z 17011KT 10SM SCT110 M01/M07 A3000 600 66 -1100 170/11 RMK AO2 T10111067
94846KORD ORD20141128141010911/28/14 14:10:31  5-MIN KORD 282010Z 17014KT 10SM SCT110 M01/M06 A3001 600 69 -1100 170/14 RMK AO2 T10111061
94846KORD ORD20141128141510911/28/14 14:15:31  5-MIN KORD 282015Z 17012KT 10SM FEW110 M01/M07 A3000 600 66 -1100 180/12 RMK AO2 T10111067
94846KORD ORD20141128142010911/28/14 14:20:31  5-MIN KORD 282020Z 17017KT 10SM FEW024 M01/M06 A3000 600 69 -1100 170/17 RMK AO2 T10111061
94846KORD ORD20141128142510911/28/14 14:25:31  5-MIN KORD 282025Z 18013KT 10SM FEW024 M01/M06 A3000 600 69 -1100 180/13 RMK AO2 T10111061
94846KORD ORD20141128143010911/28/14 14:30:31  5-MIN KORD 282030Z 17012KT 10SM SCT024 M01/M06 A3000 600 69 -1100 180/12 RMK AO2 T10111061
94846KORD ORD20141128143510911/28/14 14:35:31  5-MIN KORD 282035Z 17014KT 10SM SCT024 M01/M06 A2999 610 69 -1100 170/14 RMK AO2 T10111061
94846KORD ORD20141128144012311/28/14 14:40:31  5-MIN KORD 282040Z 17013KT 10SM BKN024 BKN110 OVC200 M01/M06 A2999 610 69 -1100 180/13 RMK AO2 T10111061
94846KORD ORD20141128144513611/28/14 14:45:31  5-MIN KORD 282045Z 17015KT 10SM BKN024 BKN110 OVC200 M01/M06 A2999 610 72 -1100 170/15 RMK AO2 SLP165 T10111056 58048
94846KORD ORD20141128145013611/28/14 14:50:31  5-MIN KORD 282050Z 18015KT 10SM BKN024 BKN110 OVC200 M01/M06 A2999 610 72 -1100 190/15 RMK AO2 SLP166 T10111056 58048
94846KORD ORD20141128145510911/28/14 14:55:31  5-MIN KORD 282055Z 18011KT 10SM OVC023 M01/M06 A3000 610 72 -1100 180/11 RMK AO2 T10111056
94846KORD ORD20141128150010911/28/14 15:00:31  5-MIN KORD 282100Z 18009KT 10SM OVC023 M01/M06 A3000 600 72 -1100 180/09 RMK AO2 T10111056
94846KORD ORD20141128150510911/28/14 15:05:31  5-MIN KORD 282105Z 18012KT 10SM OVC023 M01/M06 A2999 610 72 -1100 180/12 RMK AO2 T10111056
94846KORD ORD20141128151010911/28/14 15:10:31  5-MIN KORD 282110Z 18014KT 10SM OVC022 M01/M06 A2999 610 72 -1100 180/14 RMK AO2 T10111056
94846KORD ORD20141128151510911/28/14 15:15:31  5-MIN KORD 282115Z 18013KT 10SM OVC022 M01/M05 A2998 610 75 -1100 180/13 RMK AO2 T10111050
94846KORD ORD20141128152010911/28/14 15:20:31  5-MIN KORD 282120Z 17012KT 10SM OVC022 M01/M05 A2998 620 75 -1100 180/12 RMK AO2 T10111050
94846KORD ORD20141128152511511/28/14 15:25:31  5-MIN KORD 282125Z 18014G21KT 10SM OVC021 M01/M05 A2998 620 72 -1000 180/14G21 RMK AO2 T10061050
94846KORD ORD20141128153011511/28/14 15:30:31  5-MIN KORD 282130Z 18011G21KT 10SM OVC021 M01/M05 A2999 610 72 -1000 180/11G21 RMK AO2 T10061050
94846KORD ORD20141128153510911/28/14 15:35:31  5-MIN KORD 282135Z 17009KT 10SM OVC021 M01/M05 A2999 610 72 -1100 180/09 RMK AO2 T10061050
94846KORD ORD20141128154010911/28/14 15:40:31  5-MIN KORD 282140Z 17009KT 10SM OVC020 M01/M05 A2999 610 72 -1100 180/09 RMK AO2 T10061050
94846KORD ORD20141128154511511/28/14 15:45:31  5-MIN KORD 282145Z 17012KT 9SM OVC020 M01/M04 A2999 610 75 -1000 180/12 RMK AO2 SLP163 T10061044
94846KORD ORD20141128155011511/28/14 15:50:31  5-MIN KORD 282150Z 17013KT 9SM OVC020 M01/M04 A2998 620 75 -1000 180/13 RMK AO2 SLP162 T10061044
94846KORD ORD20141128155511411/28/14 15:55:31  5-MIN KORD 282155Z 17012G21KT 9SM OVC020 M01/M04 A2998 620 75 -1000 180/12G21 RMK AO2 T10061044
94846KORD ORD20141128160011411/28/14 16:00:31  5-MIN KORD 282200Z 18012G21KT 9SM OVC020 M01/M04 A2998 620 75 -1000 180/12G21 RMK AO2 T10061044
94846KORD ORD20141128160510811/28/14 16:05:31  5-MIN KORD 282205Z 18011KT 9SM OVC020 M01/M04 A2998 620 75 -1000 180/11 RMK AO2 T10061044
94846KORD ORD20141128161010811/28/14 16:10:31  5-MIN KORD 282210Z 17011KT 9SM OVC020 M01/M04 A2998 620 75 -1000 180/11 RMK AO2 T10061044
94846KORD ORD20141128161511411/28/14 16:15:31  5-MIN KORD 282215Z 18012G19KT 9SM OVC020 M01/M04 A2998 620 75 -1000 180/12G19 RMK AO2 T10061044
94846KORD ORD20141128162010811/28/14 16:20:31  5-MIN KORD 282220Z 17013KT 9SM OVC020 M01/M04 A2998 620 75 -1000 180/13 RMK AO2 T10061044
94846KORD ORD20141128162510811/28/14 16:25:31  5-MIN KORD 282225Z 17014KT 9SM OVC020 M01/M04 A2998 620 75 -1000 180/14 RMK AO2 T10061044
94846KORD ORD20141128163010811/28/14 16:30:31  5-MIN KORD 282230Z 17013KT 9SM OVC020 M01/M04 A2998 620 75 -1000 180/13 RMK AO2 T10061044
94846KORD ORD20141128163510811/28/14 16:35:31  5-MIN KORD 282235Z 17013KT 9SM OVC020 M01/M04 A2998 620 78 -1000 170/13 RMK AO2 T10061039
94846KORD ORD20141128164010811/28/14 16:40:31  5-MIN KORD 282240Z 17014KT 9SM OVC020 M01/M04 A2997 620 78 -1000 170/14 RMK AO2 T10061039
94846KORD ORD20141128164511611/28/14 16:45:31  5-MIN KORD 282245Z 17013KT 10SM OVC020 M01/M04 A2997 620 78 -1000 180/13 RMK AO2 SLP160 T10061039
94846KORD ORD20141128165011611/28/14 16:50:31  5-MIN KORD 282250Z 17012KT 10SM OVC020 M01/M04 A2997 630 78 -1000 170/12 RMK AO2 SLP159 T10061039
94846KORD ORD20141128165510911/28/14 16:55:31  5-MIN KORD 282255Z 17011KT 10SM OVC020 M01/M04 A2997 630 78 -1000 170/11 RMK AO2 T10061039
94846KORD ORD20141128170011511/28/14 17:00:31  5-MIN KORD 282300Z 18010G18KT 10SM OVC020 M01/M04 A2998 620 78 -1000 180/10G18 RMK AO2 T10061039
94846KORD ORD20141128170510811/28/14 17:05:31  5-MIN KORD 282305Z 17009KT 9SM OVC019 M01/M04 A2999 610 78 -1000 180/09 RMK AO2 T10061039
94846KORD ORD20141128171010911/28/14 17:10:31  5-MIN KORD 282310Z 17007KT 10SM OVC019 M01/M04 A2999 610 78 -1000 180/07 RMK AO2 T10061039
94846KORD ORD20141128171510811/28/14 17:15:31  5-MIN KORD 282315Z 17008KT 9SM OVC019 M01/M04 A2999 610 78 -1000 170/08 RMK AO2 T10061039
94846KORD ORD20141128172010811/28/14 17:20:31  5-MIN KORD 282320Z 17009KT 9SM OVC019 M01/M04 A2998 620 78 -1000 170/09 RMK AO2 T10061039
94846KORD ORD20141128172510811/28/14 17:25:31  5-MIN KORD 282325Z 16009KT 9SM OVC020 M01/M04 A2998 620 78 -1000 170/09 RMK AO2 T10061039
94846KORD ORD20141128173010811/28/14 17:30:31  5-MIN KORD 282330Z 17009KT 9SM OVC020 M01/M04 A2998 620 78 -1000 170/09 RMK AO2 T10061039
94846KORD ORD20141128173510811/28/14 17:35:31  5-MIN KORD 282335Z 17009KT 9SM OVC020 M01/M04 A2998 620 78 -1000 170/09 RMK AO2 T10061039
94846KORD ORD20141128174010811/28/14 17:40:31  5-MIN KORD 282340Z 16010KT 9SM OVC020 M01/M04 A2998 620 78 -1000 160/10 RMK AO2 T10061039
94846KORD ORD20141128174513211/28/14 17:45:31  5-MIN KORD 282345Z 16010KT 9SM OVC020 00/M04 A2998 620 75 -1000 170/10 RMK AO2 SLP160 T00001039 10000 21028 56035
94846KORD ORD20141128175013211/28/14 17:50:31  5-MIN KORD 282350Z 16011KT 9SM OVC020 00/M04 A2998 620 75 -1000 160/11 RMK AO2 SLP160 T00001039 10000 21028 56035
94846KORD ORD20141128175510811/28/14 17:55:31  5-MIN KORD 282355Z 16010KT 10SM OVC021 00/M04 A2997 620 75 -1000 160/10 RMK AO2 T00001039
94846KORD ORD20141128180010811/28/14 18:00:31  5-MIN KORD 290000Z 16010KT 10SM OVC021 00/M04 A2997 630 75 -1000 170/10 RMK AO2 T00001039
94846KORD ORD20141128180510711/28/14 18:05:31  5-MIN KORD 290005Z 16012KT 9SM OVC021 00/M04 A2997 630 75 -1000 160/12 RMK AO2 T00001039
94846KORD ORD20141128181010711/28/14 18:10:31  5-MIN KORD 290010Z 16010KT 9SM OVC021 00/M03 A2996 630 78 -1000 160/10 RMK AO2 T00001033
94846KORD ORD20141128181510711/28/14 18:15:31  5-MIN KORD 290015Z 16010KT 9SM OVC021 00/M03 A2996 630 78 -1000 160/10 RMK AO2 T00001033
94846KORD ORD20141128182010611/28/14 18:20:31  5-MIN KORD 290020Z 16010KT 9SM OVC021 00/M03 A2996 640 78 -900 160/10 RMK AO2 T00001033
94846KORD ORD20141128182510611/28/14 18:25:31  5-MIN KORD 290025Z 16011KT 9SM OVC021 00/M03 A2995 640 78 -900 160/11 RMK AO2 T00001033
94846KORD ORD20141128183010611/28/14 18:30:31  5-MIN KORD 290030Z 16011KT 9SM BKN022 00/M03 A2995 650 78 -900 160/11 RMK AO2 T00001033
94846KORD ORD20141128183511311/28/14 18:35:31  5-MIN KORD 290035Z 16011KT 9SM BKN022 BKN120 00/M03 A2995 640 78 -900 170/11 RMK AO2 T00001033
94846KORD ORD20141128184011311/28/14 18:40:31  5-MIN KORD 290040Z 16011KT 9SM BKN022 BKN120 00/M03 A2995 650 78 -900 160/11 RMK AO2 T00001033
94846KORD ORD20141128184511011/28/14 18:45:31  5-MIN KORD 290045Z 16011KT 9SM FEW022 BKN120 OVC250 00/M03 A2995 650 78 -900 160/11 RMK AO2
94846KORD ORD20141128185012711/28/14 18:50:31  5-MIN KORD 290050Z 16012KT 9SM SCT022 BKN120 OVC250 00/M03 A2995 650 78 -900 170/12 RMK AO2 SLP150 T00001033
94846KORD ORD20141128185510611/28/14 18:55:31  5-MIN KORD 290055Z 17012KT 9SM BKN110 00/M03 A2994 660 78 -900 170/12 RMK AO2 T00001033
94846KORD ORD20141128190010611/28/14 19:00:31  5-MIN KORD 290100Z 16013KT 9SM BKN120 00/M03 A2993 660 78 -900 170/13 RMK AO2 T00001033
94846KORD ORD20141128190510611/28/14 19:05:31  5-MIN KORD 290105Z 17012KT 9SM BKN120 00/M03 A2993 660 78 -900 170/12 RMK AO2 T00001033
94846KORD ORD20141128191010611/28/14 19:10:31  5-MIN KORD 290110Z 17009KT 9SM OVC120 00/M03 A2993 670 81 -900 180/09 RMK AO2 T00001028
94846KORD ORD20141128191510611/28/14 19:15:31  5-MIN KORD 290115Z 17010KT 8SM OVC110 00/M03 A2993 670 81 -900 170/10 RMK AO2 T00001028
94846KORD ORD20141128192010611/28/14 19:20:31  5-MIN KORD 290120Z 17009KT 8SM OVC120 00/M03 A2992 670 81 -900 170/09 RMK AO2 T00001028
94846KORD ORD20141128192510611/28/14 19:25:31  5-MIN KORD 290125Z 17009KT 8SM OVC120 00/M03 A2993 670 81 -900 170/09 RMK AO2 T00001028
94846KORD ORD20141128193010611/28/14 19:30:31  5-MIN KORD 290130Z 17009KT 8SM OVC120 00/M03 A2993 670 81 -900 170/09 RMK AO2 T00001028
94846KORD ORD20141128193510611/28/14 19:35:31  5-MIN KORD 290135Z 17008KT 8SM OVC120 00/M03 A2993 670 81 -900 170/08 RMK AO2 T00001028
94846KORD ORD20141128194010611/28/14 19:40:31  5-MIN KORD 290140Z 17009KT 8SM OVC120 01/M03 A2993 670 78 -800 170/09 RMK AO2 T00061028
94846KORD ORD20141128194511311/28/14 19:45:31  5-MIN KORD 290145Z 18010KT 8SM OVC120 01/M02 A2993 660 82 -800 180/10 RMK AO2 SLP144 T00061022
94846KORD ORD20141128195012011/28/14 19:50:31  5-MIN KORD 290150Z 17009KT 9SM FEW022 OVC120 01/M02 A2993 670 82 -800 180/09 RMK AO2 SLP142 T00061022
94846KORD ORD20141128195510611/28/14 19:55:31  5-MIN KORD 290155Z 18012KT 8SM OVC110 01/M02 A2993 670 82 -800 180/12 RMK AO2 T00061022
94846KORD ORD20141128200010611/28/14 20:00:31  5-MIN KORD 290200Z 18010KT 8SM OVC110 01/M02 A2993 670 82 -800 180/10 RMK AO2 T00061022
94846KORD ORD20141128200510611/28/14 20:05:31  5-MIN KORD 290205Z 18010KT 8SM OVC110 01/M02 A2993 660 82 -800 190/10 RMK AO2 T00061022
94846KORD ORD20141128201010611/28/14 20:10:31  5-MIN KORD 290210Z 19009KT 8SM OVC100 01/M02 A2993 660 78 -800 190/09 RMK AO2 T00111022
94846KORD ORD20141128201510611/28/14 20:15:31  5-MIN KORD 290215Z 18011KT 8SM OVC100 01/M02 A2993 670 78 -800 190/11 RMK AO2 T00111022
94846KORD ORD20141128202010611/28/14 20:20:31  5-MIN KORD 290220Z 19010KT 8SM OVC100 01/M02 A2992 670 78 -800 190/10 RMK AO2 T00111022
94846KORD ORD20141128202510611/28/14 20:25:31  5-MIN KORD 290225Z 20010KT 8SM OVC100 01/M02 A2993 660 82 -800 200/10 RMK AO2 T00111017
94846KORD ORD20141128203011311/28/14 20:30:31  5-MIN KORD 290230Z 19008KT 8SM BKN100 BKN120 01/M02 A2993 670 82 -800 190/08 RMK AO2 T00111017
94846KORD ORD20141128203511311/28/14 20:35:31  5-MIN KORD 290235Z 19008KT 8SM BKN100 BKN120 01/M02 A2993 670 82 -800 190/08 RMK AO2 T00111017
94846KORD ORD20141128204011311/28/14 20:40:31  5-MIN KORD 290240Z 19008KT 8SM SCT100 SCT120 01/M02 A2993 670 82 -800 190/08 RMK AO2 T00111017
94846KORD ORD20141128204513311/28/14 20:45:31  5-MIN KORD 290245Z 19011KT 8SM FEW100 SCT120 OVC150 01/M02 A2993 660 82 -800 190/11 RMK AO2 SLP144 T00111017 55006
94846KORD ORD20141128205013311/28/14 20:50:31  5-MIN KORD 290250Z 18010KT 9SM FEW090 SCT120 OVC150 01/M02 A2993 670 82 -800 190/10 RMK AO2 SLP142 T00111017 55006
94846KORD ORD20141128205510611/28/14 20:55:31  5-MIN KORD 290255Z 18010KT 7SM FEW120 01/M02 A2993 670 82 -800 180/10 RMK AO2 T00061022
94846KORD ORD20141128210010311/28/14 21:00:31  5-MIN KORD 290300Z 18008KT 8SM CLR 01/M02 A2992 670 82 -800 180/08 RMK AO2 T00111017
94846KORD ORD20141128210510311/28/14 21:05:31  5-MIN KORD 290305Z 18008KT 8SM CLR 01/M02 A2993 670 82 -800 190/08 RMK AO2 T00111017
94846KORD ORD20141128211010311/28/14 21:10:31  5-MIN KORD 290310Z 19008KT 8SM CLR 01/M02 A2993 670 82 -800 190/08 RMK AO2 T00111017
94846KORD ORD20141128211510311/28/14 21:15:31  5-MIN KORD 290315Z 18009KT 8SM CLR 01/M02 A2992 680 82 -800 190/09 RMK AO2 T00111017
94846KORD ORD20141128212010311/28/14 21:20:31  5-MIN KORD 290320Z 18008KT 8SM CLR 01/M02 A2992 680 82 -800 190/08 RMK AO2 T00111017
94846KORD ORD20141128212510311/28/14 21:25:31  5-MIN KORD 290325Z 18007KT 8SM CLR 01/M02 A2992 680 82 -800 190/07 RMK AO2 T00111017
94846KORD ORD20141128213010311/28/14 21:30:31  5-MIN KORD 290330Z 18007KT 8SM CLR 01/M02 A2992 670 82 -800 190/07 RMK AO2 T00111017
94846KORD ORD20141128213510311/28/14 21:35:31  5-MIN KORD 290335Z 18009KT 8SM CLR 01/M02 A2992 680 82 -800 180/09 RMK AO2 T00111017
94846KORD ORD20141128214010311/28/14 21:40:31  5-MIN KORD 290340Z 19007KT 8SM CLR 01/M02 A2991 680 82 -800 190/07 RMK AO2 T00111017
94846KORD ORD20141128214512711/28/14 21:45:31  5-MIN KORD 290345Z 18007KT 8SM FEW110 BKN140 OVC170 01/M02 A2992 680 82 -800 190/07 RMK AO2 SLP138 T00111017
94846KORD ORD20141128215012711/28/14 21:50:31  5-MIN KORD 290350Z 18007KT 8SM FEW110 BKN140 OVC170 01/M02 A2991 680 85 -800 190/07 RMK AO2 SLP137 T00061017
94846KORD ORD20141128215510311/28/14 21:55:31  5-MIN KORD 290355Z 19007KT 7SM CLR 01/M02 A2992 680 82 -800 190/07 RMK AO2 T00111017
94846KORD ORD20141128220010311/28/14 22:00:31  5-MIN KORD 290400Z 19008KT 8SM CLR 01/M02 A2992 680 82 -800 190/08 RMK AO2 T00111017
94846KORD ORD20141128220510311/28/14 22:05:31  5-MIN KORD 290405Z 18009KT 8SM CLR 01/M02 A2992 680 82 -800 190/09 RMK AO2 T00111017
94846KORD ORD20141128221010611/28/14 22:10:31  5-MIN KORD 290410Z 17008KT 7SM FEW120 01/M02 A2991 680 82 -800 170/08 RMK AO2 T00111017
94846KORD ORD20141128221510611/28/14 22:15:31  5-MIN KORD 290415Z 17008KT 7SM FEW120 01/M02 A2991 690 85 -800 170/08 RMK AO2 T00061017
94846KORD ORD20141128222010611/28/14 22:20:31  5-MIN KORD 290420Z 17009KT 7SM FEW110 01/M02 A2990 690 85 -800 170/09 RMK AO2 T00061017
94846KORD ORD20141128222511311/28/14 22:25:31  5-MIN KORD 290425Z 17009KT 7SM FEW120 01/M02 A2989 700 85 -800 170/09 RMK AO2 PRESFR T00061017
94846KORD ORD20141128223010611/28/14 22:30:31  5-MIN KORD 290430Z 17008KT 7SM FEW120 01/M02 A2989 700 85 -800 180/08 RMK AO2 T00061017
94846KORD ORD20141128223510311/28/14 22:35:31  5-MIN KORD 290435Z 17008KT 7SM CLR 01/M02 A2989 700 82 -800 180/08 RMK AO2 T00061022
94846KORD ORD20141128224010311/28/14 22:40:31  5-MIN KORD 290440Z 18008KT 7SM CLR 01/M02 A2988 710 82 -800 180/08 RMK AO2 T00061022
94846KORD ORD20141128224511011/28/14 22:45:31  5-MIN KORD 290445Z 18009KT 7SM CLR 01/M02 A2988 710 82 -800 180/09 RMK AO2 SLP126 T00061022
94846KORD ORD20141128225012011/28/14 22:50:31  5-MIN KORD 290450Z 17009KT 7SM BKN200 OVC240 01/M02 A2988 710 82 -800 180/09 RMK AO2 SLP125 T00061022
94846KORD ORD20141128225510311/28/14 22:55:31  5-MIN KORD 290455Z 18009KT 7SM CLR 01/M02 A2988 710 82 -800 180/09 RMK AO2 T00061022
94846KORD ORD20141128230010311/28/14 23:00:31  5-MIN KORD 290500Z 18009KT 7SM CLR 00/M02 A2988 710 85 -900 180/09 RMK AO2 T00001022
94846KORD ORD20141128230510311/28/14 23:05:31  5-MIN KORD 290505Z 18007KT 7SM CLR 00/M02 A2988 710 85 -900 180/07 RMK AO2 T00001022
94846KORD ORD20141128231010311/28/14 23:10:31  5-MIN KORD 290510Z 18007KT 7SM CLR 00/M02 A2988 710 85 -900 180/07 RMK AO2 T00001022
94846KORD ORD20141128231510311/28/14 23:15:31  5-MIN KORD 290515Z 17007KT 7SM CLR 00/M02 A2988 710 85 -900 180/07 RMK AO2 T00001022
94846KORD ORD20141128232010311/28/14 23:20:31  5-MIN KORD 290520Z 17007KT 7SM CLR 00/M02 A2988 710 85 -900 170/07 RMK AO2 T00001022
94846KORD ORD20141128232510311/28/14 23:25:31  5-MIN KORD 290525Z 18007KT 7SM CLR 00/M03 A2988 710 81 -900 180/07 RMK AO2 T00001028
94846KORD ORD20141128233010311/28/14 23:30:31  5-MIN KORD 290530Z 18008KT 7SM CLR 00/M03 A2988 710 81 -900 180/08 RMK AO2 T00001028
94846KORD ORD20141128233510411/28/14 23:35:31  5-MIN KORD 290535Z 17007KT 7SM CLR M01/M03 A2988 720 85 -900 180/07 RMK AO2 T10061028
94846KORD ORD20141128234010411/28/14 23:40:31  5-MIN KORD 290540Z 17007KT 7SM CLR M01/M03 A2988 710 85 -900 170/07 RMK AO2 T10061028
94846KORD ORD20141128234514011/28/14 23:45:31  5-MIN KORD 290545Z 17007KT 7SM CLR M01/M03 A2987 720 88 -1000 170/07 RMK AO2 SLP125 T10111028 10011 21011 400111078 56008
94846KORD ORD20141128235015011/28/14 23:50:31  5-MIN KORD 290550Z 17007KT 8SM FEW200 FEW250 M01/M03 A2987 720 88 -1000 170/07 RMK AO2 SLP124 T10111028 10011 21011 400111078 56008
94846KORD ORD20141128235510511/28/14 23:55:31  5-MIN KORD 290555Z 17007KT 7SM CLR M01/M03 A2987 720 88 -1000 170/07 RMK AO2 T10111028
94846KORD ORD20141129000010511/29/14 00:00:31  5-MIN KORD 290600Z 17008KT 7SM CLR M01/M03 A2987 720 88 -1000 170/08 RMK AO2 T10111028
94846KORD ORD20141129000510411/29/14 00:05:31  5-MIN KORD 290605Z 17007KT 7SM CLR M01/M03 A2987 720 85 -900 170/07 RMK AO2 T10061028
94846KORD ORD20141129001010511/29/14 00:10:31  5-MIN KORD 290610Z 17008KT 7SM CLR M01/M03 A2986 730 88 -1000 170/08 RMK AO2 T10111028
94846KORD ORD20141129001510411/29/14 00:15:31  5-MIN KORD 290615Z 17008KT 7SM CLR M01/M03 A2986 730 85 -900 170/08 RMK AO2 T10061028
94846KORD ORD20141129002010511/29/14 00:20:31  5-MIN KORD 290620Z 16007KT 7SM CLR M01/M03 A2986 730 88 -1000 170/07 RMK AO2 T10111028
94846KORD ORD20141129002510511/29/14 00:25:31  5-MIN KORD 290625Z 17006KT 7SM CLR M01/M03 A2986 730 88 -1000 170/06 RMK AO2 T10111028
94846KORD ORD20141129003010511/29/14 00:30:31  5-MIN KORD 290630Z 17007KT 7SM CLR M01/M03 A2986 730 88 -1000 170/07 RMK AO2 T10111028
94846KORD ORD20141129003510811/29/14 00:35:31  5-MIN KORD 290635Z 17007KT 6SM BR CLR M01/M03 A2986 730 85 -1000 170/07 RMK AO2 T10111033
94846KORD ORD20141129004010811/29/14 00:40:31  5-MIN KORD 290640Z 17008KT 6SM BR CLR M02/M03 A2985 740 88 -1000 170/08 RMK AO2 T10171033
