94846KORD ORD20140224102510602/24/14 10:25:31  5-MIN KORD 241625Z 29013KT 10SM CLR M07/M16 A3024 370 49 -2200 290/13 RMK AO2 T10721161
94846KORD ORD20140224103010602/24/14 10:30:31  5-MIN KORD 241630Z 29012KT 10SM CLR M07/M16 A3024 380 47 -2100 290/12 RMK AO2 T10671161
94846KORD ORD20140224103511202/24/14 10:35:31  5-MIN KORD 241635Z 28010G17KT 10SM CLR M07/M16 A3024 380 47 -2100 290/10G17 RMK AO2 T10671161
94846KORD ORD20140224104011202/24/14 10:40:31  5-MIN KORD 241640Z 30012G18KT 10SM CLR M07/M16 A3024 380 47 -2100 300/12G18 RMK AO2 T10671161
94846KORD ORD20140224104511602/24/14 10:45:31  5-MIN KORD 241645Z 30011KT 10SM FEW200 M07/M16 A3024 380 49 -2100 300/11 RMK AO2 SLP250 T10671156
94846KORD ORD20140224105012302/24/14 10:50:31  5-MIN KORD 241650Z 29012KT 10SM FEW200 FEW250 M07/M16 A3024 380 49 -2100 290/12 RMK AO2 SLP251 T10671156
94846KORD ORD20140224105510602/24/14 10:55:31  5-MIN KORD 241655Z 31012KT 10SM CLR M06/M16 A3024 370 45 -2100 310/12 RMK AO2 T10611161
94846KORD ORD20140224110010602/24/14 11:00:31  5-MIN KORD 241700Z 28011KT 10SM CLR M06/M16 A3025 370 47 -2100 280/11 RMK AO2 T10611156
94846KORD ORD20140224110510602/24/14 11:05:31  5-MIN KORD 241705Z 28012KT 10SM CLR M06/M16 A3024 370 47 -2100 280/12 RMK AO2 T10611156
94846KORD ORD20140224111010602/24/14 11:10:31  5-MIN KORD 241710Z 28010KT 10SM CLR M06/M15 A3025 370 48 -2000 290/10 RMK AO2 T10561150
94846KORD ORD20140224111510602/24/14 11:15:31  5-MIN KORD 241715Z 28013KT 10SM CLR M06/M15 A3025 370 48 -2000 280/13 RMK AO2 T10561150
94846KORD ORD20140224112010602/24/14 11:20:31  5-MIN KORD 241720Z 27012KT 10SM CLR M06/M16 A3025 370 45 -2000 270/12 RMK AO2 T10561156
94846KORD ORD20140224112510602/24/14 11:25:31  5-MIN KORD 241725Z 30013KT 10SM CLR M06/M15 A3025 370 48 -2000 310/13 RMK AO2 T10561150
94846KORD ORD20140224113011202/24/14 11:30:31  5-MIN KORD 241730Z 26012G18KT 10SM CLR M06/M16 A3025 370 45 -2000 260/12G18 RMK AO2 T10561156
94846KORD ORD20140224113510602/24/14 11:35:31  5-MIN KORD 241735Z 28010KT 10SM CLR M05/M15 A3025 370 46 -1900 280/10 RMK AO2 T10501150
94846KORD ORD20140224114011602/24/14 11:40:31  5-MIN KORD 241740Z 27010KT 10SM FEW200 BKN250 M05/M16 A3025 370 44 -1900 270/10 RMK AO2 T10501156
94846KORD ORD20140224114514102/24/14 11:45:31  5-MIN KORD 241745Z 26015KT 10SM FEW200 BKN250 M05/M16 A3024 370 44 -1900 270/15 RMK AO2 SLP253 T10501156 11050 21111 53008
94846KORD ORD20140224115015402/24/14 11:50:31  5-MIN KORD 241750Z 27012KT 10SM FEW200 BKN250 M06/M16 A3024 380 45 -2000 270/12 RMK AO2 SLP251 4/002 933007 T10561156 11050 21111 53008
94846KORD ORD20140224115510602/24/14 11:55:31  5-MIN KORD 241755Z 28012KT 10SM CLR M05/M16 A3023 380 44 -1900 280/12 RMK AO2 T10501156
94846KORD ORD20140224120010602/24/14 12:00:31  5-MIN KORD 241800Z 27012KT 10SM CLR M05/M16 A3023 380 44 -1900 280/12 RMK AO2 T10501156
94846KORD ORD20140224120510602/24/14 12:05:31  5-MIN KORD 241805Z 27010KT 10SM CLR M05/M16 A3023 390 44 -1900 280/10 RMK AO2 T10501156
94846KORD ORD20140224121011202/24/14 12:10:31  5-MIN KORD 241810Z 29010G18KT 10SM CLR M05/M15 A3023 380 46 -1900 290/10G18 RMK AO2 T10501150
94846KORD ORD20140224121511202/24/14 12:15:31  5-MIN KORD 241815Z 27014G18KT 10SM CLR M05/M16 A3023 390 44 -1900 280/14G18 RMK AO2 T10501156
94846KORD ORD20140224122011202/24/14 12:20:31  5-MIN KORD 241820Z 26013G18KT 10SM CLR M05/M16 A3023 390 44 -1900 270/13G18 RMK AO2 T10501156
94846KORD ORD20140224122510602/24/14 12:25:31  5-MIN KORD 241825Z 27014KT 10SM CLR M05/M16 A3023 390 44 -1900 270/14 RMK AO2 T10501156
94846KORD ORD20140224123010602/24/14 12:30:31  5-MIN KORD 241830Z 27014KT 10SM CLR M04/M16 A3023 390 42 -1800 270/14 RMK AO2 T10441156
94846KORD ORD20140224123510602/24/14 12:35:31  5-MIN KORD 241835Z 27015KT 10SM CLR M04/M15 A3023 390 44 -1800 270/15 RMK AO2 T10441150
94846KORD ORD20140224124011202/24/14 12:40:31  5-MIN KORD 241840Z 26014G19KT 10SM CLR M04/M15 A3023 380 44 -1800 270/14G19 RMK AO2 T10441150
94846KORD ORD20140224124512902/24/14 12:45:31  5-MIN KORD 241845Z 25015G21KT 10SM FEW200 SCT250 M04/M15 A3023 380 44 -1800 250/15G21 RMK AO2 SLP249 T10441150
94846KORD ORD20140224125012202/24/14 12:50:31  5-MIN KORD 241850Z 25016G21KT 10SM SCT250 M05/M15 A3023 380 46 -1900 250/16G21 RMK AO2 SLP249 T10501150
94846KORD ORD20140224125510602/24/14 12:55:31  5-MIN KORD 241855Z 27016KT 10SM CLR M04/M15 A3023 380 44 -1800 270/16 RMK AO2 T10441150
94846KORD ORD20140224130011202/24/14 13:00:31  5-MIN KORD 241900Z 26015G22KT 10SM CLR M04/M15 A3023 380 44 -1800 260/15G22 RMK AO2 T10441150
94846KORD ORD20140224130510602/24/14 13:05:31  5-MIN KORD 241905Z 29017KT 10SM CLR M04/M16 A3023 390 42 -1800 290/17 RMK AO2 T10441156
94846KORD ORD20140224131010602/24/14 13:10:31  5-MIN KORD 241910Z 29013KT 10SM CLR M04/M16 A3023 390 42 -1800 290/13 RMK AO2 T10441156
94846KORD ORD20140224131510602/24/14 13:15:31  5-MIN KORD 241915Z 29015KT 10SM CLR M04/M16 A3023 390 42 -1800 300/15 RMK AO2 T10441156
94846KORD ORD20140224132010602/24/14 13:20:31  5-MIN KORD 241920Z 27014KT 10SM CLR M04/M14 A3023 390 46 -1800 270/14 RMK AO2 T10441144
94846KORD ORD20140224132511202/24/14 13:25:31  5-MIN KORD 241925Z 27014G22KT 10SM CLR M04/M14 A3023 390 46 -1800 270/14G22 RMK AO2 T10441144
94846KORD ORD20140224133011202/24/14 13:30:31  5-MIN KORD 241930Z 26013G21KT 10SM CLR M04/M14 A3022 390 46 -1800 260/13G21 RMK AO2 T10441144
94846KORD ORD20140224133511202/24/14 13:35:31  5-MIN KORD 241935Z 25015G22KT 10SM CLR M04/M14 A3022 390 46 -1800 260/15G22 RMK AO2 T10441144
94846KORD ORD20140224134011202/24/14 13:40:31  5-MIN KORD 241940Z 27013G22KT 10SM CLR M05/M14 A3022 390 48 -1900 270/13G22 RMK AO2 T10501144
94846KORD ORD20140224134512202/24/14 13:45:31  5-MIN KORD 241945Z 28017G21KT 10SM BKN250 M04/M14 A3023 390 46 -1800 280/17G21 RMK AO2 SLP247 T10441144
94846KORD ORD20140224135012202/24/14 13:50:31  5-MIN KORD 241950Z 28017G21KT 10SM BKN250 M04/M15 A3022 390 44 -1800 290/17G21 RMK AO2 SLP245 T10441150
94846KORD ORD20140224135510602/24/14 13:55:31  5-MIN KORD 241955Z 27013KT 10SM CLR M04/M14 A3022 390 46 -1800 270/13 RMK AO2 T10441144
94846KORD ORD20140224140010602/24/14 14:00:31  5-MIN KORD 242000Z 26011KT 10SM CLR M04/M14 A3022 390 46 -1800 260/11 RMK AO2 T10441144
94846KORD ORD20140224140511202/24/14 14:05:31  5-MIN KORD 242005Z 27013G20KT 10SM CLR M04/M14 A3022 400 46 -1800 270/13G20 RMK AO2 T10441144
94846KORD ORD20140224141011202/24/14 14:10:31  5-MIN KORD 242010Z 27015G20KT 10SM CLR M04/M15 A3022 390 44 -1800 270/15G20 RMK AO2 T10441150
94846KORD ORD20140224141510602/24/14 14:15:31  5-MIN KORD 242015Z 27012KT 10SM CLR M04/M14 A3022 390 46 -1800 280/12 RMK AO2 T10441144
94846KORD ORD20140224142011202/24/14 14:20:31  5-MIN KORD 242020Z 27017G20KT 10SM CLR M04/M15 A3022 390 44 -1800 280/17G20 RMK AO2 T10441150
94846KORD ORD20140224142511202/24/14 14:25:31  5-MIN KORD 242025Z 28016G22KT 10SM CLR M04/M16 A3022 390 42 -1800 280/16G22 RMK AO2 T10441156
94846KORD ORD20140224143011202/24/14 14:30:31  5-MIN KORD 242030Z 28017G22KT 10SM CLR M04/M15 A3022 390 42 -1700 280/17G22 RMK AO2 T10391150
94846KORD ORD20140224143511202/24/14 14:35:31  5-MIN KORD 242035Z 28013G21KT 10SM CLR M04/M16 A3022 390 42 -1800 280/13G21 RMK AO2 T10441156
94846KORD ORD20140224144011202/24/14 14:40:31  5-MIN KORD 242040Z 27017G22KT 10SM CLR M04/M15 A3022 390 44 -1800 280/17G22 RMK AO2 T10441150
94846KORD ORD20140224144512202/24/14 14:45:31  5-MIN KORD 242045Z 26014KT 10SM BKN250 M04/M14 A3022 400 46 -1800 260/14 RMK AO2 SLP245 T10441144 58000
94846KORD ORD20140224145012802/24/14 14:50:31  5-MIN KORD 242050Z 27012G20KT 10SM BKN250 M04/M14 A3022 400 46 -1800 270/12G20 RMK AO2 SLP244 T10441144 58000
94846KORD ORD20140224145511202/24/14 14:55:31  5-MIN KORD 242055Z 26012G20KT 10SM CLR M04/M14 A3022 400 48 -1800 260/12G20 RMK AO2 T10441139
94846KORD ORD20140224150011202/24/14 15:00:31  5-MIN KORD 242100Z 28014G19KT 10SM CLR M04/M14 A3022 400 46 -1800 280/14G19 RMK AO2 T10441144
94846KORD ORD20140224150510602/24/14 15:05:31  5-MIN KORD 242105Z 27014KT 10SM CLR M04/M14 A3021 400 46 -1800 280/14 RMK AO2 T10441144
94846KORD ORD20140224151011202/24/14 15:10:31  5-MIN KORD 242110Z 26016G20KT 10SM CLR M04/M14 A3021 400 46 -1800 260/16G20 RMK AO2 T10441144
94846KORD ORD20140224151511202/24/14 15:15:31  5-MIN KORD 242115Z 27014G20KT 10SM CLR M04/M14 A3021 400 46 -1800 280/14G20 RMK AO2 T10441144
94846KORD ORD20140224152011202/24/14 15:20:31  5-MIN KORD 242120Z 27015G21KT 10SM CLR M04/M15 A3021 410 44 -1800 270/15G21 RMK AO2 T10441150
94846KORD ORD20140224152511202/24/14 15:25:31  5-MIN KORD 242125Z 27013G21KT 10SM CLR M04/M14 A3020 410 46 -1800 280/13G21 RMK AO2 T10441144
94846KORD ORD20140224153011202/24/14 15:30:31  5-MIN KORD 242130Z 27009G18KT 10SM CLR M04/M14 A3021 410 48 -1800 280/09G18 RMK AO2 T10441139
94846KORD ORD20140224153511202/24/14 15:35:31  5-MIN KORD 242135Z 26014G18KT 10SM CLR M05/M14 A3021 410 48 -1900 270/14G18 RMK AO2 T10501144
94846KORD ORD20140224154010602/24/14 15:40:31  5-MIN KORD 242140Z 28013KT 10SM CLR M05/M14 A3021 410 48 -1900 280/13 RMK AO2 T10501144
94846KORD ORD20140224154511302/24/14 15:45:31  5-MIN KORD 242145Z 26013KT 10SM CLR M05/M14 A3020 410 48 -1900 260/13 RMK AO2 SLP239 T10501144
94846KORD ORD20140224155012302/24/14 15:50:31  5-MIN KORD 242150Z 27012KT 10SM FEW200 BKN250 M04/M14 A3020 410 48 -1800 270/12 RMK AO2 SLP239 T10441139
94846KORD ORD20140224155510602/24/14 15:55:31  5-MIN KORD 242155Z 28012KT 10SM CLR M05/M14 A3020 410 48 -1900 280/12 RMK AO2 T10501144
94846KORD ORD20140224160011202/24/14 16:00:31  5-MIN KORD 242200Z 28014G20KT 10SM CLR M05/M14 A3020 410 48 -1900 280/14G20 RMK AO2 T10501144
94846KORD ORD20140224160510602/24/14 16:05:31  5-MIN KORD 242205Z 27012KT 10SM CLR M05/M14 A3020 410 48 -1900 280/12 RMK AO2 T10501144
94846KORD ORD20140224161010602/24/14 16:10:31  5-MIN KORD 242210Z 28014KT 10SM CLR M05/M14 A3020 410 48 -1900 280/14 RMK AO2 T10501144
94846KORD ORD20140224161510602/24/14 16:15:31  5-MIN KORD 242215Z 27014KT 10SM CLR M05/M14 A3020 410 48 -1900 270/14 RMK AO2 T10501144
94846KORD ORD20140224162010602/24/14 16:20:31  5-MIN KORD 242220Z 27013KT 10SM CLR M05/M14 A3020 410 50 -1900 270/13 RMK AO2 T10501139
94846KORD ORD20140224162510602/24/14 16:25:31  5-MIN KORD 242225Z 27011KT 10SM CLR M05/M14 A3020 410 50 -1900 270/11 RMK AO2 T10501139
94846KORD ORD20140224163010602/24/14 16:30:31  5-MIN KORD 242230Z 26015KT 10SM CLR M06/M14 A3020 410 50 -1900 260/15 RMK AO2 T10561144
94846KORD ORD20140224163510602/24/14 16:35:31  5-MIN KORD 242235Z 26012KT 10SM CLR M06/M14 A3020 410 50 -1900 270/12 RMK AO2 T10561144
94846KORD ORD20140224164010602/24/14 16:40:31  5-MIN KORD 242240Z 27012KT 10SM CLR M06/M14 A3020 410 50 -1900 270/12 RMK AO2 T10561144
94846KORD ORD20140224164511602/24/14 16:45:31  5-MIN KORD 242245Z 27010KT 10SM FEW120 M06/M14 A3021 410 50 -1900 270/10 RMK AO2 SLP240 T10561144
94846KORD ORD20140224165012302/24/14 16:50:31  5-MIN KORD 242250Z 28008KT 10SM SCT180 BKN250 M06/M14 A3021 410 50 -1900 280/08 RMK AO2 SLP240 T10561144
94846KORD ORD20140224165510902/24/14 16:55:31  5-MIN KORD 242255Z 27013KT 10SM FEW120 M06/M14 A3021 410 50 -1900 270/13 RMK AO2 T10561144
94846KORD ORD20140224170010902/24/14 17:00:31  5-MIN KORD 242300Z 27011KT 10SM FEW120 M06/M14 A3020 410 50 -1900 270/11 RMK AO2 T10561144
94846KORD ORD20140224170510902/24/14 17:05:31  5-MIN KORD 242305Z 28014KT 10SM FEW120 M06/M14 A3020 410 50 -1900 290/14 RMK AO2 T10561144
94846KORD ORD20140224171010902/24/14 17:10:31  5-MIN KORD 242310Z 28014KT 10SM FEW120 M06/M14 A3020 410 50 -1900 280/14 RMK AO2 T10561144
94846KORD ORD20140224171510902/24/14 17:15:31  5-MIN KORD 242315Z 28012KT 10SM SCT120 M06/M14 A3021 410 50 -1900 280/12 RMK AO2 T10561144
94846KORD ORD20140224172010902/24/14 17:20:31  5-MIN KORD 242320Z 28012KT 10SM SCT120 M06/M14 A3021 410 50 -1900 280/12 RMK AO2 T10561144
94846KORD ORD20140224172510902/24/14 17:25:31  5-MIN KORD 242325Z 28013KT 10SM SCT120 M06/M14 A3021 400 50 -2000 290/13 RMK AO2 T10561144
94846KORD ORD20140224173010902/24/14 17:30:31  5-MIN KORD 242330Z 26011KT 10SM FEW120 M06/M14 A3021 400 52 -2000 270/11 RMK AO2 T10611144
94846KORD ORD20140224173510902/24/14 17:35:31  5-MIN KORD 242335Z 27011KT 10SM FEW120 M06/M14 A3021 400 54 -2000 270/11 RMK AO2 T10611139
94846KORD ORD20140224174012902/24/14 17:40:31  5-MIN KORD 242340Z 26013KT 10SM FEW120 BKN140 OVC200 M06/M14 A3021 410 52 -2000 270/13 RMK AO2 4/002 T10611144
94846KORD ORD20140224174515402/24/14 17:45:31  5-MIN KORD 242345Z 28010KT 10SM FEW120 BKN140 OVC200 M06/M14 A3021 410 52 -2000 280/10 RMK AO2 SLP241 4/002 T10611144 11039 21061 56006
94846KORD ORD20140224175015402/24/14 17:50:31  5-MIN KORD 242350Z 26010KT 10SM SCT120 BKN140 OVC200 M06/M14 A3020 410 54 -2000 270/10 RMK AO2 SLP241 4/002 T10611139 11039 21061 56006
94846KORD ORD20140224175510902/24/14 17:55:31  5-MIN KORD 242355Z 26011KT 10SM SCT120 M06/M14 A3021 410 54 -2000 270/11 RMK AO2 T10611139
94846KORD ORD20140224180010902/24/14 18:00:31  5-MIN KORD 250000Z 27009KT 10SM SCT110 M06/M14 A3021 410 54 -2000 270/09 RMK AO2 T10611139
94846KORD ORD20140224180510902/24/14 18:05:31  5-MIN KORD 250005Z 27010KT 10SM SCT110 M06/M14 A3021 410 52 -2000 270/10 RMK AO2 T10611144
94846KORD ORD20140224181010902/24/14 18:10:31  5-MIN KORD 250010Z 27009KT 10SM SCT120 M06/M14 A3021 410 54 -2000 280/09 RMK AO2 T10611139
94846KORD ORD20140224181510902/24/14 18:15:31  5-MIN KORD 250015Z 26011KT 10SM SCT110 M07/M14 A3021 410 54 -2100 270/11 RMK AO2 T10671144
94846KORD ORD20140224182010902/24/14 18:20:31  5-MIN KORD 250020Z 28010KT 10SM SCT110 M07/M14 A3020 410 54 -2100 290/10 RMK AO2 T10671144
94846KORD ORD20140224182510902/24/14 18:25:31  5-MIN KORD 250025Z 27010KT 10SM FEW110 M07/M14 A3021 410 54 -2100 280/10 RMK AO2 T10671144
94846KORD ORD20140224183010902/24/14 18:30:31  5-MIN KORD 250030Z 27010KT 10SM FEW120 M06/M14 A3021 410 54 -2000 270/10 RMK AO2 T10611139
94846KORD ORD20140224183510902/24/14 18:35:31  5-MIN KORD 250035Z 27012KT 10SM FEW120 M06/M14 A3021 410 54 -2000 280/12 RMK AO2 T10611139
94846KORD ORD20140224184010902/24/14 18:40:31  5-MIN KORD 250040Z 28009KT 10SM FEW120 M06/M14 A3021 410 54 -2000 280/09 RMK AO2 T10611139
94846KORD ORD20140224184511602/24/14 18:45:31  5-MIN KORD 250045Z 27010KT 10SM SCT110 M07/M14 A3021 400 57 -2100 270/10 RMK AO2 SLP242 T10671139
94846KORD ORD20140224185013002/24/14 18:50:31  5-MIN KORD 250050Z 28010KT 10SM SCT110 BKN140 BKN250 M07/M14 A3021 400 57 -2100 280/10 RMK AO2 SLP242 T10671139
94846KORD ORD20140224185510902/24/14 18:55:31  5-MIN KORD 250055Z 27010KT 10SM FEW110 M07/M14 A3021 400 57 -2100 280/10 RMK AO2 T10671139
94846KORD ORD20140224190010902/24/14 19:00:31  5-MIN KORD 250100Z 27008KT 10SM SCT110 M07/M14 A3021 410 57 -2100 280/08 RMK AO2 T10671139
94846KORD ORD20140224190510902/24/14 19:05:31  5-MIN KORD 250105Z 28010KT 10SM BKN110 M07/M14 A3021 400 57 -2100 280/10 RMK AO2 T10671139
94846KORD ORD20140224191010902/24/14 19:10:31  5-MIN KORD 250110Z 28007KT 10SM BKN120 M07/M14 A3021 410 57 -2100 280/07 RMK AO2 T10671139
94846KORD ORD20140224191510902/24/14 19:15:31  5-MIN KORD 250115Z 28008KT 10SM BKN120 M07/M14 A3020 410 57 -2100 280/08 RMK AO2 T10671139
94846KORD ORD20140224192010902/24/14 19:20:31  5-MIN KORD 250120Z 27007KT 10SM OVC120 M07/M14 A3021 410 57 -2100 270/07 RMK AO2 T10671139
94846KORD ORD20140224192510902/24/14 19:25:31  5-MIN KORD 250125Z 27009KT 10SM OVC120 M07/M14 A3021 410 57 -2100 270/09 RMK AO2 T10671139
94846KORD ORD20140224193010902/24/14 19:30:31  5-MIN KORD 250130Z 27007KT 10SM OVC120 M07/M14 A3019 420 57 -2100 280/07 RMK AO2 T10671139
94846KORD ORD20140224193510902/24/14 19:35:31  5-MIN KORD 250135Z 28008KT 10SM OVC120 M07/M14 A3019 420 57 -2100 280/08 RMK AO2 T10671139
94846KORD ORD20140224194010902/24/14 19:40:31  5-MIN KORD 250140Z 28008KT 10SM OVC120 M07/M14 A3019 420 57 -2100 290/08 RMK AO2 T10671139
94846KORD ORD20140224194511602/24/14 19:45:31  5-MIN KORD 250145Z 26009KT 10SM OVC120 M07/M14 A3019 420 57 -2100 270/09 RMK AO2 SLP236 T10671139
94846KORD ORD20140224195011602/24/14 19:50:31  5-MIN KORD 250150Z 27010KT 10SM OVC120 M07/M14 A3019 420 57 -2100 270/10 RMK AO2 SLP234 T10671139
94846KORD ORD20140224195510902/24/14 19:55:31  5-MIN KORD 250155Z 27009KT 10SM OVC110 M07/M14 A3020 420 57 -2100 270/09 RMK AO2 T10671139
94846KORD ORD20140224200010902/24/14 20:00:31  5-MIN KORD 250200Z 28010KT 10SM OVC110 M07/M14 A3019 420 57 -2100 280/10 RMK AO2 T10671139
94846KORD ORD20140224200510902/24/14 20:05:31  5-MIN KORD 250205Z 28009KT 10SM BKN110 M07/M14 A3019 420 57 -2100 290/09 RMK AO2 T10671139
94846KORD ORD20140224201010902/24/14 20:10:31  5-MIN KORD 250210Z 28008KT 10SM BKN110 M07/M14 A3019 420 57 -2100 280/08 RMK AO2 T10671139
94846KORD ORD20140224201510902/24/14 20:15:31  5-MIN KORD 250215Z 28007KT 10SM BKN110 M07/M14 A3019 420 57 -2100 280/07 RMK AO2 T10671139
94846KORD ORD20140224202010902/24/14 20:20:31  5-MIN KORD 250220Z 28009KT 10SM BKN110 M07/M14 A3019 420 57 -2100 290/09 RMK AO2 T10671139
94846KORD ORD20140224202510902/24/14 20:25:31  5-MIN KORD 250225Z 28010KT 10SM BKN110 M07/M14 A3019 420 57 -2100 280/10 RMK AO2 T10671139
94846KORD ORD20140224203010902/24/14 20:30:31  5-MIN KORD 250230Z 28008KT 10SM BKN110 M07/M14 A3019 420 57 -2100 290/08 RMK AO2 T10671139
94846KORD ORD20140224203510902/24/14 20:35:31  5-MIN KORD 250235Z 29010KT 10SM OVC110 M07/M14 A3020 420 57 -2100 290/10 RMK AO2 T10671139
94846KORD ORD20140224204010902/24/14 20:40:31  5-MIN KORD 250240Z 28007KT 10SM OVC110 M07/M14 A3020 420 57 -2100 290/07 RMK AO2 T10671139
94846KORD ORD20140224204512202/24/14 20:45:31  5-MIN KORD 250245Z 27008KT 10SM OVC110 M07/M14 A3019 420 57 -2100 280/08 RMK AO2 SLP236 T10671139 56005
94846KORD ORD20140224205012202/24/14 20:50:31  5-MIN KORD 250250Z 27008KT 10SM BKN110 M07/M14 A3019 420 57 -2100 280/08 RMK AO2 SLP235 T10671139 56005
94846KORD ORD20140224205510902/24/14 20:55:31  5-MIN KORD 250255Z 28010KT 10SM BKN120 M07/M14 A3019 420 57 -2100 280/10 RMK AO2 T10671139
94846KORD ORD20140224210010902/24/14 21:00:31  5-MIN KORD 250300Z 28010KT 10SM BKN120 M07/M14 A3020 420 57 -2100 280/10 RMK AO2 T10671139
94846KORD ORD20140224210510902/24/14 21:05:31  5-MIN KORD 250305Z 29009KT 10SM SCT120 M07/M14 A3020 410 57 -2100 290/09 RMK AO2 T10671139
94846KORD ORD20140224211010902/24/14 21:10:31  5-MIN KORD 250310Z 29009KT 10SM SCT120 M07/M14 A3020 410 57 -2100 290/09 RMK AO2 T10671139
94846KORD ORD20140224211510902/24/14 21:15:31  5-MIN KORD 250315Z 28008KT 10SM BKN110 M07/M14 A3020 410 57 -2100 290/08 RMK AO2 T10671139
94846KORD ORD20140224212010902/24/14 21:20:31  5-MIN KORD 250320Z 28008KT 10SM BKN110 M07/M14 A3020 410 57 -2100 280/08 RMK AO2 T10671139
94846KORD ORD20140224212511602/24/14 21:25:31  5-MIN KORD 250325Z 28008KT 10SM BKN095 BKN120 M07/M14 A3020 410 57 -2100 280/08 RMK AO2 T10671139
94846KORD ORD20140224213012302/24/14 21:30:31  5-MIN KORD 250330Z 29008KT 10SM FEW070 BKN095 OVC120 M07/M14 A3020 420 57 -2100 290/08 RMK AO2 T10671139
94846KORD ORD20140224213512302/24/14 21:35:31  5-MIN KORD 250335Z 29006KT 10SM SCT070 BKN095 OVC110 M07/M14 A3019 420 57 -2100 290/06 RMK AO2 T10671139
94846KORD ORD20140224214012302/24/14 21:40:31  5-MIN KORD 250340Z 27007KT 10SM SCT070 BKN090 OVC110 M07/M13 A3019 420 59 -2100 280/07 RMK AO2 T10671133
94846KORD ORD20140224214512302/24/14 21:45:31  5-MIN KORD 250345Z 29007KT 10SM FEW070 OVC090 M07/M14 A3019 420 57 -2100 300/07 RMK AO2 SLP233 T10671139
94846KORD ORD20140224215012302/24/14 21:50:31  5-MIN KORD 250350Z 28008KT 10SM SCT070 OVC090 M07/M14 A3018 430 57 -2100 290/08 RMK AO2 SLP232 T10671139
94846KORD ORD20140224215512302/24/14 21:55:31  5-MIN KORD 250355Z 29009KT 10SM FEW070 SCT085 OVC110 M07/M14 A3018 430 54 -2100 290/09 RMK AO2 T10671144
94846KORD ORD20140224220012302/24/14 22:00:31  5-MIN KORD 250400Z 29009KT 10SM FEW070 SCT085 OVC110 M07/M15 A3020 420 52 -2100 290/09 RMK AO2 T10671150
94846KORD ORD20140224220510902/24/14 22:05:31  5-MIN KORD 250405Z 29009KT 10SM OVC100 M07/M14 A3020 410 54 -2100 300/09 RMK AO2 T10671144
94846KORD ORD20140224221010902/24/14 22:10:31  5-MIN KORD 250410Z 29010KT 10SM OVC100 M07/M15 A3020 410 52 -2100 300/10 RMK AO2 T10671150
94846KORD ORD20140224221510902/24/14 22:15:31  5-MIN KORD 250415Z 28011KT 10SM OVC100 M07/M15 A3019 420 52 -2100 280/11 RMK AO2 T10671150
94846KORD ORD20140224222010902/24/14 22:20:31  5-MIN KORD 250420Z 29012KT 10SM OVC100 M07/M15 A3020 410 52 -2100 300/12 RMK AO2 T10671150
94846KORD ORD20140224222510902/24/14 22:25:31  5-MIN KORD 250425Z 29010KT 10SM OVC100 M07/M16 A3020 410 52 -2200 300/10 RMK AO2 T10721156
94846KORD ORD20140224223010902/24/14 22:30:31  5-MIN KORD 250430Z 28009KT 10SM OVC100 M07/M16 A3019 420 49 -2100 290/09 RMK AO2 T10671156
94846KORD ORD20140224223510902/24/14 22:35:31  5-MIN KORD 250435Z 28011KT 10SM OVC100 M07/M16 A3019 420 52 -2200 290/11 RMK AO2 T10721156
94846KORD ORD20140224224010902/24/14 22:40:31  5-MIN KORD 250440Z 29009KT 10SM OVC100 M07/M16 A3020 410 52 -2200 290/09 RMK AO2 T10721156
94846KORD ORD20140224224511602/24/14 22:45:31  5-MIN KORD 250445Z 28010KT 10SM OVC100 M07/M16 A3020 410 49 -2100 280/10 RMK AO2 SLP237 T10671156
94846KORD ORD20140224225011602/24/14 22:50:31  5-MIN KORD 250450Z 29011KT 10SM OVC100 M07/M16 A3021 410 52 -2200 290/11 RMK AO2 SLP239 T10721156
94846KORD ORD20140224225510902/24/14 22:55:31  5-MIN KORD 250455Z 29010KT 10SM OVC100 M07/M16 A3020 420 52 -2200 300/10 RMK AO2 T10721156
94846KORD ORD20140224230010902/24/14 23:00:31  5-MIN KORD 250500Z 27011KT 10SM OVC100 M07/M15 A3020 410 54 -2200 280/11 RMK AO2 T10721150
94846KORD ORD20140224230510902/24/14 23:05:31  5-MIN KORD 250505Z 28010KT 10SM OVC100 M07/M15 A3020 410 54 -2200 290/10 RMK AO2 T10721150
94846KORD ORD20140224231010902/24/14 23:10:31  5-MIN KORD 250510Z 28010KT 10SM OVC100 M07/M15 A3021 410 54 -2200 280/10 RMK AO2 T10721150
94846KORD ORD20140224231510902/24/14 23:15:31  5-MIN KORD 250515Z 29010KT 10SM OVC100 M07/M15 A3020 410 54 -2200 290/10 RMK AO2 T10721150
94846KORD ORD20140224232010902/24/14 23:20:31  5-MIN KORD 250520Z 30010KT 10SM OVC100 M07/M15 A3020 410 54 -2200 300/10 RMK AO2 T10721150
94846KORD ORD20140224232510902/24/14 23:25:31  5-MIN KORD 250525Z 30010KT 10SM OVC100 M07/M15 A3020 410 54 -2200 300/10 RMK AO2 T10721150
94846KORD ORD20140224233010902/24/14 23:30:31  5-MIN KORD 250530Z 29012KT 10SM OVC100 M07/M15 A3021 410 54 -2200 290/12 RMK AO2 T10721150
