94846KORD ORD20140405061009704/05/14 06:10:31  5-MIN KORD 051210Z 30005KT 10SM CLR 01/M04 A3013 480 69 -1100 310/05 RMK AO2 $
94846KORD ORD20140405061509704/05/14 06:15:31  5-MIN KORD 051215Z 31006KT 10SM CLR 01/M04 A3013 480 69 -1100 310/06 RMK AO2 $
94846KORD ORD20140405062009704/05/14 06:20:31  5-MIN KORD 051220Z 31007KT 10SM CLR 01/M04 A3013 470 66 -1000 310/07 RMK AO2 $
94846KORD ORD20140405062509704/05/14 06:25:31  5-MIN KORD 051225Z 31008KT 10SM CLR 01/M04 A3013 470 66 -1000 320/08 RMK AO2 $
94846KORD ORD20140405063009704/05/14 06:30:31  5-MIN KORD 051230Z 32008KT 10SM CLR 01/M04 A3014 470 66 -1000 320/08 RMK AO2 $
94846KORD ORD20140405063509704/05/14 06:35:31  5-MIN KORD 051235Z 32008KT 10SM CLR 01/M04 A3014 470 66 -1000 320/08 RMK AO2 $
94846KORD ORD20140405064009704/05/14 06:40:31  5-MIN KORD 051240Z 31007KT 10SM CLR 01/M04 A3014 460 66 -1000 320/07 RMK AO2 $
94846KORD ORD20140405064511404/05/14 06:45:31  5-MIN KORD 051245Z 32007KT 10SM CLR 01/M04 A3015 460 66 -1000 320/07 RMK AO2 SLP215 T00111044 $
94846KORD ORD20140405065011404/05/14 06:50:31  5-MIN KORD 051250Z 32006KT 10SM CLR 02/M04 A3014 460 66 -1000 320/06 RMK AO2 SLP213 T00171039 $
94846KORD ORD20140405065509704/05/14 06:55:31  5-MIN KORD 051255Z 32008KT 10SM CLR 02/M04 A3014 460 64 -1000 320/08 RMK AO2 $
94846KORD ORD20140405070009704/05/14 07:00:31  5-MIN KORD 051300Z 31007KT 10SM CLR 02/M04 A3015 460 64 -1000 320/07 RMK AO2 $
94846KORD ORD20140405070509704/05/14 07:05:31  5-MIN KORD 051305Z 32006KT 10SM CLR 02/M04 A3015 460 64 -1000 320/06 RMK AO2 $
94846KORD ORD20140405071009704/05/14 07:10:31  5-MIN KORD 051310Z 33007KT 10SM CLR 02/M04 A3015 460 64 -1000 330/07 RMK AO2 $
94846KORD ORD20140405071509604/05/14 07:15:31  5-MIN KORD 051315Z 33006KT 10SM CLR 02/M04 A3015 450 61 -900 330/06 RMK AO2 $
94846KORD ORD20140405072009604/05/14 07:20:31  5-MIN KORD 051320Z 32006KT 10SM CLR 02/M05 A3016 450 59 -900 330/06 RMK AO2 $
94846KORD ORD20140405072509604/05/14 07:25:31  5-MIN KORD 051325Z 32006KT 10SM CLR 02/M05 A3016 450 59 -900 320/06 RMK AO2 $
94846KORD ORD20140405073009604/05/14 07:30:31  5-MIN KORD 051330Z 31006KT 10SM CLR 03/M05 A3016 450 56 -800 310/06 RMK AO2 $
94846KORD ORD20140405073509604/05/14 07:35:31  5-MIN KORD 051335Z 33008KT 10SM CLR 03/M05 A3017 440 56 -800 340/08 RMK AO2 $
94846KORD ORD20140405074009604/05/14 07:40:31  5-MIN KORD 051340Z 33006KT 10SM CLR 03/M06 A3017 440 54 -800 330/06 RMK AO2 $
94846KORD ORD20140405074511304/05/14 07:45:31  5-MIN KORD 051345Z 33005KT 10SM CLR 03/M06 A3017 440 54 -800 330/05 RMK AO2 SLP222 T00281056 $
94846KORD ORD20140405075011304/05/14 07:50:31  5-MIN KORD 051350Z 33005KT 10SM CLR 03/M06 A3017 440 52 -800 330/05 RMK AO2 SLP223 T00331056 $
94846KORD ORD20140405075509604/05/14 07:55:31  5-MIN KORD 051355Z 35005KT 10SM CLR 03/M06 A3017 440 52 -800 350/05 RMK AO2 $
94846KORD ORD20140405080009604/05/14 08:00:31  5-MIN KORD 051400Z 33007KT 10SM CLR 03/M06 A3018 440 52 -800 330/07 RMK AO2 $
94846KORD ORD20140405080509604/05/14 08:05:31  5-MIN KORD 051405Z 32005KT 10SM CLR 03/M06 A3017 440 52 -800 320/05 RMK AO2 $
94846KORD ORD20140405081009604/05/14 08:10:31  5-MIN KORD 051410Z 34006KT 10SM CLR 03/M06 A3017 440 50 -800 350/06 RMK AO2 $
94846KORD ORD20140405081509604/05/14 08:15:31  5-MIN KORD 051415Z 33007KT 10SM CLR 04/M06 A3017 440 48 -700 330/07 RMK AO2 $
94846KORD ORD20140405082009604/05/14 08:20:31  5-MIN KORD 051420Z 32004KT 10SM CLR 03/M06 A3017 440 52 -800 330/04 RMK AO2 $
94846KORD ORD20140405082509604/05/14 08:25:31  5-MIN KORD 051425Z 35006KT 10SM CLR 04/M06 A3018 440 50 -700 360/06 RMK AO2 $
94846KORD ORD20140405083009604/05/14 08:30:31  5-MIN KORD 051430Z 33008KT 10SM CLR 04/M06 A3018 430 48 -700 330/08 RMK AO2 $
94846KORD ORD20140405083509604/05/14 08:35:31  5-MIN KORD 051435Z VRB03KT 10SM CLR 04/M06 A3018 430 48 -700 VRB/03 RMK AO2 $
94846KORD ORD20140405084009604/05/14 08:40:31  5-MIN KORD 051440Z VRB03KT 10SM CLR 04/M06 A3018 430 46 -700 VRB/03 RMK AO2 $
94846KORD ORD20140405084512204/05/14 08:45:31  5-MIN KORD 051445Z 32004KT 10SM FEW250 04/M06 A3018 430 46 -700 320/04 RMK AO2 SLP225 T00441061 53021 $
94846KORD ORD20140405085012204/05/14 08:50:31  5-MIN KORD 051450Z VRB05KT 10SM FEW250 04/M06 A3018 430 48 -700 VRB/05 RMK AO2 SLP225 T00441056 53021 $
94846KORD ORD20140405085511204/05/14 08:55:31  5-MIN KORD 051455Z 33007KT 300V360 10SM CLR 04/M07 A3018 430 44 -700 340/07 300V360 RMK AO2 $
94846KORD ORD20140405090009604/05/14 09:00:31  5-MIN KORD 051500Z 35005KT 10SM CLR 05/M07 A3018 430 41 -600 350/05 RMK AO2 $
94846KORD ORD20140405090509604/05/14 09:05:31  5-MIN KORD 051505Z 33004KT 10SM CLR 05/M07 A3018 430 42 -600 340/04 RMK AO2 $
94846KORD ORD20140405091009604/05/14 09:10:31  5-MIN KORD 051510Z VRB06KT 10SM CLR 05/M07 A3018 430 42 -600 VRB/06 RMK AO2 $
94846KORD ORD20140405091509604/05/14 09:15:31  5-MIN KORD 051515Z VRB06KT 10SM CLR 05/M07 A3018 430 42 -600 VRB/06 RMK AO2 $
94846KORD ORD20140405092009604/05/14 09:20:31  5-MIN KORD 051520Z 01005KT 10SM CLR 05/M07 A3018 430 41 -600 010/05 RMK AO2 $
94846KORD ORD20140405092509604/05/14 09:25:31  5-MIN KORD 051525Z 35005KT 10SM CLR 06/M07 A3018 430 39 -500 350/05 RMK AO2 $
94846KORD ORD20140405093009604/05/14 09:30:31  5-MIN KORD 051530Z 36006KT 10SM CLR 06/M07 A3018 430 39 -500 360/06 RMK AO2 $
94846KORD ORD20140405093509604/05/14 09:35:31  5-MIN KORD 051535Z 02006KT 10SM CLR 06/M07 A3018 430 38 -500 030/06 RMK AO2 $
94846KORD ORD20140405094009604/05/14 09:40:31  5-MIN KORD 051540Z 35008KT 10SM CLR 06/M07 A3019 420 39 -500 360/08 RMK AO2 $
94846KORD ORD20140405094511304/05/14 09:45:31  5-MIN KORD 051545Z 00000KT 10SM CLR 06/M08 A3019 420 37 -500 000/00 RMK AO2 SLP228 T00561078 $
94846KORD ORD20140405095011604/05/14 09:50:31  5-MIN KORD 051550Z 36004KT 10SM FEW250 06/M07 A3019 420 38 -500 360/04 RMK AO2 SLP227 T00611072 $
94846KORD ORD20140405095509604/05/14 09:55:31  5-MIN KORD 051555Z 33005KT 10SM CLR 06/M07 A3019 420 38 -500 330/05 RMK AO2 $
94846KORD ORD20140405100009604/05/14 10:00:31  5-MIN KORD 051600Z 01006KT 10SM CLR 07/M08 A3019 420 35 -400 020/06 RMK AO2 $
94846KORD ORD20140405100509604/05/14 10:05:31  5-MIN KORD 051605Z 34005KT 10SM CLR 07/M07 A3019 420 36 -400 340/05 RMK AO2 $
94846KORD ORD20140405101009604/05/14 10:10:31  5-MIN KORD 051610Z 00000KT 10SM CLR 06/M08 A3019 420 35 -500 000/00 RMK AO2 $
94846KORD ORD20140405101509604/05/14 10:15:31  5-MIN KORD 051615Z VRB05KT 10SM CLR 06/M08 A3019 420 36 -500 VRB/05 RMK AO2 $
94846KORD ORD20140405102009604/05/14 10:20:31  5-MIN KORD 051620Z 00000KT 10SM CLR 07/M08 A3019 420 35 -400 000/00 RMK AO2 $
94846KORD ORD20140405102509604/05/14 10:25:31  5-MIN KORD 051625Z 36004KT 10SM CLR 07/M08 A3019 420 35 -400 360/04 RMK AO2 $
94846KORD ORD20140405103009604/05/14 10:30:31  5-MIN KORD 051630Z 34003KT 10SM CLR 07/M08 A3019 420 33 -300 350/03 RMK AO2 $
94846KORD ORD20140405103509604/05/14 10:35:31  5-MIN KORD 051635Z 00000KT 10SM CLR 07/M09 A3019 420 32 -400 000/00 RMK AO2 $
94846KORD ORD20140405104009604/05/14 10:40:31  5-MIN KORD 051640Z 00000KT 10SM CLR 07/M08 A3019 420 33 -300 000/00 RMK AO2 $
94846KORD ORD20140405104511304/05/14 10:45:31  5-MIN KORD 051645Z 33005KT 10SM CLR 07/M08 A3019 430 35 -400 340/05 RMK AO2 SLP226 T00671078 $
94846KORD ORD20140405105011604/05/14 10:50:31  5-MIN KORD 051650Z 00000KT 10SM FEW250 07/M08 A3018 430 32 -300 000/00 RMK AO2 SLP226 T00721083 $
94846KORD ORD20140405105509604/05/14 10:55:31  5-MIN KORD 051655Z 00000KT 10SM CLR 07/M08 A3018 430 35 -400 000/00 RMK AO2 $
94846KORD ORD20140405110009604/05/14 11:00:31  5-MIN KORD 051700Z 18003KT 10SM CLR 07/M08 A3018 430 35 -400 180/03 RMK AO2 $
94846KORD ORD20140405110509604/05/14 11:05:31  5-MIN KORD 051705Z 00000KT 10SM CLR 07/M07 A3018 430 35 -300 000/00 RMK AO2 $
94846KORD ORD20140405111009604/05/14 11:10:31  5-MIN KORD 051710Z VRB05KT 10SM CLR 08/M07 A3018 430 34 -200 VRB/05 RMK AO2 $
94846KORD ORD20140405111509604/05/14 11:15:31  5-MIN KORD 051715Z 10004KT 10SM CLR 07/M08 A3018 430 33 -300 110/04 RMK AO2 $
94846KORD ORD20140405112011204/05/14 11:20:31  5-MIN KORD 051720Z 05007KT 340V100 10SM CLR 08/M08 A3018 430 32 -200 060/07 340V100 RMK AO2 $
94846KORD ORD20140405112509604/05/14 11:25:31  5-MIN KORD 051725Z 06003KT 10SM CLR 08/M08 A3018 430 32 -200 060/03 RMK AO2 $
94846KORD ORD20140405113009604/05/14 11:30:31  5-MIN KORD 051730Z 00000KT 10SM CLR 08/M08 A3018 430 31 -200 000/00 RMK AO2 $
94846KORD ORD20140405113509604/05/14 11:35:31  5-MIN KORD 051735Z 35004KT 10SM CLR 09/M07 A3018 430 31 -100 360/04 RMK AO2 $
94846KORD ORD20140405114009604/05/14 11:40:31  5-MIN KORD 051740Z 09005KT 10SM CLR 08/M08 A3018 430 31 -200 090/05 RMK AO2 $
94846KORD ORD20140405114513404/05/14 11:45:31  5-MIN KORD 051745Z 00000KT 10SM FEW250 08/M07 A3018 430 32 -200 000/00 RMK AO2 SLP224 T00831072 10089 20000 51020 $
94846KORD ORD20140405115013404/05/14 11:50:31  5-MIN KORD 051750Z 00000KT 10SM FEW250 09/M07 A3018 430 32 -100 000/00 RMK AO2 SLP224 T00891067 10089 20000 51020 $
94846KORD ORD20140405115509604/05/14 11:55:31  5-MIN KORD 051755Z 00000KT 10SM CLR 08/M07 A3018 430 32 -200 000/00 RMK AO2 $
94846KORD ORD20140405120009604/05/14 12:00:31  5-MIN KORD 051800Z 00000KT 10SM CLR 09/M07 A3018 440 31 -100 000/00 RMK AO2 $
94846KORD ORD20140405120509604/05/14 12:05:31  5-MIN KORD 051805Z 33005KT 10SM CLR 09/M07 A3017 440 31 -100 330/05 RMK AO2 $
94846KORD ORD20140405121009604/05/14 12:10:31  5-MIN KORD 051810Z 00000KT 10SM CLR 08/M08 A3017 440 31 -200 000/00 RMK AO2 $
94846KORD ORD20140405121509604/05/14 12:15:31  5-MIN KORD 051815Z VRB03KT 10SM CLR 09/M08 A3017 440 30 -100 VRB/03 RMK AO2 $
94846KORD ORD20140405122009604/05/14 12:20:31  5-MIN KORD 051820Z 26007KT 10SM CLR 09/M07 A3017 440 32 -100 260/07 RMK AO2 $
94846KORD ORD20140405122509404/05/14 12:25:31  5-MIN KORD 051825Z 26005KT 10SM CLR 08/M07 A3017 440 32 -200 260/05 RMK AO2
94846KORD ORD20140405123009404/05/14 12:30:31  5-MIN KORD 051830Z VRB04KT 10SM CLR 08/M07 A3017 440 32 -200 VRB/04 RMK AO2
94846KORD ORD20140405123509104/05/14 12:35:31  5-MIN KORD 051835Z VRB03KT 10SM CLR 09/M07 A3017 440 30 0 VRB/03 RMK AO2
94846KORD ORD20140405124009304/05/14 12:40:31  5-MIN KORD 051840Z VRB04KT 10SM CLR 09/M07 A3017 440 30 0 VRB/04 RMK AO2 $
94846KORD ORD20140405124511304/05/14 12:45:31  5-MIN KORD 051845Z 00000KT 10SM FEW250 09/M07 A3017 440 30 0 000/00 RMK AO2 SLP220 T00941072 $
94846KORD ORD20140405125011304/05/14 12:50:31  5-MIN KORD 051850Z VRB05KT 10SM FEW250 09/M06 A3017 440 33 0 VRB/05 RMK AO2 SLP221 T00941061 $
94846KORD ORD20140405125509304/05/14 12:55:31  5-MIN KORD 051855Z 21005KT 10SM CLR 09/M07 A3017 440 31 0 210/05 RMK AO2 $
94846KORD ORD20140405130009304/05/14 13:00:31  5-MIN KORD 051900Z 16005KT 10SM CLR 09/M06 A3017 440 33 0 160/05 RMK AO2 $
94846KORD ORD20140405130509304/05/14 13:05:31  5-MIN KORD 051905Z VRB06KT 10SM CLR 09/M06 A3016 450 33 0 VRB/06 RMK AO2 $
94846KORD ORD20140405131009304/05/14 13:10:31  5-MIN KORD 051910Z 31006KT 10SM CLR 09/M07 A3016 450 30 0 310/06 RMK AO2 $
94846KORD ORD20140405131509304/05/14 13:15:31  5-MIN KORD 051915Z 00000KT 10SM CLR 09/M08 A3016 450 29 0 000/00 RMK AO2 $
94846KORD ORD20140405132009304/05/14 13:20:31  5-MIN KORD 051920Z VRB04KT 10SM CLR 10/M07 A3016 450 30 0 VRB/04 RMK AO2 $
94846KORD ORD20140405132509304/05/14 13:25:31  5-MIN KORD 051925Z 26006KT 10SM CLR 10/M06 A3016 450 31 0 260/06 RMK AO2 $
94846KORD ORD20140405133009304/05/14 13:30:31  5-MIN KORD 051930Z 21006KT 10SM CLR 10/M06 A3016 450 31 0 210/06 RMK AO2 $
94846KORD ORD20140405133509304/05/14 13:35:31  5-MIN KORD 051935Z 00000KT 10SM CLR 10/M07 A3016 450 30 0 000/00 RMK AO2 $
94846KORD ORD20140405134009604/05/14 13:40:31  5-MIN KORD 051940Z 25004KT 10SM FEW250 10/M06 A3016 450 31 0 250/04 RMK AO2 $
94846KORD ORD20140405134511304/05/14 13:45:31  5-MIN KORD 051945Z 22004KT 10SM FEW250 10/M07 A3015 460 30 0 220/04 RMK AO2 SLP214 T01001067 $
94846KORD ORD20140405135011304/05/14 13:50:31  5-MIN KORD 051950Z 19005KT 10SM FEW250 10/M07 A3015 460 30 0 200/05 RMK AO2 SLP214 T01001067 $
94846KORD ORD20140405135509304/05/14 13:55:31  5-MIN KORD 051955Z VRB06KT 10SM CLR 10/M07 A3015 460 30 0 VRB/06 RMK AO2 $
94846KORD ORD20140405140009504/05/14 14:00:31  5-MIN KORD 052000Z 24009KT 10SM CLR 11/M06 A3015 460 31 100 240/09 RMK AO2 $
94846KORD ORD20140405140509504/05/14 14:05:31  5-MIN KORD 052005Z 23006KT 10SM CLR 11/M06 A3015 460 30 100 240/06 RMK AO2 $
94846KORD ORD20140405141009304/05/14 14:10:31  5-MIN KORD 052010Z 24007KT 10SM CLR 10/M07 A3015 460 30 0 250/07 RMK AO2 $
94846KORD ORD20140405141509304/05/14 14:15:31  5-MIN KORD 052015Z VRB03KT 10SM CLR 10/M07 A3015 460 29 0 VRB/03 RMK AO2 $
94846KORD ORD20140405142009304/05/14 14:20:31  5-MIN KORD 052020Z 24005KT 10SM CLR 10/M06 A3014 460 31 0 250/05 RMK AO2 $
94846KORD ORD20140405142509504/05/14 14:25:31  5-MIN KORD 052025Z 26009KT 10SM CLR 11/M06 A3014 460 31 100 260/09 RMK AO2 $
94846KORD ORD20140405143009504/05/14 14:30:31  5-MIN KORD 052030Z 25004KT 10SM CLR 11/M06 A3014 470 30 100 250/04 RMK AO2 $
94846KORD ORD20140405143509504/05/14 14:35:31  5-MIN KORD 052035Z VRB05KT 10SM CLR 11/M06 A3014 470 31 100 VRB/05 RMK AO2 $
94846KORD ORD20140405144009604/05/14 14:40:31  5-MIN KORD 052040Z 31005KT 10SM SCT250 10/M06 A3014 470 31 0 310/05 RMK AO2 $
94846KORD ORD20140405144512104/05/14 14:45:31  5-MIN KORD 052045Z 21006KT 10SM SCT250 11/M07 A3014 470 29 100 210/06 RMK AO2 SLP209 T01061067 50000 $
94846KORD ORD20140405145012104/05/14 14:50:31  5-MIN KORD 052050Z VRB06KT 10SM SCT250 11/M07 A3014 470 29 100 VRB/06 RMK AO2 SLP208 T01061067 50000 $
94846KORD ORD20140405145509504/05/14 14:55:31  5-MIN KORD 052055Z VRB04KT 10SM CLR 11/M06 A3013 470 31 100 VRB/04 RMK AO2 $
94846KORD ORD20140405150009504/05/14 15:00:31  5-MIN KORD 052100Z 23005KT 10SM CLR 11/M05 A3013 470 33 100 230/05 RMK AO2 $
94846KORD ORD20140405150509504/05/14 15:05:31  5-MIN KORD 052105Z 27007KT 10SM CLR 11/M06 A3013 480 31 100 270/07 RMK AO2 $
94846KORD ORD20140405151009504/05/14 15:10:31  5-MIN KORD 052110Z VRB04KT 10SM CLR 11/M06 A3013 480 31 100 VRB/04 RMK AO2 $
94846KORD ORD20140405151509504/05/14 15:15:31  5-MIN KORD 052115Z 22003KT 10SM CLR 11/M06 A3013 480 30 100 230/03 RMK AO2 $
94846KORD ORD20140405152009504/05/14 15:20:31  5-MIN KORD 052120Z 27005KT 10SM CLR 11/M06 A3013 480 30 100 280/05 RMK AO2 $
94846KORD ORD20140405152509504/05/14 15:25:31  5-MIN KORD 052125Z 23006KT 10SM CLR 11/M06 A3013 480 31 100 230/06 RMK AO2 $
94846KORD ORD20140405153009304/05/14 15:30:31  5-MIN KORD 052130Z 26005KT 10SM CLR 10/M06 A3013 480 33 0 260/05 RMK AO2 $
94846KORD ORD20140405153509504/05/14 15:35:31  5-MIN KORD 052135Z VRB03KT 10SM CLR 11/M06 A3013 480 30 100 VRB/03 RMK AO2 $
94846KORD ORD20140405154009504/05/14 15:40:31  5-MIN KORD 052140Z VRB03KT 10SM CLR 11/M06 A3013 480 30 100 VRB/03 RMK AO2 $
94846KORD ORD20140405154513104/05/14 15:45:31  5-MIN KORD 052145Z 26007KT 220V310 10SM SCT250 11/M06 A3013 480 30 100 270/07 220V310 RMK AO2 SLP206 T01061061 $
94846KORD ORD20140405155011504/05/14 15:50:31  5-MIN KORD 052150Z VRB03KT 10SM BKN250 11/M05 A3013 480 33 100 VRB/03 RMK AO2 SLP206 T01061050 $
94846KORD ORD20140405155509504/05/14 15:55:31  5-MIN KORD 052155Z VRB05KT 10SM CLR 11/M06 A3013 480 31 100 VRB/05 RMK AO2 $
94846KORD ORD20140405160009504/05/14 16:00:31  5-MIN KORD 052200Z 21005KT 10SM CLR 11/M06 A3013 480 31 100 220/05 RMK AO2 $
94846KORD ORD20140405160509304/05/14 16:05:31  5-MIN KORD 052205Z 00000KT 10SM CLR 10/M06 A3013 480 33 0 000/00 RMK AO2 $
94846KORD ORD20140405161009504/05/14 16:10:31  5-MIN KORD 052210Z 00000KT 10SM CLR 11/M06 A3013 480 30 100 000/00 RMK AO2 $
94846KORD ORD20140405161509504/05/14 16:15:31  5-MIN KORD 052215Z VRB05KT 10SM CLR 11/M06 A3012 480 31 100 VRB/05 RMK AO2 $
94846KORD ORD20140405162009504/05/14 16:20:31  5-MIN KORD 052220Z VRB06KT 10SM CLR 11/M06 A3012 480 30 100 VRB/06 RMK AO2 $
94846KORD ORD20140405162509504/05/14 16:25:31  5-MIN KORD 052225Z 21005KT 10SM CLR 11/M04 A3013 480 34 100 210/05 RMK AO2 $
94846KORD ORD20140405163009304/05/14 16:30:31  5-MIN KORD 052230Z 15006KT 10SM CLR 10/M07 A3012 480 30 0 150/06 RMK AO2 $
94846KORD ORD20140405163509304/05/14 16:35:31  5-MIN KORD 052235Z 15006KT 10SM CLR 09/M06 A3012 480 33 0 160/06 RMK AO2 $
94846KORD ORD20140405164009604/05/14 16:40:31  5-MIN KORD 052240Z 15007KT 10SM BKN250 10/M06 A3013 480 33 0 150/07 RMK AO2 $
94846KORD ORD20140405164511304/05/14 16:45:31  5-MIN KORD 052245Z 14009KT 10SM BKN250 10/M07 A3012 480 30 0 140/09 RMK AO2 SLP206 T01001067 $
94846KORD ORD20140405165011304/05/14 16:50:31  5-MIN KORD 052250Z 14008KT 10SM BKN250 10/M06 A3012 480 31 0 140/08 RMK AO2 SLP206 T01001061 $
94846KORD ORD20140405165509304/05/14 16:55:31  5-MIN KORD 052255Z 14009KT 10SM CLR 09/M07 A3013 480 31 0 140/09 RMK AO2 $
94846KORD ORD20140405170009304/05/14 17:00:31  5-MIN KORD 052300Z 13010KT 10SM CLR 09/M07 A3013 480 31 0 140/10 RMK AO2 $
94846KORD ORD20140405170509304/05/14 17:05:31  5-MIN KORD 052305Z 13008KT 10SM CLR 09/M07 A3013 480 32 0 130/08 RMK AO2 $
94846KORD ORD20140405171009304/05/14 17:10:31  5-MIN KORD 052310Z 14009KT 10SM CLR 09/M07 A3013 480 31 0 140/09 RMK AO2 $
94846KORD ORD20140405171509604/05/14 17:15:31  5-MIN KORD 052315Z 15008KT 10SM CLR 09/M07 A3013 480 32 -100 150/08 RMK AO2 $
94846KORD ORD20140405172009304/05/14 17:20:31  5-MIN KORD 052320Z 14009KT 10SM CLR 09/M07 A3013 480 32 0 140/09 RMK AO2 $
94846KORD ORD20140405172509604/05/14 17:25:31  5-MIN KORD 052325Z 15008KT 10SM CLR 08/M07 A3013 480 34 -100 150/08 RMK AO2 $
94846KORD ORD20140405173009604/05/14 17:30:31  5-MIN KORD 052330Z 15008KT 10SM CLR 08/M06 A3013 480 35 -100 150/08 RMK AO2 $
94846KORD ORD20140405173509604/05/14 17:35:31  5-MIN KORD 052335Z 15008KT 10SM CLR 08/M06 A3013 480 35 -100 150/08 RMK AO2 $
94846KORD ORD20140405174009604/05/14 17:40:31  5-MIN KORD 052340Z 14008KT 10SM CLR 08/M07 A3013 480 35 -200 140/08 RMK AO2 $
94846KORD ORD20140405174513404/05/14 17:45:31  5-MIN KORD 052345Z 14008KT 10SM SCT250 08/M07 A3013 480 35 -200 140/08 RMK AO2 SLP208 T00781067 10106 20078 58014 $
94846KORD ORD20140405175013404/05/14 17:50:31  5-MIN KORD 052350Z 14009KT 10SM SCT250 07/M07 A3013 480 35 -300 140/09 RMK AO2 SLP208 T00721072 10106 20072 58014 $
94846KORD ORD20140405175509604/05/14 17:55:31  5-MIN KORD 052355Z 13009KT 10SM CLR 07/M07 A3013 480 35 -300 140/09 RMK AO2 $
94846KORD ORD20140405180009604/05/14 18:00:31  5-MIN KORD 060000Z 13009KT 10SM CLR 07/M07 A3013 480 36 -300 140/09 RMK AO2 $
94846KORD ORD20140405180509604/05/14 18:05:31  5-MIN KORD 060005Z 13009KT 10SM CLR 07/M08 A3013 480 35 -300 140/09 RMK AO2 $
94846KORD ORD20140405181009604/05/14 18:10:31  5-MIN KORD 060010Z 13009KT 10SM CLR 06/M07 A3013 480 38 -400 140/09 RMK AO2 $
94846KORD ORD20140405181509604/05/14 18:15:31  5-MIN KORD 060015Z 13008KT 10SM CLR 06/M08 A3013 480 36 -400 130/08 RMK AO2 $
94846KORD ORD20140405182009604/05/14 18:20:31  5-MIN KORD 060020Z 13009KT 10SM CLR 06/M07 A3013 480 38 -400 130/09 RMK AO2 $
94846KORD ORD20140405182509604/05/14 18:25:31  5-MIN KORD 060025Z 13009KT 10SM CLR 06/M08 A3013 480 36 -400 140/09 RMK AO2 $
94846KORD ORD20140405183009604/05/14 18:30:31  5-MIN KORD 060030Z 14008KT 10SM CLR 05/M08 A3013 480 39 -500 140/08 RMK AO2 $
94846KORD ORD20140405183509604/05/14 18:35:31  5-MIN KORD 060035Z 14009KT 10SM CLR 04/M07 A3013 470 42 -600 140/09 RMK AO2 $
94846KORD ORD20140405184009904/05/14 18:40:31  5-MIN KORD 060040Z 14009KT 10SM FEW250 04/M07 A3013 480 42 -600 140/09 RMK AO2 $
94846KORD ORD20140405184511604/05/14 18:45:31  5-MIN KORD 060045Z 14008KT 10SM FEW250 04/M07 A3013 480 42 -600 140/08 RMK AO2 SLP209 T00441072 $
94846KORD ORD20140405185011604/05/14 18:50:31  5-MIN KORD 060050Z 14007KT 10SM FEW250 04/M07 A3013 480 42 -600 140/07 RMK AO2 SLP209 T00441072 $
94846KORD ORD20140405185509604/05/14 18:55:31  5-MIN KORD 060055Z 14007KT 10SM CLR 04/M07 A3013 470 44 -700 140/07 RMK AO2 $
94846KORD ORD20140405190009604/05/14 19:00:31  5-MIN KORD 060100Z 14006KT 10SM CLR 04/M07 A3013 470 44 -700 140/06 RMK AO2 $
94846KORD ORD20140405190509604/05/14 19:05:31  5-MIN KORD 060105Z 14008KT 10SM CLR 03/M07 A3014 470 48 -700 150/08 RMK AO2 $
94846KORD ORD20140405191009604/05/14 19:10:31  5-MIN KORD 060110Z 14007KT 10SM CLR 03/M07 A3014 470 48 -700 140/07 RMK AO2 $
94846KORD ORD20140405191509604/05/14 19:15:31  5-MIN KORD 060115Z 14008KT 10SM CLR 04/M07 A3014 470 44 -700 150/08 RMK AO2 $
94846KORD ORD20140405192009604/05/14 19:20:31  5-MIN KORD 060120Z 14005KT 10SM CLR 03/M07 A3014 470 46 -700 140/05 RMK AO2 $
94846KORD ORD20140405192509604/05/14 19:25:31  5-MIN KORD 060125Z 14006KT 10SM CLR 03/M07 A3014 470 48 -800 140/06 RMK AO2 $
94846KORD ORD20140405193009604/05/14 19:30:31  5-MIN KORD 060130Z 13006KT 10SM CLR 03/M07 A3014 470 46 -700 140/06 RMK AO2 $
94846KORD ORD20140405193509604/05/14 19:35:31  5-MIN KORD 060135Z 14006KT 10SM CLR 03/M07 A3014 470 46 -700 140/06 RMK AO2 $
94846KORD ORD20140405194009604/05/14 19:40:31  5-MIN KORD 060140Z 13007KT 10SM CLR 03/M07 A3014 470 46 -700 140/07 RMK AO2 $
94846KORD ORD20140405194511304/05/14 19:45:31  5-MIN KORD 060145Z 14006KT 10SM CLR 03/M07 A3014 470 48 -800 140/06 RMK AO2 SLP213 T00281072 $
94846KORD ORD20140405195011304/05/14 19:50:31  5-MIN KORD 060150Z 14005KT 10SM CLR 02/M07 A3014 460 52 -900 140/05 RMK AO2 SLP213 T00221067 $
94846KORD ORD20140405195509604/05/14 19:55:31  5-MIN KORD 060155Z 13006KT 10SM CLR 02/M07 A3015 460 50 -900 140/06 RMK AO2 $
94846KORD ORD20140405200009604/05/14 20:00:31  5-MIN KORD 060200Z 14004KT 10SM CLR 02/M07 A3015 460 52 -900 140/04 RMK AO2 $
94846KORD ORD20140405200509604/05/14 20:05:31  5-MIN KORD 060205Z 14005KT 10SM CLR 03/M07 A3015 460 50 -800 140/05 RMK AO2 $
94846KORD ORD20140405201009604/05/14 20:10:31  5-MIN KORD 060210Z 14006KT 10SM CLR 03/M07 A3015 460 48 -800 150/06 RMK AO2 $
