94846KORD ORD20140828003010608/28/14 00:30:31  5-MIN KORD 280630Z 00000KT 10SM OVC075 20/14 A3014 470 70 1200 000/00 RMK AO2 T02000144
94846KORD ORD20140828003510608/28/14 00:35:31  5-MIN KORD 280635Z 04003KT 10SM OVC075 20/14 A3014 470 70 1200 040/03 RMK AO2 T02000144
94846KORD ORD20140828004010608/28/14 00:40:31  5-MIN KORD 280640Z 03003KT 10SM OVC075 20/14 A3014 470 70 1200 030/03 RMK AO2 T02000144
94846KORD ORD20140828004511308/28/14 00:45:31  5-MIN KORD 280645Z 03004KT 10SM OVC075 20/14 A3014 480 70 1200 030/04 RMK AO2 SLP201 T02000144
94846KORD ORD20140828005011308/28/14 00:50:31  5-MIN KORD 280650Z 03003KT 10SM BKN075 20/14 A3014 470 70 1200 030/03 RMK AO2 SLP202 T02000144
94846KORD ORD20140828005510608/28/14 00:55:31  5-MIN KORD 280655Z 02003KT 10SM OVC075 20/14 A3014 470 70 1200 020/03 RMK AO2 T02000144
94846KORD ORD20140828010010608/28/14 01:00:31  5-MIN KORD 280700Z 00000KT 10SM OVC075 20/14 A3014 470 70 1200 000/00 RMK AO2 T02000144
94846KORD ORD20140828010510608/28/14 01:05:31  5-MIN KORD 280705Z 00000KT 10SM OVC075 20/14 A3014 470 70 1200 000/00 RMK AO2 T02000144
94846KORD ORD20140828011010608/28/14 01:10:31  5-MIN KORD 280710Z 00000KT 10SM OVC075 20/14 A3014 480 70 1200 000/00 RMK AO2 T02000144
94846KORD ORD20140828011510608/28/14 01:15:31  5-MIN KORD 280715Z 00000KT 10SM OVC080 20/14 A3014 480 70 1200 000/00 RMK AO2 T02000144
94846KORD ORD20140828012010608/28/14 01:20:31  5-MIN KORD 280720Z 04003KT 10SM OVC080 20/14 A3014 480 70 1200 040/03 RMK AO2 T02000144
94846KORD ORD20140828012510608/28/14 01:25:31  5-MIN KORD 280725Z 05003KT 10SM OVC080 20/14 A3013 480 70 1200 050/03 RMK AO2 T02000144
94846KORD ORD20140828013010608/28/14 01:30:31  5-MIN KORD 280730Z 04004KT 10SM BKN080 20/14 A3013 480 67 1200 050/04 RMK AO2 T02000139
94846KORD ORD20140828013510608/28/14 01:35:31  5-MIN KORD 280735Z 04005KT 10SM BKN080 20/14 A3013 480 67 1200 050/05 RMK AO2 T02000139
94846KORD ORD20140828014010608/28/14 01:40:31  5-MIN KORD 280740Z 04005KT 10SM SCT080 20/14 A3013 480 67 1200 040/05 RMK AO2 T02000139
94846KORD ORD20140828014511308/28/14 01:45:31  5-MIN KORD 280745Z 04006KT 10SM FEW080 20/14 A3013 480 67 1200 040/06 RMK AO2 SLP198 T02000139
94846KORD ORD20140828015012008/28/14 01:50:31  5-MIN KORD 280750Z 04007KT 10SM SCT080 SCT250 20/14 A3013 480 67 1200 040/07 RMK AO2 SLP199 T02000139
94846KORD ORD20140828015510308/28/14 01:55:31  5-MIN KORD 280755Z 04006KT 10SM CLR 20/14 A3013 480 67 1200 040/06 RMK AO2 T02000139
94846KORD ORD20140828020010308/28/14 02:00:31  5-MIN KORD 280800Z 04007KT 10SM CLR 20/14 A3013 480 67 1200 040/07 RMK AO2 T02000139
94846KORD ORD20140828020510308/28/14 02:05:31  5-MIN KORD 280805Z 05006KT 10SM CLR 19/14 A3013 480 70 1200 050/06 RMK AO2 T01940139
94846KORD ORD20140828021010308/28/14 02:10:31  5-MIN KORD 280810Z 05006KT 10SM CLR 19/14 A3013 480 70 1200 060/06 RMK AO2 T01940139
94846KORD ORD20140828021510308/28/14 02:15:31  5-MIN KORD 280815Z 05007KT 10SM CLR 19/14 A3013 480 70 1200 050/07 RMK AO2 T01940139
94846KORD ORD20140828022010308/28/14 02:20:31  5-MIN KORD 280820Z 06006KT 10SM CLR 19/14 A3013 480 70 1200 060/06 RMK AO2 T01940139
94846KORD ORD20140828022510308/28/14 02:25:31  5-MIN KORD 280825Z 07007KT 10SM CLR 20/13 A3013 480 65 1200 070/07 RMK AO2 T02000133
94846KORD ORD20140828023010608/28/14 02:30:31  5-MIN KORD 280830Z 07007KT 10SM FEW075 20/13 A3013 490 65 1200 070/07 RMK AO2 T02000133
94846KORD ORD20140828023510608/28/14 02:35:31  5-MIN KORD 280835Z 06007KT 10SM FEW075 19/13 A3013 490 67 1200 070/07 RMK AO2 T01940133
94846KORD ORD20140828024010608/28/14 02:40:31  5-MIN KORD 280840Z 07006KT 10SM FEW075 19/14 A3013 480 70 1200 070/06 RMK AO2 T01940139
94846KORD ORD20140828024511908/28/14 02:45:31  5-MIN KORD 280845Z 07006KT 10SM SCT075 19/13 A3012 490 67 1200 080/06 RMK AO2 SLP198 T01940133 53001
94846KORD ORD20140828025011908/28/14 02:50:31  5-MIN KORD 280850Z 07006KT 10SM BKN075 20/14 A3012 490 67 1200 080/06 RMK AO2 SLP197 T02000139 53001
94846KORD ORD20140828025510608/28/14 02:55:31  5-MIN KORD 280855Z 07005KT 10SM BKN075 20/13 A3012 490 65 1200 070/05 RMK AO2 T02000133
94846KORD ORD20140828030010608/28/14 03:00:31  5-MIN KORD 280900Z 07005KT 10SM BKN075 19/13 A3012 490 67 1200 070/05 RMK AO2 T01940133
94846KORD ORD20140828030510608/28/14 03:05:31  5-MIN KORD 280905Z 08004KT 10SM BKN075 19/13 A3012 490 67 1200 080/04 RMK AO2 T01940133
94846KORD ORD20140828031010608/28/14 03:10:31  5-MIN KORD 280910Z 07006KT 10SM OVC075 19/14 A3012 490 70 1200 080/06 RMK AO2 T01940139
94846KORD ORD20140828031510608/28/14 03:15:31  5-MIN KORD 280915Z 08005KT 10SM OVC075 20/13 A3012 490 65 1200 080/05 RMK AO2 T02000133
94846KORD ORD20140828032010608/28/14 03:20:31  5-MIN KORD 280920Z 08006KT 10SM OVC075 20/13 A3012 490 65 1200 080/06 RMK AO2 T02000133
94846KORD ORD20140828032510608/28/14 03:25:31  5-MIN KORD 280925Z 08007KT 10SM OVC080 20/13 A3012 490 65 1200 090/07 RMK AO2 T02000133
94846KORD ORD20140828033010608/28/14 03:30:31  5-MIN KORD 280930Z 08008KT 10SM OVC080 20/13 A3012 490 65 1200 080/08 RMK AO2 T02000133
94846KORD ORD20140828033510608/28/14 03:35:31  5-MIN KORD 280935Z 08006KT 10SM OVC080 20/13 A3012 490 65 1200 080/06 RMK AO2 T02000133
94846KORD ORD20140828034010608/28/14 03:40:31  5-MIN KORD 280940Z 07007KT 10SM OVC080 20/13 A3012 490 65 1200 070/07 RMK AO2 T02000133
94846KORD ORD20140828034511308/28/14 03:45:31  5-MIN KORD 280945Z 07006KT 10SM BKN080 20/13 A3012 490 65 1200 070/06 RMK AO2 SLP197 T02000133
94846KORD ORD20140828035011308/28/14 03:50:31  5-MIN KORD 280950Z 08007KT 10SM BKN080 20/13 A3012 490 65 1200 080/07 RMK AO2 SLP197 T02000133
94846KORD ORD20140828035510608/28/14 03:55:31  5-MIN KORD 280955Z 08008KT 10SM BKN080 20/13 A3012 490 65 1200 090/08 RMK AO2 T02000133
94846KORD ORD20140828040010608/28/14 04:00:31  5-MIN KORD 281000Z 08007KT 10SM BKN080 20/13 A3012 490 65 1200 090/07 RMK AO2 T02000133
94846KORD ORD20140828040510608/28/14 04:05:31  5-MIN KORD 281005Z 08005KT 10SM BKN080 20/13 A3012 490 65 1200 080/05 RMK AO2 T02000133
94846KORD ORD20140828041010608/28/14 04:10:31  5-MIN KORD 281010Z 08005KT 10SM OVC080 20/13 A3012 490 65 1200 090/05 RMK AO2 T02000133
94846KORD ORD20140828041510608/28/14 04:15:31  5-MIN KORD 281015Z 08007KT 10SM OVC080 20/13 A3013 490 65 1200 090/07 RMK AO2 T02000133
94846KORD ORD20140828042010608/28/14 04:20:31  5-MIN KORD 281020Z 08007KT 10SM OVC080 20/13 A3012 490 65 1200 080/07 RMK AO2 T02000133
94846KORD ORD20140828042510608/28/14 04:25:31  5-MIN KORD 281025Z 09007KT 10SM OVC080 20/13 A3013 480 65 1200 090/07 RMK AO2 T02000133
94846KORD ORD20140828043010608/28/14 04:30:31  5-MIN KORD 281030Z 09007KT 10SM OVC080 20/13 A3013 490 65 1200 090/07 RMK AO2 T02000133
94846KORD ORD20140828043510608/28/14 04:35:31  5-MIN KORD 281035Z 09010KT 10SM OVC080 20/13 A3013 480 65 1200 090/10 RMK AO2 T02000133
94846KORD ORD20140828044010608/28/14 04:40:31  5-MIN KORD 281040Z 08008KT 10SM OVC080 20/13 A3013 480 65 1200 080/08 RMK AO2 T02000133
94846KORD ORD20140828044511308/28/14 04:45:31  5-MIN KORD 281045Z 08009KT 10SM OVC080 20/13 A3013 480 65 1200 080/09 RMK AO2 SLP198 T02000133
94846KORD ORD20140828045012008/28/14 04:50:31  5-MIN KORD 281050Z 08008KT 10SM BKN080 BKN250 20/13 A3013 480 65 1200 080/08 RMK AO2 SLP198 T02000133
94846KORD ORD20140828045510608/28/14 04:55:31  5-MIN KORD 281055Z 09007KT 10SM BKN080 20/13 A3013 480 65 1200 090/07 RMK AO2 T02000133
94846KORD ORD20140828050010608/28/14 05:00:31  5-MIN KORD 281100Z 09007KT 10SM BKN080 20/13 A3013 480 65 1200 090/07 RMK AO2 T02000133
94846KORD ORD20140828050510608/28/14 05:05:31  5-MIN KORD 281105Z 08008KT 10SM BKN080 20/13 A3013 480 65 1200 090/08 RMK AO2 T02000133
94846KORD ORD20140828051010608/28/14 05:10:31  5-MIN KORD 281110Z 09009KT 10SM BKN080 20/13 A3013 480 65 1200 090/09 RMK AO2 T02000133
94846KORD ORD20140828051510608/28/14 05:15:31  5-MIN KORD 281115Z 09010KT 10SM BKN075 20/13 A3013 480 65 1200 100/10 RMK AO2 T02000133
94846KORD ORD20140828052010608/28/14 05:20:31  5-MIN KORD 281120Z 10011KT 10SM OVC075 20/13 A3013 480 65 1200 100/11 RMK AO2 T02000133
94846KORD ORD20140828052510608/28/14 05:25:31  5-MIN KORD 281125Z 10008KT 10SM OVC075 20/13 A3013 480 65 1200 100/08 RMK AO2 T02000133
94846KORD ORD20140828053010608/28/14 05:30:31  5-MIN KORD 281130Z 10007KT 10SM OVC075 20/13 A3013 480 65 1200 100/07 RMK AO2 T02000133
94846KORD ORD20140828053510608/28/14 05:35:31  5-MIN KORD 281135Z 10010KT 10SM OVC075 20/13 A3013 480 65 1200 100/10 RMK AO2 T02000133
94846KORD ORD20140828054010608/28/14 05:40:31  5-MIN KORD 281140Z 09010KT 10SM OVC075 20/13 A3013 480 65 1200 090/10 RMK AO2 T02000133
94846KORD ORD20140828054513108/28/14 05:45:31  5-MIN KORD 281145Z 09011KT 10SM OVC075 20/13 A3014 470 63 1200 100/11 RMK AO2 SLP202 T02000128 10200 20194 58004
94846KORD ORD20140828055013808/28/14 05:50:31  5-MIN KORD 281150Z 10009KT 10SM BKN075 BKN250 19/13 A3014 470 65 1100 100/09 RMK AO2 SLP202 T01940128 10200 20194 58004
94846KORD ORD20140828055510608/28/14 05:55:31  5-MIN KORD 281155Z 10009KT 10SM OVC080 19/13 A3014 470 65 1100 100/09 RMK AO2 T01940128
94846KORD ORD20140828060010608/28/14 06:00:31  5-MIN KORD 281200Z 09009KT 10SM OVC080 19/13 A3014 470 65 1100 090/09 RMK AO2 T01940128
94846KORD ORD20140828060510608/28/14 06:05:31  5-MIN KORD 281205Z 10009KT 10SM BKN080 19/13 A3014 470 65 1100 100/09 RMK AO2 T01940128
94846KORD ORD20140828061010608/28/14 06:10:31  5-MIN KORD 281210Z 10010KT 10SM BKN080 19/12 A3014 470 62 1100 110/10 RMK AO2 T01940122
94846KORD ORD20140828061510608/28/14 06:15:31  5-MIN KORD 281215Z 09008KT 10SM SCT080 19/12 A3014 470 62 1100 100/08 RMK AO2 T01940122
94846KORD ORD20140828062010608/28/14 06:20:31  5-MIN KORD 281220Z 09007KT 10SM SCT080 19/12 A3014 470 62 1100 100/07 RMK AO2 T01940122
94846KORD ORD20140828062510608/28/14 06:25:31  5-MIN KORD 281225Z 10008KT 10SM FEW080 20/12 A3014 470 60 1200 100/08 RMK AO2 T02000122
94846KORD ORD20140828063010608/28/14 06:30:31  5-MIN KORD 281230Z 09009KT 10SM FEW080 20/12 A3014 470 60 1200 100/09 RMK AO2 T02000122
94846KORD ORD20140828063510308/28/14 06:35:31  5-MIN KORD 281235Z 09008KT 10SM CLR 20/12 A3014 470 60 1200 100/08 RMK AO2 T02000122
94846KORD ORD20140828064010308/28/14 06:40:31  5-MIN KORD 281240Z 09010KT 10SM CLR 20/12 A3014 470 60 1200 090/10 RMK AO2 T02000122
94846KORD ORD20140828064511008/28/14 06:45:31  5-MIN KORD 281245Z 10010KT 10SM CLR 20/12 A3014 470 60 1200 100/10 RMK AO2 SLP204 T02000122
94846KORD ORD20140828065012008/28/14 06:50:31  5-MIN KORD 281250Z 10010KT 10SM FEW075 SCT250 20/12 A3014 470 60 1200 100/10 RMK AO2 SLP204 T02000122
94846KORD ORD20140828065510308/28/14 06:55:31  5-MIN KORD 281255Z 10011KT 10SM CLR 21/12 A3014 470 58 1300 100/11 RMK AO2 T02060122
94846KORD ORD20140828070010308/28/14 07:00:31  5-MIN KORD 281300Z 09011KT 10SM CLR 21/12 A3014 470 56 1300 090/11 RMK AO2 T02060117
94846KORD ORD20140828070510308/28/14 07:05:31  5-MIN KORD 281305Z 09010KT 10SM CLR 21/12 A3014 470 56 1300 090/10 RMK AO2 T02060117
94846KORD ORD20140828071010308/28/14 07:10:31  5-MIN KORD 281310Z 09010KT 10SM CLR 21/12 A3014 470 56 1300 100/10 RMK AO2 T02060117
94846KORD ORD20140828071510308/28/14 07:15:31  5-MIN KORD 281315Z 10010KT 10SM CLR 21/12 A3014 470 58 1300 100/10 RMK AO2 T02060122
94846KORD ORD20140828072010308/28/14 07:20:31  5-MIN KORD 281320Z 10015KT 10SM CLR 21/12 A3014 470 56 1300 110/15 RMK AO2 T02060117
94846KORD ORD20140828072510308/28/14 07:25:31  5-MIN KORD 281325Z 10013KT 10SM CLR 21/12 A3014 470 56 1300 110/13 RMK AO2 T02060117
94846KORD ORD20140828073010308/28/14 07:30:31  5-MIN KORD 281330Z 10012KT 10SM CLR 21/12 A3014 470 56 1300 100/12 RMK AO2 T02060117
94846KORD ORD20140828073510308/28/14 07:35:31  5-MIN KORD 281335Z 10012KT 10SM CLR 21/12 A3014 470 54 1300 110/12 RMK AO2 T02110117
94846KORD ORD20140828074010308/28/14 07:40:31  5-MIN KORD 281340Z 09011KT 10SM CLR 21/12 A3014 480 54 1300 100/11 RMK AO2 T02110117
94846KORD ORD20140828074511008/28/14 07:45:31  5-MIN KORD 281345Z 11010KT 10SM CLR 21/12 A3013 480 54 1300 110/10 RMK AO2 SLP201 T02110117
94846KORD ORD20140828075012008/28/14 07:50:31  5-MIN KORD 281350Z 10011KT 10SM FEW075 FEW300 21/11 A3013 480 52 1300 100/11 RMK AO2 SLP201 T02110111
94846KORD ORD20140828075510308/28/14 07:55:31  5-MIN KORD 281355Z 10011KT 10SM CLR 21/11 A3013 480 52 1300 100/11 RMK AO2 T02110111
94846KORD ORD20140828080010308/28/14 08:00:31  5-MIN KORD 281400Z 09010KT 10SM CLR 21/11 A3013 480 52 1300 090/10 RMK AO2 T02110111
94846KORD ORD20140828080510308/28/14 08:05:31  5-MIN KORD 281405Z 08011KT 10SM CLR 22/11 A3013 480 50 1400 080/11 RMK AO2 T02170111
94846KORD ORD20140828081010308/28/14 08:10:31  5-MIN KORD 281410Z 10010KT 10SM CLR 22/11 A3013 480 50 1400 100/10 RMK AO2 T02170111
94846KORD ORD20140828081510308/28/14 08:15:31  5-MIN KORD 281415Z 10011KT 10SM CLR 22/11 A3013 480 50 1400 100/11 RMK AO2 T02170111
94846KORD ORD20140828082010308/28/14 08:20:31  5-MIN KORD 281420Z 08010KT 10SM CLR 22/11 A3013 480 49 1400 090/10 RMK AO2 T02170106
94846KORD ORD20140828082510308/28/14 08:25:31  5-MIN KORD 281425Z 10009KT 10SM CLR 22/11 A3013 480 50 1400 100/09 RMK AO2 T02170111
94846KORD ORD20140828083010308/28/14 08:30:31  5-MIN KORD 281430Z 10010KT 10SM CLR 22/11 A3013 480 50 1400 100/10 RMK AO2 T02170111
94846KORD ORD20140828083510308/28/14 08:35:31  5-MIN KORD 281435Z 09011KT 10SM CLR 22/11 A3013 480 49 1500 100/11 RMK AO2 T02220111
94846KORD ORD20140828084010308/28/14 08:40:31  5-MIN KORD 281440Z 09009KT 10SM CLR 22/11 A3013 480 49 1500 100/09 RMK AO2 T02220111
94846KORD ORD20140828084512608/28/14 08:45:31  5-MIN KORD 281445Z 07010KT 10SM FEW150 FEW250 22/12 A3013 480 51 1500 080/10 RMK AO2 SLP201 T02220117 53005
94846KORD ORD20140828085012608/28/14 08:50:31  5-MIN KORD 281450Z 08010KT 10SM FEW150 FEW250 22/11 A3013 480 49 1500 090/10 RMK AO2 SLP201 T02220111 53005
94846KORD ORD20140828085510308/28/14 08:55:31  5-MIN KORD 281455Z 09010KT 10SM CLR 22/11 A3013 480 49 1500 090/10 RMK AO2 T02220111
94846KORD ORD20140828090010308/28/14 09:00:31  5-MIN KORD 281500Z 08009KT 10SM CLR 22/11 A3013 480 47 1500 090/09 RMK AO2 T02220106
94846KORD ORD20140828090510308/28/14 09:05:31  5-MIN KORD 281505Z 07009KT 10SM CLR 22/11 A3013 480 49 1500 070/09 RMK AO2 T02220111
94846KORD ORD20140828091010308/28/14 09:10:31  5-MIN KORD 281510Z 08008KT 10SM CLR 23/11 A3013 480 47 1500 080/08 RMK AO2 T02280111
94846KORD ORD20140828091510308/28/14 09:15:31  5-MIN KORD 281515Z 08008KT 10SM CLR 22/11 A3013 480 49 1500 090/08 RMK AO2 T02220111
94846KORD ORD20140828092010308/28/14 09:20:31  5-MIN KORD 281520Z 08008KT 10SM CLR 23/11 A3013 480 47 1500 080/08 RMK AO2 T02280111
94846KORD ORD20140828092510308/28/14 09:25:31  5-MIN KORD 281525Z 11009KT 10SM CLR 23/11 A3013 480 47 1500 110/09 RMK AO2 T02280111
94846KORD ORD20140828093010308/28/14 09:30:31  5-MIN KORD 281530Z 08009KT 10SM CLR 23/11 A3013 480 47 1500 080/09 RMK AO2 T02280111
94846KORD ORD20140828093510308/28/14 09:35:31  5-MIN KORD 281535Z 06009KT 10SM CLR 23/11 A3014 480 45 1500 070/09 RMK AO2 T02280106
94846KORD ORD20140828094010308/28/14 09:40:31  5-MIN KORD 281540Z 09008KT 10SM CLR 23/11 A3014 480 47 1500 090/08 RMK AO2 T02280111
94846KORD ORD20140828094511008/28/14 09:45:31  5-MIN KORD 281545Z 08009KT 10SM CLR 23/11 A3013 480 45 1500 080/09 RMK AO2 SLP200 T02280106
94846KORD ORD20140828095012008/28/14 09:50:31  5-MIN KORD 281550Z 08008KT 10SM FEW150 SCT300 23/11 A3013 480 45 1500 090/08 RMK AO2 SLP200 T02280106
94846KORD ORD20140828095510308/28/14 09:55:31  5-MIN KORD 281555Z 08006KT 10SM CLR 23/12 A3013 480 49 1500 080/06 RMK AO2 T02280117
94846KORD ORD20140828100010308/28/14 10:00:31  5-MIN KORD 281600Z 08008KT 10SM CLR 23/11 A3013 480 45 1600 080/08 RMK AO2 T02330111
94846KORD ORD20140828100510308/28/14 10:05:31  5-MIN KORD 281605Z 08006KT 10SM CLR 23/11 A3013 480 47 1500 080/06 RMK AO2 T02280111
94846KORD ORD20140828101011908/28/14 10:10:31  5-MIN KORD 281610Z 09007KT 060V130 10SM CLR 23/11 A3013 480 45 1600 090/07 060V130 RMK AO2 T02330111
94846KORD ORD20140828101510308/28/14 10:15:31  5-MIN KORD 281615Z 10006KT 10SM CLR 23/11 A3013 480 47 1500 100/06 RMK AO2 T02280111
94846KORD ORD20140828102010308/28/14 10:20:31  5-MIN KORD 281620Z 07007KT 10SM CLR 23/11 A3013 480 45 1600 080/07 RMK AO2 T02330111
94846KORD ORD20140828102510308/28/14 10:25:31  5-MIN KORD 281625Z 08008KT 10SM CLR 24/11 A3013 490 44 1700 080/08 RMK AO2 T02390111
94846KORD ORD20140828103010308/28/14 10:30:31  5-MIN KORD 281630Z 10005KT 10SM CLR 23/11 A3012 490 45 1600 100/05 RMK AO2 T02330111
94846KORD ORD20140828103510308/28/14 10:35:31  5-MIN KORD 281635Z 08004KT 10SM CLR 23/11 A3012 490 45 1600 080/04 RMK AO2 T02330111
94846KORD ORD20140828104010308/28/14 10:40:31  5-MIN KORD 281640Z 07008KT 10SM CLR 24/11 A3012 490 44 1700 070/08 RMK AO2 T02390111
94846KORD ORD20140828104511008/28/14 10:45:31  5-MIN KORD 281645Z 07005KT 10SM CLR 23/11 A3012 490 44 1600 070/05 RMK AO2 SLP197 T02330106
94846KORD ORD20140828105012008/28/14 10:50:31  5-MIN KORD 281650Z 09006KT 10SM FEW150 SCT300 24/11 A3012 490 44 1700 090/06 RMK AO2 SLP197 T02390111
94846KORD ORD20140828105510308/28/14 10:55:31  5-MIN KORD 281655Z 11008KT 10SM CLR 23/11 A3012 490 45 1600 110/08 RMK AO2 T02330111
94846KORD ORD20140828110010308/28/14 11:00:31  5-MIN KORD 281700Z 11004KT 10SM CLR 23/11 A3012 490 44 1600 120/04 RMK AO2 T02330106
94846KORD ORD20140828110510308/28/14 11:05:31  5-MIN KORD 281705Z 09006KT 10SM CLR 24/11 A3012 490 44 1700 090/06 RMK AO2 T02390111
94846KORD ORD20140828111010308/28/14 11:10:31  5-MIN KORD 281710Z 06007KT 10SM CLR 24/11 A3012 490 44 1700 070/07 RMK AO2 T02390111
94846KORD ORD20140828111510308/28/14 11:15:31  5-MIN KORD 281715Z 09007KT 10SM CLR 24/11 A3012 490 42 1700 090/07 RMK AO2 T02440111
94846KORD ORD20140828112010308/28/14 11:20:31  5-MIN KORD 281720Z VRB04KT 10SM CLR 24/11 A3012 490 44 1700 VRB/04 RMK AO2 T02390111
94846KORD ORD20140828112510308/28/14 11:25:31  5-MIN KORD 281725Z 10006KT 10SM CLR 24/11 A3011 500 44 1700 110/06 RMK AO2 T02390111
94846KORD ORD20140828113010308/28/14 11:30:31  5-MIN KORD 281730Z 10006KT 10SM CLR 24/11 A3011 500 42 1700 100/06 RMK AO2 T02440111
94846KORD ORD20140828113510308/28/14 11:35:31  5-MIN KORD 281735Z 07006KT 10SM CLR 24/11 A3011 500 42 1800 080/06 RMK AO2 T02440111
94846KORD ORD20140828114010308/28/14 11:40:31  5-MIN KORD 281740Z 05006KT 10SM CLR 24/11 A3011 500 42 1700 050/06 RMK AO2 T02440111
94846KORD ORD20140828114512808/28/14 11:45:31  5-MIN KORD 281745Z 06009KT 10SM CLR 25/11 A3011 500 41 1800 070/09 RMK AO2 SLP191 T02500111 10250 20194 58001
94846KORD ORD20140828115012808/28/14 11:50:31  5-MIN KORD 281750Z 08006KT 10SM CLR 24/11 A3011 500 42 1700 080/06 RMK AO2 SLP192 T02440111 10250 20194 58001
94846KORD ORD20140828115510308/28/14 11:55:31  5-MIN KORD 281755Z 06007KT 10SM CLR 24/11 A3011 500 41 1800 060/07 RMK AO2 T02440106
94846KORD ORD20140828120010308/28/14 12:00:31  5-MIN KORD 281800Z 05008KT 10SM CLR 24/11 A3010 500 42 1800 050/08 RMK AO2 T02440111
94846KORD ORD20140828120510308/28/14 12:05:31  5-MIN KORD 281805Z 11007KT 10SM CLR 24/12 A3010 510 44 1800 110/07 RMK AO2 T02440117
94846KORD ORD20140828121010308/28/14 12:10:31  5-MIN KORD 281810Z 09008KT 10SM CLR 24/12 A3010 510 44 1800 090/08 RMK AO2 T02440117
94846KORD ORD20140828121510308/28/14 12:15:31  5-MIN KORD 281815Z 07007KT 10SM CLR 24/11 A3010 510 42 1800 070/07 RMK AO2 T02440111
94846KORD ORD20140828122010608/28/14 12:20:31  5-MIN KORD 281820Z 06008KT 10SM FEW110 25/12 A3010 510 44 1800 060/08 RMK AO2 T02500122
94846KORD ORD20140828122511308/28/14 12:25:31  5-MIN KORD 281825Z 09007KT 10SM SCT110 BKN300 25/12 A3010 510 43 1800 100/07 RMK AO2 T02500117
94846KORD ORD20140828123011308/28/14 12:30:31  5-MIN KORD 281830Z 09007KT 10SM SCT110 BKN300 25/12 A3010 510 43 1800 090/07 RMK AO2 T02500117
94846KORD ORD20140828123511308/28/14 12:35:31  5-MIN KORD 281835Z VRB06KT 10SM SCT110 BKN300 25/12 A3010 510 43 1800 VRB/06 RMK AO2 T02500117
94846KORD ORD20140828124011308/28/14 12:40:31  5-MIN KORD 281840Z 05008KT 10SM SCT110 BKN300 25/11 A3010 510 41 1800 060/08 RMK AO2 T02500111
94846KORD ORD20140828124512008/28/14 12:45:31  5-MIN KORD 281845Z 08007KT 10SM SCT110 BKN300 24/12 A3010 510 44 1800 080/07 RMK AO2 SLP188 T02440117
94846KORD ORD20140828125012008/28/14 12:50:31  5-MIN KORD 281850Z 04007KT 10SM SCT110 BKN300 24/11 A3010 510 42 1800 040/07 RMK AO2 SLP188 T02440111
94846KORD ORD20140828125510308/28/14 12:55:31  5-MIN KORD 281855Z 07007KT 10SM CLR 25/12 A3009 520 43 1800 070/07 RMK AO2 T02500117
94846KORD ORD20140828130010308/28/14 13:00:31  5-MIN KORD 281900Z 06008KT 10SM CLR 24/11 A3009 520 42 1800 060/08 RMK AO2 T02440111
94846KORD ORD20140828130510308/28/14 13:05:31  5-MIN KORD 281905Z 06008KT 10SM CLR 24/11 A3009 520 42 1800 060/08 RMK AO2 T02440111
94846KORD ORD20140828131010308/28/14 13:10:31  5-MIN KORD 281910Z VRB06KT 10SM CLR 24/11 A3009 520 42 1800 VRB/06 RMK AO2 T02440111
94846KORD ORD20140828131510308/28/14 13:15:31  5-MIN KORD 281915Z 08009KT 10SM CLR 25/12 A3008 520 43 1800 080/09 RMK AO2 T02500117
94846KORD ORD20140828132010308/28/14 13:20:31  5-MIN KORD 281920Z 06007KT 10SM CLR 25/11 A3008 520 41 1800 060/07 RMK AO2 T02500111
94846KORD ORD20140828132510308/28/14 13:25:31  5-MIN KORD 281925Z 07009KT 10SM CLR 25/12 A3008 530 44 1800 070/09 RMK AO2 T02500122
94846KORD ORD20140828133010908/28/14 13:30:31  5-MIN KORD 281930Z 05010G15KT 10SM CLR 25/13 A3008 530 46 1800 050/10G15 RMK AO2 T02500128
94846KORD ORD20140828133510908/28/14 13:35:31  5-MIN KORD 281935Z 06011G15KT 10SM CLR 24/12 A3008 530 46 1800 060/11G15 RMK AO2 T02440122
94846KORD ORD20140828134010908/28/14 13:40:31  5-MIN KORD 281940Z 06011G15KT 10SM CLR 24/12 A3008 530 47 1700 060/11G15 RMK AO2 T02390122
94846KORD ORD20140828134512708/28/14 13:45:31  5-MIN KORD 281945Z 05010KT 10SM SCT120 BKN250 BKN300 24/12 A3008 530 47 1700 050/10 RMK AO2 SLP182 T02390122
94846KORD ORD20140828135012708/28/14 13:50:31  5-MIN KORD 281950Z 06009KT 10SM SCT120 BKN250 BKN300 24/12 A3008 530 47 1700 060/09 RMK AO2 SLP183 T02390122
94846KORD ORD20140828135510308/28/14 13:55:31  5-MIN KORD 281955Z 05010KT 10SM CLR 24/12 A3008 530 47 1700 050/10 RMK AO2 T02390122
94846KORD ORD20140828140010308/28/14 14:00:31  5-MIN KORD 282000Z 05010KT 10SM CLR 24/13 A3008 530 47 1800 050/10 RMK AO2 T02440128
94846KORD ORD20140828140510308/28/14 14:05:31  5-MIN KORD 282005Z 05009KT 10SM CLR 24/13 A3007 530 49 1700 060/09 RMK AO2 T02390128
94846KORD ORD20140828141010308/28/14 14:10:31  5-MIN KORD 282010Z 07012KT 10SM CLR 24/13 A3007 530 49 1700 070/12 RMK AO2 T02390128
