94846KORD ORD20140501120013305/01/14 12:00:31  5-MIN KORD 011800Z 23014KT 10SM BKN017 BKN025 OVC046 08/04 A2972 860 73 300 240/14 RMK AO2 DZE1756 P0000 T00830039
94846KORD ORD20140501120513305/01/14 12:05:31  5-MIN KORD 011805Z 25012KT 10SM BKN017 BKN027 OVC031 08/04 A2972 860 73 300 250/12 RMK AO2 DZE1756 P0000 T00830039
94846KORD ORD20140501121013205/01/14 12:10:31  5-MIN KORD 011810Z 24013G19KT 10SM SCT019 OVC025 08/04 A2972 860 73 300 250/13G19 RMK AO2 DZE1756 P0000 T00830039
94846KORD ORD20140501121512605/01/14 12:15:31  5-MIN KORD 011815Z 25016KT 10SM SCT019 OVC025 09/04 A2972 850 73 400 260/16 RMK AO2 DZE1756 P0000 T00890044
94846KORD ORD20140501122015005/01/14 12:20:31  5-MIN KORD 011820Z 26016G26KT 10SM SCT019 OVC025 09/04 A2972 850 71 400 260/16G26 RMK AO2 PK WND 26026/1820 DZE1756 P0000 T00890039
94846KORD ORD20140501122516605/01/14 12:25:31  5-MIN KORD 011825Z 25015G26KT 10SM -RA FEW017 BKN028 OVC038 08/04 A2972 850 73 300 250/15G26 RMK AO2 PK WND 26026/1821 DZE1756RAB23 P0000 T00830039
94846KORD ORD20140501123016605/01/14 12:30:31  5-MIN KORD 011830Z 25014G26KT 10SM -RA FEW017 BKN028 OVC038 08/04 A2973 850 73 300 250/14G26 RMK AO2 PK WND 26026/1821 DZE1756RAB23 P0000 T00830039
94846KORD ORD20140501123516605/01/14 12:35:31  5-MIN KORD 011835Z 25014G21KT 10SM -RA SCT017 BKN025 OVC038 09/04 A2973 850 73 400 250/14G21 RMK AO2 PK WND 26026/1821 DZE1756RAB23 P0000 T00890044
94846KORD ORD20140501124016505/01/14 12:40:31  5-MIN KORD 011840Z 24014G21KT 10SM SCT017 BKN025 OVC038 09/05 A2973 850 74 400 240/14G21 RMK AO2 PK WND 26026/1821 DZE1756RAB23E38 P0000 T00940050
94846KORD ORD20140501124517305/01/14 12:45:31  5-MIN KORD 011845Z 25014G18KT 10SM -RA SCT017 BKN025 OVC038 09/04 A2973 850 71 400 250/14G18 RMK AO2 PK WND 26026/1821 DZE1756RAB23 SLP068 P0000 T00940044
94846KORD ORD20140501125017205/01/14 12:50:31  5-MIN KORD 011850Z 24015G19KT 8SM -RA SCT017 BKN025 OVC038 09/04 A2973 850 73 400 240/15G19 RMK AO2 PK WND 26026/1821 DZE1756RAB23 SLP069 P0000 T00890044
94846KORD ORD20140501125513505/01/14 12:55:31  5-MIN KORD 011855Z 24014G23KT 10SM -RA FEW015 BKN029 OVC038 08/04 A2973 850 76 300 240/14G23 RMK AO2 P0000 T00830044
94846KORD ORD20140501130013405/01/14 13:00:31  5-MIN KORD 011900Z 25018G23KT 9SM -RA SCT017 BKN026 OVC036 08/04 A2973 850 76 300 250/18G23 RMK AO2 P0000 T00830044
94846KORD ORD20140501130513405/01/14 13:05:31  5-MIN KORD 011905Z 25015G22KT 9SM -RA FEW017 BKN026 OVC036 08/04 A2973 850 76 300 250/15G22 RMK AO2 P0001 T00830044
94846KORD ORD20140501131013505/01/14 13:10:31  5-MIN KORD 011910Z 25011G21KT 10SM -RA FEW017 BKN025 OVC042 08/05 A2973 850 79 300 250/11G21 RMK AO2 P0001 T00830050
94846KORD ORD20140501131512905/01/14 13:15:31  5-MIN KORD 011915Z 25014KT 10SM -RA FEW015 BKN025 OVC050 09/05 A2973 850 76 400 250/14 RMK AO2 P0001 T00890050
94846KORD ORD20140501132013505/01/14 13:20:31  5-MIN KORD 011920Z 24016G21KT 10SM -RA SCT017 BKN025 OVC060 09/05 A2973 850 76 400 240/16G21 RMK AO2 P0001 T00890050
94846KORD ORD20140501132513505/01/14 13:25:31  5-MIN KORD 011925Z 24012G21KT 10SM -RA SCT014 BKN022 OVC050 09/05 A2973 850 76 400 240/12G21 RMK AO2 P0001 T00890050
94846KORD ORD20140501133013505/01/14 13:30:31  5-MIN KORD 011930Z 25016G21KT 10SM -RA SCT016 BKN024 OVC050 08/04 A2973 850 76 300 250/16G21 RMK AO2 P0001 T00830044
94846KORD ORD20140501133513405/01/14 13:35:31  5-MIN KORD 011935Z 26015G23KT 9SM -RA FEW016 BKN024 OVC060 09/05 A2973 840 76 400 260/15G23 RMK AO2 P0001 T00890050
94846KORD ORD20140501134013505/01/14 13:40:31  5-MIN KORD 011940Z 25012G23KT 10SM -RA SCT019 BKN024 OVC060 09/05 A2973 840 76 400 250/12G23 RMK AO2 P0001 T00890050
94846KORD ORD20140501134513605/01/14 13:45:31  5-MIN KORD 011945Z 24014KT 10SM -RA SCT019 BKN024 OVC060 09/04 A2973 840 73 400 240/14 RMK AO2 SLP071 P0001 T00890044
94846KORD ORD20140501135014205/01/14 13:50:31  5-MIN KORD 011950Z 25012G20KT 10SM -RA SCT018 BKN024 OVC046 09/05 A2973 850 76 400 250/12G20 RMK AO2 SLP071 P0001 T00890050
94846KORD ORD20140501135513505/01/14 13:55:31  5-MIN KORD 011955Z 26016G21KT 10SM -RA SCT015 BKN024 OVC050 09/05 A2973 850 76 400 260/16G21 RMK AO2 P0000 T00890050
94846KORD ORD20140501140013505/01/14 14:00:31  5-MIN KORD 012000Z 25015G21KT 10SM -RA SCT015 BKN024 OVC050 09/05 A2973 850 74 400 260/15G21 RMK AO2 P0000 T00940050
94846KORD ORD20140501140513505/01/14 14:05:31  5-MIN KORD 012005Z 26017G23KT 10SM -RA SCT015 BKN024 OVC050 09/05 A2973 840 74 400 260/17G23 RMK AO2 P0000 T00940050
94846KORD ORD20140501141013705/01/14 14:10:31  5-MIN KORD 012010Z 26017G23KT 10SM FEW017 BKN028 OVC060 09/04 A2974 840 73 300 270/17G23 RMK AO2 RAE10 P0000 T00890044
94846KORD ORD20140501141513505/01/14 14:15:31  5-MIN KORD 012015Z 25015G24KT 10SM -RA FEW017 BKN028 OVC060 09/04 A2974 840 73 300 250/15G24 RMK AO2 P0000 T00890044
94846KORD ORD20140501142013505/01/14 14:20:31  5-MIN KORD 012020Z 24013G24KT 10SM -RA FEW017 BKN028 OVC060 08/04 A2974 840 76 300 240/13G24 RMK AO2 P0000 T00830044
94846KORD ORD20140501142513505/01/14 14:25:31  5-MIN KORD 012025Z 24014G22KT 10SM -RA FEW017 BKN028 OVC060 08/04 A2974 840 73 300 240/14G22 RMK AO2 P0000 T00830039
94846KORD ORD20140501143013505/01/14 14:30:31  5-MIN KORD 012030Z 25014G21KT 10SM -RA FEW017 SCT023 OVC031 08/04 A2974 840 76 300 250/14G21 RMK AO2 P0000 T00830044
94846KORD ORD20140501143512905/01/14 14:35:31  5-MIN KORD 012035Z 25013KT 10SM -RA FEW017 BKN028 OVC031 08/04 A2974 840 76 300 250/13 RMK AO2 P0000 T00830044
94846KORD ORD20140501144013505/01/14 14:40:31  5-MIN KORD 012040Z 25013G21KT 10SM -RA FEW019 BKN025 OVC031 08/04 A2974 840 73 300 250/13G21 RMK AO2 P0000 T00830039
94846KORD ORD20140501144514705/01/14 14:45:31  5-MIN KORD 012045Z 26017G24KT 10SM -RA BKN025 OVC029 08/04 A2974 830 73 300 260/17G24 RMK AO2 SLP075 P0000 60001 T00830039 53004
94846KORD ORD20140501145015605/01/14 14:50:31  5-MIN KORD 012050Z 25017G24KT 10SM FEW018 BKN025 OVC031 08/04 A2974 840 73 300 260/17G24 RMK AO2 RAE48 SLP075 P0000 60001 T00830039 53004
94846KORD ORD20140501145512505/01/14 14:55:31  5-MIN KORD 012055Z 25016G22KT 10SM SCT022 BKN028 OVC039 09/04 A2974 840 71 300 260/16G22 RMK AO2 T00890039
94846KORD ORD20140501150012505/01/14 15:00:31  5-MIN KORD 012100Z 26013G21KT 10SM SCT022 BKN028 OVC039 09/04 A2974 840 71 300 260/13G21 RMK AO2 T00890039
94846KORD ORD20140501150514105/01/14 15:05:31  5-MIN KORD 012105Z 26013G21KT 10SM -RA SCT022 BKN028 OVC039 09/04 A2974 840 71 300 260/13G21 RMK AO2 RAB01 P0000 T00890039
94846KORD ORD20140501151013505/01/14 15:10:31  5-MIN KORD 012110Z 25015KT 10SM -RA SCT022 BKN028 OVC039 09/04 A2974 840 73 300 250/15 RMK AO2 RAB01 P0000 T00890044
94846KORD ORD20140501151514005/01/14 15:15:31  5-MIN KORD 012115Z 25014G22KT 10SM SCT022 BKN028 OVC039 09/04 A2974 830 68 400 260/14G22 RMK AO2 RAB01E11 P0000 T00940039
94846KORD ORD20140501152014005/01/14 15:20:31  5-MIN KORD 012120Z 26014G22KT 10SM SCT022 BKN028 OVC055 09/04 A2974 830 71 300 270/14G22 RMK AO2 RAB01E11 P0000 T00890039
94846KORD ORD20140501152514005/01/14 15:25:31  5-MIN KORD 012125Z 25018G24KT 9SM -RA FEW020 BKN026 OVC055 09/04 A2975 830 71 300 250/18G24 RMK AO2 RAB01 P0000 T00890039
94846KORD ORD20140501153014005/01/14 15:30:31  5-MIN KORD 012130Z 25016G24KT 7SM -RA FEW020 BKN026 OVC038 08/04 A2975 830 76 300 260/16G24 RMK AO2 RAB01 P0000 T00830044
94846KORD ORD20140501153513405/01/14 15:35:31  5-MIN KORD 012135Z 26014KT 9SM -RA FEW020 SCT025 OVC038 08/04 A2975 830 76 300 260/14 RMK AO2 RAB01 P0000 T00830044
94846KORD ORD20140501154013505/01/14 15:40:31  5-MIN KORD 012140Z 25012KT 10SM -RA FEW020 BKN025 OVC038 09/04 A2975 830 73 300 250/12 RMK AO2 RAB01 P0000 T00890044
94846KORD ORD20140501154514705/01/14 15:45:31  5-MIN KORD 012145Z 25012G22KT 10SM FEW020 BKN025 OVC038 09/04 A2975 830 73 300 250/12G22 RMK AO2 RAB01E43 SLP077 P0000 T00890044
94846KORD ORD20140501155014705/01/14 15:50:31  5-MIN KORD 012150Z 25017G22KT 10SM SCT023 BKN032 OVC055 09/04 A2975 830 73 300 250/17G22 RMK AO2 RAB01E43 SLP078 P0000 T00890044
94846KORD ORD20140501155512505/01/14 15:55:31  5-MIN KORD 012155Z 25013G23KT 10SM SCT023 BKN038 OVC055 09/04 A2975 830 71 300 250/13G23 RMK AO2 T00890039
94846KORD ORD20140501160012505/01/14 16:00:31  5-MIN KORD 012200Z 25013G23KT 10SM FEW021 BKN030 OVC055 09/04 A2975 830 73 300 260/13G23 RMK AO2 T00890044
94846KORD ORD20140501160511905/01/14 16:05:31  5-MIN KORD 012205Z 26015KT 10SM FEW021 BKN030 OVC055 09/04 A2975 830 71 300 260/15 RMK AO2 T00890039
94846KORD ORD20140501161011905/01/14 16:10:31  5-MIN KORD 012210Z 25015KT 10SM FEW019 BKN028 OVC036 09/04 A2975 830 71 300 260/15 RMK AO2 T00890039
94846KORD ORD20140501161514105/01/14 16:15:31  5-MIN KORD 012215Z 26013G22KT 10SM -RA FEW019 BKN026 OVC033 08/04 A2975 830 76 300 260/13G22 RMK AO2 RAB11 P0000 T00830044
94846KORD ORD20140501162014105/01/14 16:20:31  5-MIN KORD 012220Z 25014G22KT 10SM -RA FEW019 BKN028 OVC039 09/04 A2975 830 73 300 260/14G22 RMK AO2 RAB11 P0000 T00890044
94846KORD ORD20140501162514005/01/14 16:25:31  5-MIN KORD 012225Z 26013G21KT 10SM FEW019 BKN028 OVC045 09/04 A2975 830 73 300 260/13G21 RMK AO2 RAB11E22 P0000 T00890044
94846KORD ORD20140501163014005/01/14 16:30:31  5-MIN KORD 012230Z 26016G23KT 10SM FEW019 BKN028 OVC045 09/04 A2975 830 73 300 270/16G23 RMK AO2 RAB11E22 P0000 T00890044
94846KORD ORD20140501163514005/01/14 16:35:31  5-MIN KORD 012235Z 26011G23KT 10SM FEW019 BKN028 OVC045 09/04 A2975 830 73 300 260/11G23 RMK AO2 RAB11E22 P0000 T00890044
94846KORD ORD20140501164014005/01/14 16:40:31  5-MIN KORD 012240Z 26012G19KT 10SM FEW019 BKN032 OVC047 09/04 A2975 830 73 300 260/12G19 RMK AO2 RAB11E22 P0000 T00890044
94846KORD ORD20140501164514705/01/14 16:45:31  5-MIN KORD 012245Z 26011G19KT 10SM SCT021 BKN038 OVC050 09/04 A2975 830 71 400 260/11G19 RMK AO2 RAB11E22 SLP078 P0000 T00940044
94846KORD ORD20140501165014105/01/14 16:50:31  5-MIN KORD 012250Z 25014KT 10SM SCT021 BKN026 OVC050 09/04 A2975 830 73 300 250/14 RMK AO2 RAB11E22 SLP078 P0000 T00890044
94846KORD ORD20140501165511905/01/14 16:55:31  5-MIN KORD 012255Z 25012KT 10SM SCT021 BKN030 OVC050 09/04 A2975 830 73 300 250/12 RMK AO2 T00890044
94846KORD ORD20140501170012505/01/14 17:00:31  5-MIN KORD 012300Z 27012G20KT 10SM SCT021 BKN030 OVC050 09/04 A2975 830 71 300 270/12G20 RMK AO2 T00890039
94846KORD ORD20140501170512505/01/14 17:05:31  5-MIN KORD 012305Z 26017G21KT 10SM SCT021 BKN030 OVC050 09/04 A2975 830 71 300 270/17G21 RMK AO2 T00890039
94846KORD ORD20140501171012505/01/14 17:10:31  5-MIN KORD 012310Z 27013G21KT 10SM FEW021 BKN034 OVC042 09/04 A2976 820 73 300 270/13G21 RMK AO2 T00890044
94846KORD ORD20140501171511905/01/14 17:15:31  5-MIN KORD 012315Z 27013KT 10SM FEW021 SCT030 OVC040 09/04 A2976 820 71 300 270/13 RMK AO2 T00890039
94846KORD ORD20140501172011905/01/14 17:20:31  5-MIN KORD 012320Z 27014KT 10SM SCT021 SCT030 OVC040 09/04 A2976 820 71 300 280/14 RMK AO2 T00890039
94846KORD ORD20140501172511205/01/14 17:25:31  5-MIN KORD 012325Z 27013KT 10SM SCT021 OVC040 09/04 A2976 820 71 300 280/13 RMK AO2 T00890039
94846KORD ORD20140501173011905/01/14 17:30:31  5-MIN KORD 012330Z 26013KT 10SM SCT021 BKN029 OVC040 09/04 A2976 820 71 300 270/13 RMK AO2 T00890039
94846KORD ORD20140501173511905/01/14 17:35:31  5-MIN KORD 012335Z 27008KT 10SM SCT021 BKN030 OVC040 09/04 A2976 820 71 300 270/08 RMK AO2 T00890039
94846KORD ORD20140501174011905/01/14 17:40:31  5-MIN KORD 012340Z 24008KT 10SM SCT021 BKN030 OVC040 09/04 A2976 810 71 300 250/08 RMK AO2 T00890039
94846KORD ORD20140501174515605/01/14 17:45:31  5-MIN KORD 012345Z 26011G16KT 10SM SCT021 BKN030 OVC040 09/04 A2977 810 73 300 260/11G16 RMK AO2 SLP083 60001 T00890044 10094 20083 51009
94846KORD ORD20140501175016605/01/14 17:50:31  5-MIN KORD 012350Z 26010KT 10SM -RA SCT021 BKN030 OVC040 09/04 A2977 810 73 300 260/10 RMK AO2 RAB46 SLP083 P0000 60001 T00890044 10094 20083 51009
94846KORD ORD20140501175512905/01/14 17:55:31  5-MIN KORD 012355Z 26012KT 10SM -RA FEW016 BKN025 OVC043 08/04 A2977 810 76 200 260/12 RMK AO2 P0000 T00830044
94846KORD ORD20140501180012805/01/14 18:00:31  5-MIN KORD 020000Z 26012KT 9SM -RA SCT018 BKN025 OVC043 08/04 A2977 810 76 200 260/12 RMK AO2 P0001 T00830044
94846KORD ORD20140501180512905/01/14 18:05:31  5-MIN KORD 020005Z 26011KT 10SM -RA SCT021 BKN025 OVC033 08/04 A2977 810 76 200 260/11 RMK AO2 P0001 T00830044
94846KORD ORD20140501181012905/01/14 18:10:31  5-MIN KORD 020010Z 26012KT 10SM -RA SCT021 BKN025 OVC033 08/04 A2977 810 76 200 260/12 RMK AO2 P0001 T00830044
94846KORD ORD20140501181512905/01/14 18:15:31  5-MIN KORD 020015Z 26010KT 10SM -RA FEW017 SCT024 OVC047 08/04 A2977 810 76 200 260/10 RMK AO2 P0001 T00830044
94846KORD ORD20140501182013105/01/14 18:20:31  5-MIN KORD 020020Z 27009KT 10SM FEW023 BKN045 OVC055 08/04 A2977 810 76 200 270/09 RMK AO2 RAE18 P0001 T00830044
94846KORD ORD20140501182513105/01/14 18:25:31  5-MIN KORD 020025Z 27011KT 10SM FEW020 BKN047 OVC055 08/04 A2977 810 76 200 270/11 RMK AO2 RAE18 P0001 T00830044
94846KORD ORD20140501183013105/01/14 18:30:31  5-MIN KORD 020030Z 26011KT 10SM SCT020 BKN045 OVC055 08/04 A2978 800 76 200 270/11 RMK AO2 RAE18 P0001 T00830044
94846KORD ORD20140501183512405/01/14 18:35:31  5-MIN KORD 020035Z 27009KT 10SM BKN020 OVC048 08/04 A2978 800 76 200 270/09 RMK AO2 RAE18 P0001 T00830044
94846KORD ORD20140501184013105/01/14 18:40:31  5-MIN KORD 020040Z 26011KT 10SM SCT020 BKN030 OVC048 08/04 A2978 800 76 200 270/11 RMK AO2 RAE18 P0001 T00830044
94846KORD ORD20140501184512105/01/14 18:45:31  5-MIN KORD 020045Z 27011KT 10SM BKN020 BKN030 OVC055 08/04 A2978 800 76 200 270/11 RMK AO2 RAE18 P0001
94846KORD ORD20140501185013805/01/14 18:50:31  5-MIN KORD 020050Z 27011KT 10SM BKN020 BKN028 OVC060 08/04 A2978 800 76 200 270/11 RMK AO2 RAE18 SLP088 P0001 T00830044
94846KORD ORD20140501185511905/01/14 18:55:31  5-MIN KORD 020055Z 26013KT 10SM SCT021 BKN033 OVC060 08/04 A2978 800 73 200 260/13 RMK AO2 T00830039
94846KORD ORD20140501190011905/01/14 19:00:31  5-MIN KORD 020100Z 26012KT 10SM SCT021 SCT033 OVC060 08/04 A2978 800 73 200 270/12 RMK AO2 T00830039
94846KORD ORD20140501190511905/01/14 19:05:31  5-MIN KORD 020105Z 26010KT 10SM FEW021 SCT033 OVC060 08/04 A2978 800 73 200 260/10 RMK AO2 T00830039
94846KORD ORD20140501191011905/01/14 19:10:31  5-MIN KORD 020110Z 25012KT 10SM FEW021 FEW032 OVC060 08/04 A2978 800 73 200 260/12 RMK AO2 T00830039
94846KORD ORD20140501191510505/01/14 19:15:31  5-MIN KORD 020115Z 25013KT 10SM OVC060 08/04 A2978 800 73 200 260/13 RMK AO2 T00830039
94846KORD ORD20140501192010505/01/14 19:20:31  5-MIN KORD 020120Z 25011KT 10SM OVC060 08/04 A2978 800 73 200 260/11 RMK AO2 T00830039
94846KORD ORD20140501192510505/01/14 19:25:31  5-MIN KORD 020125Z 25011KT 10SM OVC060 08/04 A2978 800 73 200 260/11 RMK AO2 T00830039
94846KORD ORD20140501193010505/01/14 19:30:31  5-MIN KORD 020130Z 25011KT 10SM OVC060 08/04 A2978 800 76 200 250/11 RMK AO2 T00830044
94846KORD ORD20140501193511205/01/14 19:35:31  5-MIN KORD 020135Z 26012KT 10SM FEW015 OVC060 08/04 A2978 800 73 200 260/12 RMK AO2 T00830039
94846KORD ORD20140501194011805/01/14 19:40:31  5-MIN KORD 020140Z 25011G17KT 10SM FEW015 OVC060 08/04 A2978 800 73 200 260/11G17 RMK AO2 T00830039
94846KORD ORD20140501194511905/01/14 19:45:31  5-MIN KORD 020145Z 26011KT 10SM FEW015 OVC060 08/04 A2978 800 73 200 260/11 RMK AO2 SLP088 T00830039
94846KORD ORD20140501195011905/01/14 19:50:31  5-MIN KORD 020150Z 25011KT 10SM SCT016 OVC060 08/04 A2978 800 76 200 250/11 RMK AO2 SLP088 T00830044
94846KORD ORD20140501195511205/01/14 19:55:31  5-MIN KORD 020155Z 25011KT 10SM FEW016 OVC060 08/04 A2978 800 76 200 250/11 RMK AO2 T00830044
94846KORD ORD20140501200011205/01/14 20:00:31  5-MIN KORD 020200Z 25011KT 10SM FEW015 OVC060 08/04 A2979 790 79 200 260/11 RMK AO2 T00780044
94846KORD ORD20140501200511205/01/14 20:05:31  5-MIN KORD 020205Z 25011KT 10SM FEW015 BKN060 08/04 A2979 790 79 200 250/11 RMK AO2 T00780044
94846KORD ORD20140501201011205/01/14 20:10:31  5-MIN KORD 020210Z 26011KT 10SM FEW015 BKN060 08/04 A2979 790 79 200 260/11 RMK AO2 T00780044
94846KORD ORD20140501201510505/01/14 20:15:31  5-MIN KORD 020215Z 27011KT 10SM BKN060 08/04 A2979 790 79 200 280/11 RMK AO2 T00780044
94846KORD ORD20140501202011205/01/14 20:20:31  5-MIN KORD 020220Z 27012KT 10SM SCT012 BKN060 08/04 A2979 790 79 100 280/12 RMK AO2 T00780044
94846KORD ORD20140501202511205/01/14 20:25:31  5-MIN KORD 020225Z 27012KT 10SM BKN012 BKN060 08/04 A2980 780 79 100 270/12 RMK AO2 T00780044
94846KORD ORD20140501203011205/01/14 20:30:31  5-MIN KORD 020230Z 27010KT 10SM BKN012 BKN055 08/04 A2980 780 79 100 270/10 RMK AO2 T00780044
94846KORD ORD20140501203511905/01/14 20:35:31  5-MIN KORD 020235Z 26008KT 10SM BKN012 BKN027 OVC055 08/04 A2980 780 79 100 260/08 RMK AO2 T00780044
94846KORD ORD20140501204011905/01/14 20:40:31  5-MIN KORD 020240Z 25007KT 10SM BKN012 BKN029 OVC055 08/04 A2981 780 79 100 260/07 RMK AO2 T00780044
94846KORD ORD20140501204513105/01/14 20:45:31  5-MIN KORD 020245Z 26007KT 10SM BKN012 BKN029 08/04 A2981 780 79 100 260/07 RMK AO2 SLP096 60001 T00780044 53008
94846KORD ORD20140501205013805/01/14 20:50:31  5-MIN KORD 020250Z 26010KT 10SM SCT012 BKN029 BKN055 07/04 A2981 780 82 100 260/10 RMK AO2 SLP096 60001 T00720044 53008
94846KORD ORD20140501205511905/01/14 20:55:31  5-MIN KORD 020255Z 26007KT 10SM SCT012 BKN029 BKN055 07/04 A2981 780 82 100 260/07 RMK AO2 T00720044
94846KORD ORD20140501210011905/01/14 21:00:31  5-MIN KORD 020300Z 25009KT 10SM SCT012 BKN029 BKN055 07/04 A2981 780 82 100 250/09 RMK AO2 T00720044
94846KORD ORD20140501210511905/01/14 21:05:31  5-MIN KORD 020305Z 25008KT 10SM SCT012 BKN029 BKN055 07/04 A2981 780 82 100 250/08 RMK AO2 T00720044
94846KORD ORD20140501211011905/01/14 21:10:31  5-MIN KORD 020310Z 26008KT 10SM SCT012 BKN029 BKN055 07/04 A2981 770 82 100 260/08 RMK AO2 T00720044
94846KORD ORD20140501211511205/01/14 21:15:31  5-MIN KORD 020315Z 25009KT 10SM SCT011 BKN060 07/04 A2981 770 82 100 250/09 RMK AO2 T00720044
94846KORD ORD20140501212011205/01/14 21:20:31  5-MIN KORD 020320Z 25007KT 10SM SCT011 BKN060 07/04 A2981 780 82 100 260/07 RMK AO2 T00720044
94846KORD ORD20140501212511205/01/14 21:25:31  5-MIN KORD 020325Z 25007KT 10SM SCT011 BKN060 07/04 A2981 780 82 100 260/07 RMK AO2 T00720044
94846KORD ORD20140501213011205/01/14 21:30:31  5-MIN KORD 020330Z 25008KT 10SM SCT011 BKN060 07/04 A2981 780 82 100 260/08 RMK AO2 T00720044
94846KORD ORD20140501213511205/01/14 21:35:31  5-MIN KORD 020335Z 25008KT 10SM SCT011 BKN060 07/04 A2981 780 82 100 260/08 RMK AO2 T00720044
94846KORD ORD20140501214011205/01/14 21:40:31  5-MIN KORD 020340Z 25008KT 10SM SCT011 BKN060 07/04 A2981 780 82 100 250/08 RMK AO2 T00720044
94846KORD ORD20140501214511905/01/14 21:45:31  5-MIN KORD 020345Z 25007KT 10SM SCT011 BKN060 07/04 A2981 780 82 100 260/07 RMK AO2 SLP096 T00720044
94846KORD ORD20140501215012605/01/14 21:50:31  5-MIN KORD 020350Z 25008KT 10SM FEW011 FEW060 BKN100 07/04 A2980 780 82 100 260/08 RMK AO2 SLP095 T00720044
94846KORD ORD20140501215510505/01/14 21:55:31  5-MIN KORD 020355Z 26008KT 10SM BKN095 07/04 A2980 780 82 100 260/08 RMK AO2 T00720044
94846KORD ORD20140501220011205/01/14 22:00:31  5-MIN KORD 020400Z 25008KT 10SM FEW055 BKN095 07/04 A2981 780 82 100 260/08 RMK AO2 T00720044
94846KORD ORD20140501220511205/01/14 22:05:31  5-MIN KORD 020405Z 25008KT 10SM SCT055 BKN095 08/04 A2981 780 79 100 260/08 RMK AO2 T00780044
94846KORD ORD20140501221011205/01/14 22:10:31  5-MIN KORD 020410Z 25009KT 10SM BKN055 OVC095 08/04 A2981 780 79 100 260/09 RMK AO2 T00780044
94846KORD ORD20140501221511205/01/14 22:15:31  5-MIN KORD 020415Z 25009KT 10SM BKN055 OVC095 08/04 A2981 780 79 100 260/09 RMK AO2 T00780044
94846KORD ORD20140501222011205/01/14 22:20:31  5-MIN KORD 020420Z 26010KT 10SM BKN055 OVC095 08/04 A2981 780 79 100 260/10 RMK AO2 T00780044
94846KORD ORD20140501222510505/01/14 22:25:31  5-MIN KORD 020425Z 26010KT 10SM OVC055 08/04 A2981 780 79 100 260/10 RMK AO2 T00780044
94846KORD ORD20140501223010505/01/14 22:30:31  5-MIN KORD 020430Z 26010KT 10SM OVC055 08/04 A2981 780 79 100 260/10 RMK AO2 T00780044
94846KORD ORD20140501223510505/01/14 22:35:31  5-MIN KORD 020435Z 26010KT 10SM OVC055 08/05 A2980 780 82 100 260/10 RMK AO2 T00780050
94846KORD ORD20140501224010505/01/14 22:40:31  5-MIN KORD 020440Z 26011KT 10SM OVC055 08/05 A2980 780 82 100 260/11 RMK AO2 T00780050
94846KORD ORD20140501224511905/01/14 22:45:31  5-MIN KORD 020445Z 26009KT 10SM FEW010 OVC055 08/04 A2980 780 79 100 260/09 RMK AO2 SLP096 T00780044
94846KORD ORD20140501225011905/01/14 22:50:31  5-MIN KORD 020450Z 26009KT 10SM SCT010 OVC055 08/05 A2981 780 82 100 260/09 RMK AO2 SLP096 T00780050
94846KORD ORD20140501225511205/01/14 22:55:31  5-MIN KORD 020455Z 25010KT 10SM SCT010 OVC050 08/05 A2981 780 82 100 250/10 RMK AO2 T00780050
94846KORD ORD20140501230011905/01/14 23:00:31  5-MIN KORD 020500Z 26009KT 10SM SCT010 BKN026 OVC050 08/05 A2981 780 82 100 260/09 RMK AO2 T00780050
94846KORD ORD20140501230511905/01/14 23:05:31  5-MIN KORD 020505Z 26011KT 10SM SCT010 BKN026 OVC050 08/05 A2980 780 82 100 260/11 RMK AO2 T00780050
94846KORD ORD20140501231011905/01/14 23:10:31  5-MIN KORD 020510Z 26010KT 10SM FEW010 BKN025 OVC050 08/05 A2981 780 82 100 270/10 RMK AO2 T00780050
94846KORD ORD20140501231511905/01/14 23:15:31  5-MIN KORD 020515Z 26009KT 10SM FEW010 BKN025 OVC050 08/05 A2981 780 82 100 260/09 RMK AO2 T00780050
94846KORD ORD20140501232011905/01/14 23:20:31  5-MIN KORD 020520Z 25008KT 10SM FEW010 BKN025 OVC050 08/05 A2981 770 82 100 260/08 RMK AO2 T00780050
94846KORD ORD20140501232511905/01/14 23:25:31  5-MIN KORD 020525Z 26009KT 10SM FEW010 BKN021 OVC025 08/05 A2981 770 82 100 260/09 RMK AO2 T00780050
94846KORD ORD20140501233012805/01/14 23:30:31  5-MIN KORD 020530Z 25007KT 10SM -DZ FEW010 OVC021 08/05 A2981 780 82 100 260/07 RMK AO2 DZB26 P0000 T00780050
94846KORD ORD20140501233512805/01/14 23:35:31  5-MIN KORD 020535Z 26008KT 10SM -DZ FEW010 OVC021 08/05 A2981 780 82 100 260/08 RMK AO2 DZB26 P0000 T00780050
94846KORD ORD20140501234012805/01/14 23:40:31  5-MIN KORD 020540Z 25008KT 10SM -DZ FEW010 OVC019 08/05 A2981 780 82 100 260/08 RMK AO2 DZB26 P0000 T00780050
94846KORD ORD20140501234516905/01/14 23:45:31  5-MIN KORD 020545Z 26007KT 10SM -DZ FEW010 OVC019 08/05 A2980 780 82 100 260/07 RMK AO2 DZB26 SLP094 P0000 60001 T00780050 10083 20072 400940056 53008
