94846KORD ORD20140101113513701/01/14 11:35:31  5-MIN KORD 011735Z 06015KT 1/2SM R10L/2400V3000FT SN VV009 M06/M09 A3023 390 77 -2000 060/15 RMK AO2 P0002 T10611094 $
94846KORD ORD20140101114013701/01/14 11:40:31  5-MIN KORD 011740Z 06014KT 1/2SM R10L/2400V3500FT SN VV009 M06/M10 A3023 390 74 -2000 060/14 RMK AO2 P0002 T10611100 $
94846KORD ORD20140101114516301/01/14 11:45:31  5-MIN KORD 011745Z 06014KT 3/4SM R10L/2600V3500FT -SN VV009 M06/M09 A3022 390 77 -2000 060/14 RMK AO2 SLP247 P0002 60009 T10611094 11061 21100 $
94846KORD ORD20140101115017601/01/14 11:50:31  5-MIN KORD 011750Z 06014KT 3/4SM R10L/1200V3500FT -SN VV012 M06/M09 A3022 390 77 -2000 060/14 RMK AO2 SLP247 4/004 933019 P0002 60009 T10611094 11061 21100 $
94846KORD ORD20140101115513801/01/14 11:55:31  5-MIN KORD 011755Z 06014KT 3/4SM R10L/1200V4500FT -SN VV014 M06/M10 A3022 390 74 -2000 060/14 RMK AO2 P0000 T10611100 $
94846KORD ORD20140101120013801/01/14 12:00:31  5-MIN KORD 011800Z 05012KT 3/4SM R10L/2200V5000FT -SN VV014 M06/M10 A3022 390 74 -2000 060/12 RMK AO2 P0001 T10611100 $
94846KORD ORD20140101120513601/01/14 12:05:31  5-MIN KORD 011805Z 05012KT 1SM R10L/2600V5000FT -SN VV014 M06/M09 A3022 400 77 -2000 060/12 RMK AO2 P0001 T10611094 $
94846KORD ORD20140101121014401/01/14 12:10:31  5-MIN KORD 011810Z 05015G21KT 3/4SM R10L/3500V5500FT -SN VV014 M06/M10 A3022 400 74 -2000 050/15G21 RMK AO2 P0002 T10611100 $
94846KORD ORD20140101121514901/01/14 12:15:31  5-MIN KORD 011815Z 05012G21KT 3/4SM R10L/3000V5500FT -SN BLSN VV014 M06/M10 A3022 390 74 -2000 060/12G21 RMK AO2 P0002 T10611100 $
94846KORD ORD20140101122014101/01/14 12:20:31  5-MIN KORD 011820Z 05013KT 1SM R10L/3000V6000FT -SN BLSN VV019 M06/M10 A3022 390 74 -2000 050/13 RMK AO2 P0002 T10611100 $
94846KORD ORD20140101122514901/01/14 12:25:31  5-MIN KORD 011825Z 05012KT 1SM R10L/2000V6000FT -SN BLSN BKN019 OVC026 M06/M10 A3022 400 74 -2000 050/12 RMK AO2 P0002 T10611100 $
94846KORD ORD20140101123014101/01/14 12:30:31  5-MIN KORD 011830Z 06013KT 1SM R10L/2000V6000FT -SN BLSN VV016 M06/M09 A3022 400 77 -2000 060/13 RMK AO2 P0002 T10611094 $
94846KORD ORD20140101123514101/01/14 12:35:31  5-MIN KORD 011835Z 05012KT 1SM R10L/2200V4500FT -SN BLSN VV015 M06/M09 A3021 400 77 -2000 050/12 RMK AO2 P0002 T10611094 $
94846KORD ORD20140101124014101/01/14 12:40:31  5-MIN KORD 011840Z 06012KT 1SM R10L/3000V4500FT -SN BLSN VV015 M06/M09 A3021 400 77 -2000 060/12 RMK AO2 P0003 T10611094 $
94846KORD ORD20140101124515001/01/14 12:45:31  5-MIN KORD 011845Z 06013KT 3/4SM R10L/3500V5500FT -SN BLSN VV014 M06/M09 A3021 400 77 -2000 060/13 RMK AO2 SLP242 P0003 T10611094 $
94846KORD ORD20140101125015001/01/14 12:50:31  5-MIN KORD 011850Z 06012KT 3/4SM R10L/4000V5500FT -SN BLSN VV014 M06/M09 A3021 410 77 -2000 060/12 RMK AO2 SLP242 P0003 T10611094 $
94846KORD ORD20140101125514301/01/14 12:55:31  5-MIN KORD 011855Z 06013KT 3/4SM R10L/4000V5500FT -SN BLSN VV014 M06/M09 A3021 410 77 -2000 060/13 RMK AO2 P0000 T10611094 $
94846KORD ORD20140101130014401/01/14 13:00:31  5-MIN KORD 011900Z 05014KT 3/4SM R10L/3000VP6000FT -SN BLSN VV014 M06/M09 A3020 410 77 -2000 060/14 RMK AO2 P0000 T10611094 $
94846KORD ORD20140101130515001/01/14 13:05:31  5-MIN KORD 011905Z 05016G21KT 3/4SM R10L/2400VP6000FT -SN BLSN VV014 M06/M09 A3020 410 77 -2000 050/16G21 RMK AO2 P0000 T10611094 $
94846KORD ORD20140101131014201/01/14 13:10:31  5-MIN KORD 011910Z 05015KT 1SM R10L/2000VP6000FT -SN BLSN VV014 M06/M09 A3020 410 77 -2000 060/15 RMK AO2 P0001 T10611094 $
94846KORD ORD20140101131514601/01/14 13:15:31  5-MIN KORD 011915Z 06012KT 1 1/4SM R10L/2000VP6000FT -SN BLSN VV014 M06/M09 A3020 410 77 -2000 060/12 RMK AO2 P0001 T10611094 $
94846KORD ORD20140101132016001/01/14 13:20:31  5-MIN KORD 011920Z 06012KT 1 1/4SM R10L/2600V6000FT -SN BLSN FEW011 BKN016 OVC022 M06/M09 A3020 420 77 -2000 060/12 RMK AO2 P0001 T10611094 $
94846KORD ORD20140101132515501/01/14 13:25:31  5-MIN KORD 011925Z 06013G20KT 1SM R10L/3500V6000FT -SN BLSN FEW011 OVC014 M06/M09 A3020 420 77 -2000 060/13G20 RMK AO2 P0001 T10611094 $
94846KORD ORD20140101133015101/01/14 13:30:31  5-MIN KORD 011930Z 06014KT 3/4SM R10L/3500V4000FT -SN BLSN BKN017 OVC022 M06/M09 A3019 420 77 -2000 060/14 RMK AO2 P0001 T10611094 $
94846KORD ORD20140101133515101/01/14 13:35:31  5-MIN KORD 011935Z 05012KT 3/4SM R10L/3500V4500FT -SN BLSN BKN017 OVC022 M06/M10 A3020 420 74 -2000 060/12 RMK AO2 P0001 T10611100 $
94846KORD ORD20140101134014301/01/14 13:40:31  5-MIN KORD 011940Z 05015KT 3/4SM R10L/3000V5000FT -SN BLSN VV016 M06/M09 A3020 420 77 -2000 060/15 RMK AO2 P0001 T10611094 $
94846KORD ORD20140101134515001/01/14 13:45:31  5-MIN KORD 011945Z 05012KT 3/4SM R10L/3000V5000FT -SN BLSN VV016 M06/M09 A3019 420 77 -2000 060/12 RMK AO2 SLP237 P0002 T10611094 $
94846KORD ORD20140101135015001/01/14 13:50:31  5-MIN KORD 011950Z 05012KT 3/4SM R10L/3000V4000FT -SN BLSN VV015 M06/M09 A3019 420 77 -2000 060/12 RMK AO2 SLP237 P0002 T10611094 $
94846KORD ORD20140101135514201/01/14 13:55:31  5-MIN KORD 011955Z 05012KT 1/2SM R10L/2600V4000FT SN BLSN VV015 M06/M09 A3019 420 77 -2000 060/12 RMK AO2 P0000 T10611094 $
94846KORD ORD20140101140014301/01/14 14:00:31  5-MIN KORD 012000Z 05014KT 3/4SM R10L/2400V4000FT -SN BLSN VV015 M06/M09 A3019 420 77 -2000 050/14 RMK AO2 P0000 T10611094 $
94846KORD ORD20140101140514301/01/14 14:05:31  5-MIN KORD 012005Z 06011KT 3/4SM R10L/2400V4000FT -SN BLSN VV015 M06/M09 A3019 420 77 -2000 060/11 RMK AO2 P0001 T10611094 $
94846KORD ORD20140101141014301/01/14 14:10:31  5-MIN KORD 012010Z 05012KT 3/4SM R10L/3500V4000FT -SN BLSN VV016 M06/M09 A3019 420 77 -2000 050/12 RMK AO2 P0001 T10611094 $
94846KORD ORD20140101141514301/01/14 14:15:31  5-MIN KORD 012015Z 05012KT 3/4SM R10L/3500V5000FT -SN BLSN VV018 M06/M09 A3019 420 77 -2000 050/12 RMK AO2 P0001 T10611094 $
94846KORD ORD20140101142015201/01/14 14:20:31  5-MIN KORD 012020Z 05011KT 3/4SM R10L/3500VP6000FT -SN BLSN BKN019 OVC028 M06/M09 A3019 420 77 -2000 050/11 RMK AO2 P0001 T10611094 $
94846KORD ORD20140101142515201/01/14 14:25:31  5-MIN KORD 012025Z 05012KT 3/4SM R10L/3500VP6000FT -SN BLSN BKN019 OVC028 M06/M09 A3019 430 77 -2000 050/12 RMK AO2 P0001 T10611094 $
94846KORD ORD20140101143015101/01/14 14:30:31  5-MIN KORD 012030Z 06011KT 3/4SM R10L/4500V6000FT -SN BLSN FEW012 OVC019 M06/M09 A3018 430 77 -2000 060/11 RMK AO2 P0001 T10611094 $
94846KORD ORD20140101143515801/01/14 14:35:31  5-MIN KORD 012035Z 06013KT 3/4SM R10L/4500V5500FT -SN BLSN FEW012 BKN021 OVC028 M06/M09 A3018 430 74 -1900 060/13 RMK AO2 P0001 T10561094 $
94846KORD ORD20140101144015101/01/14 14:40:31  5-MIN KORD 012040Z 06012KT 3/4SM R10L/3000V6000FT -SN BLSN FEW012 OVC021 M06/M09 A3018 430 77 -2000 060/12 RMK AO2 P0002 T10611094 $
94846KORD ORD20140101144517101/01/14 14:45:31  5-MIN KORD 012045Z 07012KT 3/4SM R10L/3000VP6000FT -SN BLSN FEW012 OVC019 M06/M09 A3018 430 74 -1900 070/12 RMK AO2 SLP233 P0002 60007 T10561094 58013 $
94846KORD ORD20140101145017101/01/14 14:50:31  5-MIN KORD 012050Z 06013KT 3/4SM R10L/3000VP6000FT -SN BLSN FEW012 OVC017 M06/M09 A3018 430 74 -1900 060/13 RMK AO2 SLP233 P0002 60007 T10561094 58013 $
94846KORD ORD20140101145514301/01/14 14:55:31  5-MIN KORD 012055Z 06011KT 3/4SM R10L/3000V5500FT -SN BLSN VV016 M06/M09 A3018 430 74 -1900 060/11 RMK AO2 P0001 T10561094 $
94846KORD ORD20140101150015101/01/14 15:00:31  5-MIN KORD 012100Z 05010KT 3/4SM R10L/4000V5500FT -SN BLSN FEW010 OVC015 M06/M09 A3018 430 77 -1900 050/10 RMK AO2 P0001 T10561089 $
94846KORD ORD20140101150515501/01/14 15:05:31  5-MIN KORD 012105Z 05014G17KT 1SM R10L/3000V5500FT -SN BLSN FEW010 OVC015 M06/M09 A3018 430 77 -1900 050/14G17 RMK AO2 P0001 T10561089 $
94846KORD ORD20140101151015001/01/14 15:10:31  5-MIN KORD 012110Z 05012G17KT 3/4SM R10L/2800VP6000FT -SN BLSN VV017 M06/M09 A3019 430 74 -1900 060/12G17 RMK AO2 P0001 T10561094 $
94846KORD ORD20140101151515201/01/14 15:15:31  5-MIN KORD 012115Z 05010KT 3/4SM R10L/2800VP6000FT -SN BLSN FEW011 OVC017 M06/M09 A3019 420 77 -1900 060/10 RMK AO2 P0001 T10561089 $
94846KORD ORD20140101152015201/01/14 15:20:31  5-MIN KORD 012120Z 06013KT 3/4SM R10L/2800VP6000FT -SN BLSN FEW011 OVC017 M06/M09 A3019 420 77 -1900 060/13 RMK AO2 P0002 T10561089 $
94846KORD ORD20140101152515201/01/14 15:25:31  5-MIN KORD 012125Z 05014KT 3/4SM R10L/3000VP6000FT -SN BLSN FEW012 OVC017 M06/M09 A3019 420 77 -2000 060/14 RMK AO2 P0002 T10611094 $
94846KORD ORD20140101153015201/01/14 15:30:31  5-MIN KORD 012130Z 05013KT 3/4SM R10L/4000VP6000FT -SN BLSN FEW012 OVC017 M06/M09 A3019 420 77 -2000 060/13 RMK AO2 P0002 T10611094 $
94846KORD ORD20140101153514401/01/14 15:35:31  5-MIN KORD 012135Z 05010KT 3/4SM R10L/4000VP6000FT -SN BLSN VV015 M06/M09 A3019 430 81 -2000 050/10 RMK AO2 P0002 T10611089 $
94846KORD ORD20140101154014301/01/14 15:40:31  5-MIN KORD 012140Z 05013KT 3/4SM R10L/4500V6000FT -SN BLSN VV015 M06/M09 A3019 420 77 -1900 060/13 RMK AO2 P0002 T10561089 $
94846KORD ORD20140101154515101/01/14 15:45:31  5-MIN KORD 012145Z 05012KT 3/4SM R10L/3500VP6000FT -SN BLSN VV015 M06/M09 A3019 420 77 -2000 060/12 RMK AO2 SLP235 P0002 T10611094 $
94846KORD ORD20140101155015901/01/14 15:50:31  5-MIN KORD 012150Z 05010KT 3/4SM R10L/3500VP6000FT -SN BLSN FEW013 OVC018 M06/M09 A3019 420 77 -2000 060/10 RMK AO2 SLP235 P0003 T10611094 $
94846KORD ORD20140101155515201/01/14 15:55:31  5-MIN KORD 012155Z 05010KT 3/4SM R10L/3000VP6000FT -SN BLSN SCT014 OVC019 M06/M09 A3019 430 81 -2000 060/10 RMK AO2 P0000 T10611089 $
94846KORD ORD20140101160015201/01/14 16:00:31  5-MIN KORD 012200Z 05011KT 3/4SM R10L/3000VP6000FT -SN BLSN SCT012 OVC019 M06/M09 A3018 430 81 -2000 060/11 RMK AO2 P0000 T10611089 $
94846KORD ORD20140101160515101/01/14 16:05:31  5-MIN KORD 012205Z 06010KT 3/4SM R10L/4500V6000FT -SN BLSN SCT012 OVC019 M06/M09 A3018 430 81 -2000 060/10 RMK AO2 P0000 T10611089 $
94846KORD ORD20140101161015101/01/14 16:10:31  5-MIN KORD 012210Z 05009KT 3/4SM R10L/4500V5000FT -SN BLSN SCT012 OVC019 M06/M09 A3018 430 81 -2000 050/09 RMK AO2 P0000 T10611089 $
94846KORD ORD20140101161515101/01/14 16:15:31  5-MIN KORD 012215Z 05012KT 3/4SM R10L/4500V5500FT -SN BLSN SCT013 OVC019 M06/M09 A3018 430 81 -2000 050/12 RMK AO2 P0001 T10611089 $
94846KORD ORD20140101162015201/01/14 16:20:31  5-MIN KORD 012220Z 05012KT 3/4SM R10L/4500VP6000FT -SN BLSN BKN013 OVC019 M06/M09 A3018 430 81 -2000 060/12 RMK AO2 P0001 T10611089 $
94846KORD ORD20140101162515201/01/14 16:25:31  5-MIN KORD 012225Z 04010KT 3/4SM R10L/5000VP6000FT -SN BLSN BKN013 OVC019 M06/M09 A3018 430 81 -2000 050/10 RMK AO2 P0001 T10611089 $
94846KORD ORD20140101163015201/01/14 16:30:31  5-MIN KORD 012230Z 05011KT 3/4SM R10L/5000VP6000FT -SN BLSN BKN013 OVC019 M06/M09 A3018 430 77 -1900 050/11 RMK AO2 P0001 T10561089 $
94846KORD ORD20140101163515901/01/14 16:35:31  5-MIN KORD 012235Z 04013KT 3/4SM R10L/5500VP6000FT -SN BLSN FEW010 BKN015 OVC023 M06/M09 A3018 430 77 -1900 050/13 RMK AO2 P0001 T10561089 $
94846KORD ORD20140101164015201/01/14 16:40:31  5-MIN KORD 012240Z 05011KT 3/4SM R10L/6000VP6000FT -SN BLSN BKN015 OVC023 M06/M09 A3018 430 77 -1900 050/11 RMK AO2 P0001 T10561089 $
94846KORD ORD20140101164514501/01/14 16:45:31  5-MIN KORD 012245Z 04010KT 1 1/4SM -SN SCT013 BKN018 OVC023 M06/M09 A3018 430 77 -1900 040/10 RMK AO2 SLP233 P0001 T10561089 $
94846KORD ORD20140101165015601/01/14 16:50:31  5-MIN KORD 012250Z 04010KT 1 1/4SM R10L/2200VP6000FT -SN BKN015 OVC022 M06/M09 A3018 430 81 -2000 050/10 RMK AO2 SLP232 P0002 T10611089 $
94846KORD ORD20140101165514901/01/14 16:55:31  5-MIN KORD 012255Z 05012KT 1 1/4SM R10L/2200VP6000FT -SN BKN015 OVC024 M06/M09 A3018 430 81 -2000 050/12 RMK AO2 P0000 T10611089 $
94846KORD ORD20140101170013101/01/14 17:00:31  5-MIN KORD 012300Z 05014KT 1 1/4SM -SN BKN015 OVC026 M06/M09 A3018 430 81 -2000 060/14 RMK AO2 P0000 T10611089 $
94846KORD ORD20140101170513101/01/14 17:05:31  5-MIN KORD 012305Z 05011KT 1 1/4SM -SN BKN015 OVC026 M06/M09 A3018 430 77 -1900 050/11 RMK AO2 P0000 T10561089 $
94846KORD ORD20140101171013101/01/14 17:10:31  5-MIN KORD 012310Z 05011KT 1 1/4SM -SN BKN015 OVC026 M06/M09 A3018 430 77 -1900 050/11 RMK AO2 P0000 T10561089 $
94846KORD ORD20140101171513701/01/14 17:15:31  5-MIN KORD 012315Z 05014G19KT 1 1/4SM -SN BKN015 OVC026 M06/M09 A3019 430 81 -2000 050/14G19 RMK AO2 P0000 T10611089 $
94846KORD ORD20140101172013801/01/14 17:20:31  5-MIN KORD 012320Z 05011KT 1 1/4SM -SN FEW012 BKN017 OVC029 M06/M09 A3018 430 81 -2000 060/11 RMK AO2 P0000 T10611089 $
94846KORD ORD20140101172514301/01/14 17:25:31  5-MIN KORD 012325Z 06012KT 1 3/4SM -SN BLSN FEW012 BKN017 OVC029 M06/M09 A3018 430 81 -2000 060/12 RMK AO2 P0000 T10611089 $
94846KORD ORD20140101173016101/01/14 17:30:31  5-MIN KORD 012330Z 06012KT 1 3/4SM R10L/5500VP6000FT -SN BLSN FEW012 BKN019 OVC028 M06/M09 A3018 430 81 -2000 060/12 RMK AO2 P0000 T10611089 $
94846KORD ORD20140101173515401/01/14 17:35:31  5-MIN KORD 012335Z 05010KT 1 3/4SM R10L/5500VP6000FT -SN BLSN BKN019 OVC028 M06/M09 A3018 430 81 -2000 050/10 RMK AO2 P0000 T10611089 $
94846KORD ORD20140101174014301/01/14 17:40:31  5-MIN KORD 012340Z 05013KT 1 3/4SM -SN BLSN FEW012 BKN019 OVC031 M06/M09 A3018 430 77 -1900 060/13 RMK AO2 P0000 T10561089 $
94846KORD ORD20140101174519101/01/14 17:45:31  5-MIN KORD 012345Z 05012KT 1 3/4SM R10L/4500VP6000FT -SN BLSN BKN019 OVC029 M06/M09 A3018 430 77 -1900 060/12 RMK AO2 SLP231 4/005 P0000 60012 T10561089 11056 21061 56014 $
94846KORD ORD20140101175019101/01/14 17:50:31  5-MIN KORD 012350Z 05012KT 1 3/4SM R10L/4500VP6000FT -SN BLSN BKN021 OVC029 M06/M09 A3018 430 77 -1900 060/12 RMK AO2 SLP232 4/005 P0000 60012 T10561089 11056 21061 56014 $
94846KORD ORD20140101175512901/01/14 17:55:31  5-MIN KORD 012355Z 05014KT 1 3/4SM -SN BLSN OVC025 M06/M09 A3018 430 77 -1900 050/14 RMK AO2 P0000 T10561089 $
94846KORD ORD20140101180014701/01/14 18:00:31  5-MIN KORD 020000Z 05013KT 1 3/4SM R10L/5000VP6000FT -SN BLSN OVC023 M06/M09 A3018 430 74 -1900 060/13 RMK AO2 P0000 T10561094 $
94846KORD ORD20140101180514701/01/14 18:05:31  5-MIN KORD 020005Z 05013KT 1 3/4SM R10L/5000VP6000FT -SN BLSN OVC023 M06/M09 A3018 430 74 -1900 050/13 RMK AO2 P0000 T10561094 $
94846KORD ORD20140101181014301/01/14 18:10:31  5-MIN KORD 020010Z 05012KT 2 1/2SM -SN BLSN FEW017 SCT023 OVC027 M06/M09 A3018 430 77 -1900 050/12 RMK AO2 P0000 T10561089 $
94846KORD ORD20140101181513901/01/14 18:15:31  5-MIN KORD 020015Z 05011KT 2SM -SN BLSN FEW012 SCT023 OVC029 M06/M09 A3018 430 77 -1900 050/11 RMK AO2 P0001 T10561089 $
94846KORD ORD20140101182013901/01/14 18:20:31  5-MIN KORD 020020Z 04012KT 2SM -SN BLSN FEW012 SCT023 OVC029 M06/M09 A3018 430 77 -1900 040/12 RMK AO2 P0001 T10561089 $
94846KORD ORD20140101182514301/01/14 18:25:31  5-MIN KORD 020025Z 05010KT 1 3/4SM -SN BLSN FEW012 SCT023 OVC029 M06/M09 A3018 430 77 -1900 050/10 RMK AO2 P0001 T10561089 $
94846KORD ORD20140101183014301/01/14 18:30:31  5-MIN KORD 020030Z 05011KT 1 3/4SM -SN BLSN FEW012 SCT023 OVC029 M06/M09 A3018 430 77 -1900 050/11 RMK AO2 P0001 T10561089 $
94846KORD ORD20140101183514301/01/14 18:35:31  5-MIN KORD 020035Z 05011KT 1 3/4SM -SN BLSN FEW012 SCT023 OVC029 M06/M09 A3018 430 77 -1900 050/11 RMK AO2 P0001 T10561089 $
94846KORD ORD20140101184015401/01/14 18:40:31  5-MIN KORD 020040Z 05012KT 1 3/4SM R10L/5000VP6000FT -SN BLSN FEW012 OVC023 M06/M09 A3018 430 77 -1900 050/12 RMK AO2 P0002 T10561089 $
94846KORD ORD20140101184516101/01/14 18:45:31  5-MIN KORD 020045Z 05014KT 1 3/4SM R10L/5000VP6000FT -SN BLSN FEW012 OVC023 M06/M09 A3018 430 77 -1900 050/14 RMK AO2 SLP232 P0002 T10561089 $
94846KORD ORD20140101185014901/01/14 18:50:31  5-MIN KORD 020050Z 05011G19KT 1 3/4SM -SN BLSN FEW012 OVC023 M06/M09 A3018 430 77 -1900 050/11G19 RMK AO2 SLP233 P0002 T10561089 $
94846KORD ORD20140101185513601/01/14 18:55:31  5-MIN KORD 020055Z 05012KT 1 3/4SM -SN BLSN FEW014 OVC023 M06/M09 A3019 430 77 -1900 060/12 RMK AO2 P0000 T10561089 $
94846KORD ORD20140101190015401/01/14 19:00:31  5-MIN KORD 020100Z 05012KT 1 3/4SM R10L/6000VP6000FT -SN BLSN BKN016 OVC024 M06/M09 A3019 430 77 -1900 060/12 RMK AO2 P0000 T10561089 $
94846KORD ORD20140101190516101/01/14 19:05:31  5-MIN KORD 020105Z 06011KT 1 3/4SM R10L/6000VP6000FT -SN BLSN FEW008 BKN016 OVC024 M06/M09 A3018 430 77 -1900 060/11 RMK AO2 P0000 T10561089 $
94846KORD ORD20140101191015401/01/14 19:10:31  5-MIN KORD 020110Z 05010KT 1 3/4SM R10L/4000VP6000FT -SN BLSN BKN016 OVC024 M06/M09 A3018 430 77 -1900 050/10 RMK AO2 P0000 T10561089 $
94846KORD ORD20140101191515401/01/14 19:15:31  5-MIN KORD 020115Z 05012KT 1 3/4SM R10L/4000VP6000FT -SN BLSN BKN016 OVC024 M06/M09 A3018 430 77 -1900 060/12 RMK AO2 P0000 T10561089 $
94846KORD ORD20140101192013601/01/14 19:20:31  5-MIN KORD 020120Z 05011KT 1 1/4SM -SN BLSN FEW010 OVC016 M06/M09 A3018 430 77 -1900 060/11 RMK AO2 P0000 T10561089 $
94846KORD ORD20140101192515401/01/14 19:25:31  5-MIN KORD 020125Z 05010KT 1 1/4SM R10L/4500VP6000FT -SN BLSN FEW010 OVC016 M06/M09 A3018 430 77 -1900 060/10 RMK AO2 P0000 T10561089 $
94846KORD ORD20140101193015401/01/14 19:30:31  5-MIN KORD 020130Z 05012KT 1 1/4SM R10L/4500VP6000FT -SN BLSN FEW010 OVC016 M06/M09 A3018 430 77 -1900 050/12 RMK AO2 P0000 T10561089 $
94846KORD ORD20140101193514701/01/14 19:35:31  5-MIN KORD 020135Z 06012KT 1 1/4SM R10L/5000VP6000FT -SN BLSN OVC013 M06/M09 A3018 430 77 -1900 060/12 RMK AO2 P0001 T10561089 $
94846KORD ORD20140101194014701/01/14 19:40:31  5-MIN KORD 020140Z 06012KT 1 1/4SM R10L/5000VP6000FT -SN BLSN OVC013 M06/M09 A3018 430 77 -1900 060/12 RMK AO2 P0001 T10561089 $
94846KORD ORD20140101194514301/01/14 19:45:31  5-MIN KORD 020145Z 05013KT 1 1/4SM -SN BLSN BKN012 OVC018 M06/M09 A3018 430 77 -1900 060/13 RMK AO2 SLP231 P0001 T10561089 $
94846KORD ORD20140101195016101/01/14 19:50:31  5-MIN KORD 020150Z 06011KT 1 1/4SM R10L/5000VP6000FT -SN BLSN BKN012 OVC022 M06/M09 A3018 430 77 -1900 060/11 RMK AO2 SLP231 P0001 T10561089 $
94846KORD ORD20140101195514701/01/14 19:55:31  5-MIN KORD 020155Z 06012KT 1 1/4SM R10L/5000VP6000FT -SN BLSN OVC012 M06/M09 A3018 430 77 -1900 060/12 RMK AO2 P0000 T10561089 $
94846KORD ORD20140101200013601/01/14 20:00:31  5-MIN KORD 020200Z 06009KT 1 1/4SM -SN BLSN FEW010 OVC014 M06/M09 A3018 430 77 -1900 060/09 RMK AO2 P0000 T10561089 $
94846KORD ORD20140101200513601/01/14 20:05:31  5-MIN KORD 020205Z 05010KT 1 1/4SM -SN BLSN BKN010 OVC016 M06/M09 A3018 430 77 -1900 060/10 RMK AO2 P0000 T10561089 $
94846KORD ORD20140101201015401/01/14 20:10:31  5-MIN KORD 020210Z 06012KT 1 1/4SM R10L/5500VP6000FT -SN BLSN BKN010 OVC016 M06/M09 A3018 430 77 -1900 060/12 RMK AO2 P0000 T10561089 $
94846KORD ORD20140101201515401/01/14 20:15:31  5-MIN KORD 020215Z 06010KT 1 1/2SM R10L/5500VP6000FT -SN BLSN BKN010 OVC016 M06/M09 A3018 430 77 -1900 060/10 RMK AO2 P0000 T10561089 $
94846KORD ORD20140101202012901/01/14 20:20:31  5-MIN KORD 020220Z 06013KT 1 1/2SM -SN BLSN OVC012 M06/M09 A3018 430 77 -1900 060/13 RMK AO2 P0000 T10561089 $
94846KORD ORD20140101202515401/01/14 20:25:31  5-MIN KORD 020225Z 06010KT 1 1/2SM R10L/5000VP6000FT -SN BLSN BKN012 OVC017 M06/M09 A3018 430 81 -2000 060/10 RMK AO2 P0000 T10611089 $
94846KORD ORD20140101203015401/01/14 20:30:31  5-MIN KORD 020230Z 06010KT 1 1/2SM R10L/5000VP6000FT -SN BLSN BKN012 OVC017 M06/M09 A3018 430 77 -1900 060/10 RMK AO2 P0000 T10561089 $
94846KORD ORD20140101203513601/01/14 20:35:31  5-MIN KORD 020235Z 06012KT 1 1/2SM -SN BLSN BKN012 OVC017 M06/M09 A3018 430 81 -2000 060/12 RMK AO2 P0001 T10611089 $
94846KORD ORD20140101204013601/01/14 20:40:31  5-MIN KORD 020240Z 06010KT 1 1/2SM -SN BLSN BKN014 OVC029 M06/M09 A3018 430 81 -2000 060/10 RMK AO2 P0001 T10611089 $
94846KORD ORD20140101204516201/01/14 20:45:31  5-MIN KORD 020245Z 06013KT 1 3/4SM -SN BLSN BKN014 BKN018 OVC029 M06/M09 A3018 430 81 -2000 070/13 RMK AO2 SLP231 P0001 60004 T10611089 56003 $
94846KORD ORD20140101205015401/01/14 20:50:31  5-MIN KORD 020250Z 06012KT 1 3/4SM -SN BLSN BKN014 OVC018 M06/M09 A3018 430 77 -2000 060/12 RMK AO2 SLPNO P0001 60004 T10611094 56003 $
94846KORD ORD20140101205514301/01/14 20:55:31  5-MIN KORD 020255Z 06012KT 1 3/4SM -SN BLSN BKN014 BKN018 OVC031 M06/M09 A3018 430 81 -2000 060/12 RMK AO2 P0000 T10611089 $
94846KORD ORD20140101210013901/01/14 21:00:31  5-MIN KORD 020300Z 06011KT 2SM -SN BLSN SCT012 BKN020 OVC031 M06/M09 A3018 430 77 -2000 060/11 RMK AO2 P0000 T10611094 $
94846KORD ORD20140101210513901/01/14 21:05:31  5-MIN KORD 020305Z 06011KT 2SM -SN BLSN FEW012 BKN020 OVC035 M06/M09 A3018 430 77 -2000 060/11 RMK AO2 P0000 T10611094 $
94846KORD ORD20140101211013901/01/14 21:10:31  5-MIN KORD 020310Z 06011KT 2SM -SN BLSN SCT014 BKN020 OVC035 M06/M09 A3018 430 77 -2000 060/11 RMK AO2 P0000 T10611094 $
94846KORD ORD20140101211515701/01/14 21:15:31  5-MIN KORD 020315Z 07012KT 2SM R10L/4500VP6000FT -SN BLSN SCT014 BKN020 OVC027 M06/M09 A3018 430 77 -2000 070/12 RMK AO2 P0000 T10611094 $
94846KORD ORD20140101212015701/01/14 21:20:31  5-MIN KORD 020320Z 06009KT 2SM R10L/4500VP6000FT -SN BLSN FEW014 BKN020 OVC035 M06/M09 A3018 430 77 -2000 060/09 RMK AO2 P0000 T10611094 $
94846KORD ORD20140101212513901/01/14 21:25:31  5-MIN KORD 020325Z 05012KT 2SM -SN BLSN SCT014 BKN020 OVC033 M06/M09 A3018 430 77 -2000 060/12 RMK AO2 P0000 T10611094 $
94846KORD ORD20140101213013901/01/14 21:30:31  5-MIN KORD 020330Z 06012KT 3SM -SN BLSN SCT014 BKN025 OVC033 M06/M09 A3017 440 77 -2000 070/12 RMK AO2 P0000 T10611094 $
94846KORD ORD20140101213513901/01/14 21:35:31  5-MIN KORD 020335Z 05010KT 4SM -SN BLSN FEW014 BKN025 OVC033 M06/M09 A3017 440 77 -2000 060/10 RMK AO2 P0000 T10611094 $
