94846KORD ORD20141006161512710/06/14 16:15:31  5-MIN KORD 062215Z 25018G28KT 10SM CLR 13/01 A2959 980 41 1000 250/18G28 RMK AO2 PK WND 25028/2215 T01330006
94846KORD ORD20141006162012710/06/14 16:20:31  5-MIN KORD 062220Z 25015G28KT 10SM CLR 13/01 A2960 970 41 1000 250/15G28 RMK AO2 PK WND 25028/2215 T01330006
94846KORD ORD20141006162512710/06/14 16:25:31  5-MIN KORD 062225Z 26018G22KT 10SM CLR 13/01 A2960 980 41 1000 260/18G22 RMK AO2 PK WND 25028/2215 T01330006
94846KORD ORD20141006163012710/06/14 16:30:31  5-MIN KORD 062230Z 25012G22KT 10SM CLR 13/01 A2960 970 41 1000 260/12G22 RMK AO2 PK WND 25028/2215 T01330006
94846KORD ORD20141006163512710/06/14 16:35:31  5-MIN KORD 062235Z 25013G19KT 10SM CLR 13/01 A2960 970 41 1000 250/13G19 RMK AO2 PK WND 25028/2215 T01330006
94846KORD ORD20141006164012710/06/14 16:40:31  5-MIN KORD 062240Z 25015G20KT 10SM CLR 13/01 A2960 970 41 1000 260/15G20 RMK AO2 PK WND 25028/2215 T01330006
94846KORD ORD20141006164513410/06/14 16:45:31  5-MIN KORD 062245Z 26010G20KT 10SM CLR 13/01 A2960 970 41 1000 270/10G20 RMK AO2 PK WND 25028/2215 SLP024 T01330006
94846KORD ORD20141006165013410/06/14 16:50:31  5-MIN KORD 062250Z 26010G21KT 10SM CLR 13/01 A2960 970 43 1000 260/10G21 RMK AO2 PK WND 25028/2215 SLP025 T01330011
94846KORD ORD20141006165510910/06/14 16:55:31  5-MIN KORD 062255Z 26016G21KT 10SM CLR 13/01 A2960 970 43 1000 260/16G21 RMK AO2 T01330011
94846KORD ORD20141006170010910/06/14 17:00:31  5-MIN KORD 062300Z 26010G20KT 10SM CLR 13/01 A2961 970 43 1000 270/10G20 RMK AO2 T01330011
94846KORD ORD20141006170510310/06/14 17:05:31  5-MIN KORD 062305Z 26013KT 10SM CLR 13/01 A2961 960 44 1000 270/13 RMK AO2 T01280011
94846KORD ORD20141006171010910/06/14 17:10:31  5-MIN KORD 062310Z 27013G19KT 10SM CLR 13/01 A2961 960 43 1000 270/13G19 RMK AO2 T01280006
94846KORD ORD20141006171510910/06/14 17:15:31  5-MIN KORD 062315Z 27011G19KT 10SM CLR 13/01 A2961 960 43 1000 270/11G19 RMK AO2 T01280006
94846KORD ORD20141006172010310/06/14 17:20:31  5-MIN KORD 062320Z 27010KT 10SM CLR 13/01 A2961 960 44 1000 270/10 RMK AO2 T01280011
94846KORD ORD20141006172510310/06/14 17:25:31  5-MIN KORD 062325Z 26012KT 10SM CLR 13/01 A2962 960 44 1000 270/12 RMK AO2 T01280011
94846KORD ORD20141006173010210/06/14 17:30:31  5-MIN KORD 062330Z 26009KT 10SM CLR 12/01 A2962 960 46 900 270/09 RMK AO2 T01220011
94846KORD ORD20141006173510210/06/14 17:35:31  5-MIN KORD 062335Z 26009KT 10SM CLR 12/01 A2962 950 46 900 270/09 RMK AO2 T01220011
94846KORD ORD20141006174010510/06/14 17:40:31  5-MIN KORD 062340Z 26009KT 10SM FEW250 12/01 A2962 950 46 900 270/09 RMK AO2 T01220011
94846KORD ORD20141006174513010/06/14 17:45:31  5-MIN KORD 062345Z 27008KT 10SM FEW250 12/01 A2962 950 46 900 270/08 RMK AO2 SLP032 T01220011 10161 20122 53009
94846KORD ORD20141006175013010/06/14 17:50:31  5-MIN KORD 062350Z 26008KT 10SM FEW250 12/01 A2963 950 48 800 270/08 RMK AO2 SLP033 T01170011 10161 20117 53009
94846KORD ORD20141006175510210/06/14 17:55:31  5-MIN KORD 062355Z 26007KT 10SM CLR 12/02 A2963 940 50 800 270/07 RMK AO2 T01170017
94846KORD ORD20141006180010210/06/14 18:00:31  5-MIN KORD 070000Z 26007KT 10SM CLR 12/02 A2963 940 50 800 260/07 RMK AO2 T01170017
94846KORD ORD20141006180510210/06/14 18:05:31  5-MIN KORD 070005Z 26007KT 10SM CLR 11/02 A2963 940 52 700 260/07 RMK AO2 T01110017
94846KORD ORD20141006181010210/06/14 18:10:31  5-MIN KORD 070010Z 26006KT 10SM CLR 12/02 A2964 940 50 800 260/06 RMK AO2 T01170017
94846KORD ORD20141006181510210/06/14 18:15:31  5-MIN KORD 070015Z 26005KT 10SM CLR 11/02 A2964 940 52 700 260/05 RMK AO2 T01110017
94846KORD ORD20141006182010210/06/14 18:20:31  5-MIN KORD 070020Z 26005KT 10SM CLR 11/02 A2964 930 54 700 260/05 RMK AO2 T01060017
94846KORD ORD20141006182510210/06/14 18:25:31  5-MIN KORD 070025Z 26006KT 10SM CLR 11/02 A2964 930 54 700 260/06 RMK AO2 T01060017
94846KORD ORD20141006183010210/06/14 18:30:31  5-MIN KORD 070030Z 26006KT 10SM CLR 11/02 A2964 930 54 700 260/06 RMK AO2 T01060017
94846KORD ORD20141006183510510/06/14 18:35:31  5-MIN KORD 070035Z 26006KT 10SM FEW250 11/02 A2964 930 54 700 260/06 RMK AO2 T01060017
94846KORD ORD20141006184010510/06/14 18:40:31  5-MIN KORD 070040Z 26006KT 10SM FEW250 11/02 A2964 930 54 700 260/06 RMK AO2 T01060017
94846KORD ORD20141006184511210/06/14 18:45:31  5-MIN KORD 070045Z 26006KT 10SM FEW250 11/02 A2965 930 54 700 260/06 RMK AO2 SLP041 T01060017
94846KORD ORD20141006185011210/06/14 18:50:31  5-MIN KORD 070050Z 26006KT 10SM FEW250 11/02 A2965 930 54 700 260/06 RMK AO2 SLP041 T01060017
94846KORD ORD20141006185510210/06/14 18:55:31  5-MIN KORD 070055Z 25006KT 10SM CLR 11/02 A2964 930 54 700 250/06 RMK AO2 T01060017
94846KORD ORD20141006190010210/06/14 19:00:31  5-MIN KORD 070100Z 26006KT 10SM CLR 10/02 A2964 930 56 600 260/06 RMK AO2 T01000017
94846KORD ORD20141006190510210/06/14 19:05:31  5-MIN KORD 070105Z 25005KT 10SM CLR 10/01 A2964 930 54 600 260/05 RMK AO2 T01000011
94846KORD ORD20141006191010210/06/14 19:10:31  5-MIN KORD 070110Z 25005KT 10SM CLR 10/01 A2964 930 54 600 260/05 RMK AO2 T01000011
94846KORD ORD20141006191510210/06/14 19:15:31  5-MIN KORD 070115Z 25005KT 10SM CLR 10/02 A2965 930 56 600 250/05 RMK AO2 T01000017
94846KORD ORD20141006192010210/06/14 19:20:31  5-MIN KORD 070120Z 25006KT 10SM CLR 10/02 A2965 930 56 600 250/06 RMK AO2 T01000017
94846KORD ORD20141006192510210/06/14 19:25:31  5-MIN KORD 070125Z 25005KT 10SM CLR 09/02 A2965 930 58 500 260/05 RMK AO2 T00940017
94846KORD ORD20141006193010210/06/14 19:30:31  5-MIN KORD 070130Z 25006KT 10SM CLR 09/02 A2965 930 58 500 260/06 RMK AO2 T00940017
94846KORD ORD20141006193510210/06/14 19:35:31  5-MIN KORD 070135Z 25005KT 10SM CLR 09/02 A2965 920 58 500 250/05 RMK AO2 T00940017
94846KORD ORD20141006194010210/06/14 19:40:31  5-MIN KORD 070140Z 25006KT 10SM CLR 10/01 A2965 920 54 600 250/06 RMK AO2 T01000011
94846KORD ORD20141006194511210/06/14 19:45:31  5-MIN KORD 070145Z 25007KT 10SM FEW250 10/01 A2965 920 54 600 260/07 RMK AO2 SLP043 T01000011
94846KORD ORD20141006195011210/06/14 19:50:31  5-MIN KORD 070150Z 25007KT 10SM FEW250 10/01 A2966 920 54 600 260/07 RMK AO2 SLP043 T01000011
94846KORD ORD20141006195510210/06/14 19:55:31  5-MIN KORD 070155Z 25006KT 10SM CLR 10/01 A2966 920 54 600 250/06 RMK AO2 T01000011
94846KORD ORD20141006200010210/06/14 20:00:31  5-MIN KORD 070200Z 25006KT 10SM CLR 10/01 A2966 920 54 600 250/06 RMK AO2 T01000011
94846KORD ORD20141006200510210/06/14 20:05:31  5-MIN KORD 070205Z 25008KT 10SM CLR 10/01 A2966 920 54 600 250/08 RMK AO2 T01000011
94846KORD ORD20141006201010210/06/14 20:10:31  5-MIN KORD 070210Z 25007KT 10SM CLR 10/01 A2966 910 54 600 250/07 RMK AO2 T01000011
94846KORD ORD20141006201510210/06/14 20:15:31  5-MIN KORD 070215Z 24007KT 10SM CLR 10/01 A2966 910 54 600 240/07 RMK AO2 T01000011
94846KORD ORD20141006202010210/06/14 20:20:31  5-MIN KORD 070220Z 24006KT 10SM CLR 10/01 A2966 910 54 600 240/06 RMK AO2 T01000011
94846KORD ORD20141006202510210/06/14 20:25:31  5-MIN KORD 070225Z 24005KT 10SM CLR 10/01 A2966 910 54 600 250/05 RMK AO2 T01000011
94846KORD ORD20141006203010210/06/14 20:30:31  5-MIN KORD 070230Z 23006KT 10SM CLR 09/01 A2966 910 56 500 240/06 RMK AO2 T00940011
94846KORD ORD20141006203510210/06/14 20:35:31  5-MIN KORD 070235Z 24007KT 10SM CLR 10/01 A2966 910 54 600 240/07 RMK AO2 T01000011
94846KORD ORD20141006204010210/06/14 20:40:31  5-MIN KORD 070240Z 24007KT 10SM CLR 10/01 A2966 920 54 600 240/07 RMK AO2 T01000011
94846KORD ORD20141006204511510/06/14 20:45:31  5-MIN KORD 070245Z 25006KT 10SM CLR 09/01 A2966 920 56 500 250/06 RMK AO2 SLP045 T00940011 53013
94846KORD ORD20141006205011810/06/14 20:50:31  5-MIN KORD 070250Z 25007KT 10SM FEW250 10/01 A2966 920 54 600 250/07 RMK AO2 SLP045 T01000011 53013
94846KORD ORD20141006205510210/06/14 20:55:31  5-MIN KORD 070255Z 24006KT 10SM CLR 09/01 A2966 910 56 500 250/06 RMK AO2 T00940011
94846KORD ORD20141006210010210/06/14 21:00:31  5-MIN KORD 070300Z 24006KT 10SM CLR 09/02 A2966 910 58 500 240/06 RMK AO2 T00940017
94846KORD ORD20141006210510210/06/14 21:05:31  5-MIN KORD 070305Z 24005KT 10SM CLR 09/02 A2967 910 58 500 250/05 RMK AO2 T00940017
94846KORD ORD20141006211010210/06/14 21:10:31  5-MIN KORD 070310Z 24006KT 10SM CLR 09/02 A2967 910 58 500 240/06 RMK AO2 T00940017
94846KORD ORD20141006211510210/06/14 21:15:31  5-MIN KORD 070315Z 22005KT 10SM CLR 10/02 A2967 910 56 600 230/05 RMK AO2 T01000017
94846KORD ORD20141006212010210/06/14 21:20:31  5-MIN KORD 070320Z 23005KT 10SM CLR 10/02 A2967 910 56 600 230/05 RMK AO2 T01000017
94846KORD ORD20141006212510210/06/14 21:25:31  5-MIN KORD 070325Z 24006KT 10SM CLR 10/02 A2967 910 56 600 240/06 RMK AO2 T01000017
94846KORD ORD20141006213010210/06/14 21:30:31  5-MIN KORD 070330Z 23007KT 10SM CLR 09/02 A2967 910 58 500 240/07 RMK AO2 T00940017
94846KORD ORD20141006213510210/06/14 21:35:31  5-MIN KORD 070335Z 23005KT 10SM CLR 09/02 A2967 910 58 500 230/05 RMK AO2 T00940017
94846KORD ORD20141006214010210/06/14 21:40:31  5-MIN KORD 070340Z 23005KT 10SM CLR 09/02 A2967 910 58 500 230/05 RMK AO2 T00940017
94846KORD ORD20141006214510910/06/14 21:45:31  5-MIN KORD 070345Z 23005KT 10SM CLR 09/02 A2967 910 58 500 230/05 RMK AO2 SLP048 T00940017
94846KORD ORD20141006215011210/06/14 21:50:31  5-MIN KORD 070350Z 22005KT 10SM FEW250 09/02 A2967 910 58 500 220/05 RMK AO2 SLP047 T00940017
94846KORD ORD20141006215510210/06/14 21:55:31  5-MIN KORD 070355Z 22005KT 10SM CLR 09/02 A2967 910 58 500 220/05 RMK AO2 T00940017
94846KORD ORD20141006220010210/06/14 22:00:31  5-MIN KORD 070400Z 22005KT 10SM CLR 09/02 A2967 910 58 500 220/05 RMK AO2 T00940017
94846KORD ORD20141006220510210/06/14 22:05:31  5-MIN KORD 070405Z 22006KT 10SM CLR 09/02 A2966 910 58 500 220/06 RMK AO2 T00940017
94846KORD ORD20141006221010210/06/14 22:10:31  5-MIN KORD 070410Z 21006KT 10SM CLR 09/02 A2966 910 63 400 210/06 RMK AO2 T00890022
94846KORD ORD20141006221510210/06/14 22:15:31  5-MIN KORD 070415Z 22006KT 10SM CLR 09/02 A2966 910 60 500 220/06 RMK AO2 T00940022
94846KORD ORD20141006222010210/06/14 22:20:31  5-MIN KORD 070420Z 21006KT 10SM CLR 09/02 A2966 910 60 500 210/06 RMK AO2 T00940022
94846KORD ORD20141006222510210/06/14 22:25:31  5-MIN KORD 070425Z 21007KT 10SM CLR 09/02 A2966 920 60 500 220/07 RMK AO2 T00940022
94846KORD ORD20141006223010210/06/14 22:30:31  5-MIN KORD 070430Z 22006KT 10SM CLR 09/02 A2966 920 60 500 220/06 RMK AO2 T00940022
94846KORD ORD20141006223510210/06/14 22:35:31  5-MIN KORD 070435Z 22007KT 10SM CLR 09/02 A2966 910 60 500 220/07 RMK AO2 T00940022
94846KORD ORD20141006224010210/06/14 22:40:31  5-MIN KORD 070440Z 22007KT 10SM CLR 09/02 A2966 920 60 500 220/07 RMK AO2 T00940022
94846KORD ORD20141006224510910/06/14 22:45:31  5-MIN KORD 070445Z 22006KT 10SM CLR 09/02 A2966 910 60 500 220/06 RMK AO2 SLP045 T00940022
94846KORD ORD20141006225011210/06/14 22:50:31  5-MIN KORD 070450Z 22005KT 10SM FEW250 09/02 A2966 920 60 500 230/05 RMK AO2 SLP045 T00940022
94846KORD ORD20141006225510210/06/14 22:55:31  5-MIN KORD 070455Z 22006KT 10SM CLR 09/02 A2966 910 60 500 230/06 RMK AO2 T00940022
94846KORD ORD20141006230010210/06/14 23:00:31  5-MIN KORD 070500Z 22007KT 10SM CLR 09/02 A2966 920 63 400 220/07 RMK AO2 T00890022
94846KORD ORD20141006230510210/06/14 23:05:31  5-MIN KORD 070505Z 21008KT 10SM CLR 09/02 A2966 920 63 400 220/08 RMK AO2 T00890022
94846KORD ORD20141006231010210/06/14 23:10:31  5-MIN KORD 070510Z 22006KT 10SM CLR 09/02 A2966 920 63 400 220/06 RMK AO2 T00890022
94846KORD ORD20141006231510210/06/14 23:15:31  5-MIN KORD 070515Z 21007KT 10SM CLR 09/02 A2966 920 63 400 220/07 RMK AO2 T00890022
94846KORD ORD20141006232010210/06/14 23:20:31  5-MIN KORD 070520Z 21007KT 10SM CLR 09/02 A2966 920 63 400 220/07 RMK AO2 T00890022
94846KORD ORD20141006232510210/06/14 23:25:31  5-MIN KORD 070525Z 22006KT 10SM CLR 09/02 A2966 920 63 400 220/06 RMK AO2 T00890022
94846KORD ORD20141006233010210/06/14 23:30:31  5-MIN KORD 070530Z 22007KT 10SM CLR 09/02 A2965 920 63 400 220/07 RMK AO2 T00890022
94846KORD ORD20141006233510210/06/14 23:35:31  5-MIN KORD 070535Z 22006KT 10SM CLR 09/02 A2965 920 63 400 220/06 RMK AO2 T00890022
94846KORD ORD20141006234010210/06/14 23:40:31  5-MIN KORD 070540Z 22006KT 10SM CLR 09/02 A2965 920 63 500 220/06 RMK AO2 T00890022
94846KORD ORD20141006234513710/06/14 23:45:31  5-MIN KORD 070545Z 22006KT 10SM CLR 09/02 A2965 920 63 500 220/06 RMK AO2 SLP042 T00890022 10117 20089 401610056 51011
94846KORD ORD20141006235014010/06/14 23:50:31  5-MIN KORD 070550Z 21007KT 10SM FEW250 09/02 A2965 920 63 500 220/07 RMK AO2 SLP042 T00890022 10117 20089 401610056 51011
94846KORD ORD20141006235510210/06/14 23:55:31  5-MIN KORD 070555Z 22007KT 10SM CLR 09/02 A2965 930 63 500 220/07 RMK AO2 T00890022
94846KORD ORD20141007000010210/07/14 00:00:31  5-MIN KORD 070600Z 21007KT 10SM CLR 09/02 A2965 930 63 500 220/07 RMK AO2 T00890022
94846KORD ORD20141007000510210/07/14 00:05:31  5-MIN KORD 070605Z 22006KT 10SM CLR 09/02 A2965 930 63 500 220/06 RMK AO2 T00890022
94846KORD ORD20141007001010210/07/14 00:10:31  5-MIN KORD 070610Z 22007KT 10SM CLR 09/02 A2965 930 63 500 220/07 RMK AO2 T00890022
94846KORD ORD20141007001510210/07/14 00:15:31  5-MIN KORD 070615Z 21008KT 10SM CLR 09/02 A2965 930 63 500 220/08 RMK AO2 T00890022
94846KORD ORD20141007002010210/07/14 00:20:31  5-MIN KORD 070620Z 21008KT 10SM CLR 09/02 A2965 930 63 500 210/08 RMK AO2 T00890022
94846KORD ORD20141007002510210/07/14 00:25:31  5-MIN KORD 070625Z 21009KT 10SM CLR 09/02 A2965 930 63 500 220/09 RMK AO2 T00890022
94846KORD ORD20141007003010210/07/14 00:30:31  5-MIN KORD 070630Z 22008KT 10SM CLR 09/02 A2965 930 60 500 220/08 RMK AO2 T00940022
94846KORD ORD20141007003510210/07/14 00:35:31  5-MIN KORD 070635Z 22008KT 10SM CLR 09/02 A2965 920 60 500 220/08 RMK AO2 T00940022
94846KORD ORD20141007004010210/07/14 00:40:31  5-MIN KORD 070640Z 21010KT 10SM CLR 09/02 A2965 920 60 500 220/10 RMK AO2 T00940022
94846KORD ORD20141007004510910/07/14 00:45:31  5-MIN KORD 070645Z 21009KT 10SM CLR 09/02 A2966 920 60 500 220/09 RMK AO2 SLP042 T00940022
94846KORD ORD20141007005011210/07/14 00:50:31  5-MIN KORD 070650Z 21009KT 10SM FEW250 09/02 A2966 920 60 500 220/09 RMK AO2 SLP043 T00940022
94846KORD ORD20141007005510210/07/14 00:55:31  5-MIN KORD 070655Z 21009KT 10SM CLR 09/02 A2966 920 60 500 220/09 RMK AO2 T00940022
94846KORD ORD20141007010010510/07/14 01:00:31  5-MIN KORD 070700Z 21009KT 10SM FEW110 09/02 A2966 920 60 500 220/09 RMK AO2 T00940022
94846KORD ORD20141007010510510/07/14 01:05:31  5-MIN KORD 070705Z 21010KT 10SM FEW110 09/02 A2966 920 60 500 210/10 RMK AO2 T00940022
94846KORD ORD20141007011010510/07/14 01:10:31  5-MIN KORD 070710Z 21009KT 10SM FEW110 09/02 A2966 920 60 500 210/09 RMK AO2 T00940022
94846KORD ORD20141007011510510/07/14 01:15:31  5-MIN KORD 070715Z 21009KT 10SM FEW110 09/02 A2966 920 60 500 220/09 RMK AO2 T00940022
94846KORD ORD20141007012010510/07/14 01:20:31  5-MIN KORD 070720Z 21009KT 10SM FEW110 09/03 A2966 920 63 500 220/09 RMK AO2 T00940028
94846KORD ORD20141007012510510/07/14 01:25:31  5-MIN KORD 070725Z 22010KT 10SM FEW110 09/03 A2966 920 63 500 220/10 RMK AO2 T00940028
94846KORD ORD20141007013010210/07/14 01:30:31  5-MIN KORD 070730Z 22009KT 10SM CLR 09/03 A2966 920 63 500 220/09 RMK AO2 T00940028
94846KORD ORD20141007013510210/07/14 01:35:31  5-MIN KORD 070735Z 21009KT 10SM CLR 09/03 A2965 920 63 500 220/09 RMK AO2 T00940028
94846KORD ORD20141007014010210/07/14 01:40:31  5-MIN KORD 070740Z 22009KT 10SM CLR 09/03 A2965 920 63 500 220/09 RMK AO2 T00940028
94846KORD ORD20141007014510910/07/14 01:45:31  5-MIN KORD 070745Z 22008KT 10SM CLR 09/03 A2965 920 63 500 220/08 RMK AO2 SLP041 T00940028
94846KORD ORD20141007015011210/07/14 01:50:31  5-MIN KORD 070750Z 22008KT 10SM FEW250 09/03 A2965 920 63 500 220/08 RMK AO2 SLP041 T00940028
94846KORD ORD20141007015510210/07/14 01:55:31  5-MIN KORD 070755Z 21010KT 10SM CLR 09/03 A2965 920 63 500 220/10 RMK AO2 T00940028
94846KORD ORD20141007020010210/07/14 02:00:31  5-MIN KORD 070800Z 21009KT 10SM CLR 09/03 A2965 920 63 500 220/09 RMK AO2 T00940028
94846KORD ORD20141007020510210/07/14 02:05:31  5-MIN KORD 070805Z 21009KT 10SM CLR 09/03 A2965 930 63 500 220/09 RMK AO2 T00940028
94846KORD ORD20141007021010210/07/14 02:10:31  5-MIN KORD 070810Z 21009KT 10SM CLR 09/03 A2965 930 63 500 210/09 RMK AO2 T00940028
94846KORD ORD20141007021510210/07/14 02:15:31  5-MIN KORD 070815Z 21009KT 10SM CLR 10/03 A2965 930 60 600 220/09 RMK AO2 T01000028
94846KORD ORD20141007022010210/07/14 02:20:31  5-MIN KORD 070820Z 21009KT 10SM CLR 10/03 A2964 930 60 600 210/09 RMK AO2 T01000028
94846KORD ORD20141007022510210/07/14 02:25:31  5-MIN KORD 070825Z 21008KT 10SM CLR 10/03 A2964 930 60 600 220/08 RMK AO2 T01000028
94846KORD ORD20141007023010210/07/14 02:30:31  5-MIN KORD 070830Z 21010KT 10SM CLR 10/03 A2964 940 60 600 220/10 RMK AO2 T01000028
94846KORD ORD20141007023510510/07/14 02:35:31  5-MIN KORD 070835Z 22010KT 10SM FEW120 10/03 A2964 930 60 600 220/10 RMK AO2 T01000028
94846KORD ORD20141007024010510/07/14 02:40:31  5-MIN KORD 070840Z 21010KT 10SM SCT120 10/03 A2964 930 60 600 220/10 RMK AO2 T01000028
94846KORD ORD20141007024511810/07/14 02:45:31  5-MIN KORD 070845Z 22011KT 10SM BKN120 10/03 A2964 930 60 600 220/11 RMK AO2 SLP038 T01000028 58003
94846KORD ORD20141007025011810/07/14 02:50:31  5-MIN KORD 070850Z 21011KT 10SM BKN120 10/03 A2965 930 60 600 220/11 RMK AO2 SLP039 T01000028 58003
94846KORD ORD20141007025510510/07/14 02:55:31  5-MIN KORD 070855Z 21012KT 10SM BKN110 10/03 A2964 930 60 600 210/12 RMK AO2 T01000028
94846KORD ORD20141007030011110/07/14 03:00:31  5-MIN KORD 070900Z 21011G18KT 10SM BKN110 10/03 A2964 930 60 600 210/11G18 RMK AO2 T01000028
94846KORD ORD20141007030511210/07/14 03:05:31  5-MIN KORD 070905Z 21010KT 10SM SCT100 BKN120 10/03 A2964 930 63 600 220/10 RMK AO2 T01000033
94846KORD ORD20141007031011210/07/14 03:10:31  5-MIN KORD 070910Z 21012KT 10SM BKN100 OVC120 10/03 A2964 940 63 600 210/12 RMK AO2 T01000033
94846KORD ORD20141007031511210/07/14 03:15:31  5-MIN KORD 070915Z 21010KT 10SM BKN100 OVC120 10/03 A2964 940 63 600 210/10 RMK AO2 T01000033
94846KORD ORD20141007032011810/07/14 03:20:31  5-MIN KORD 070920Z 22011G17KT 10SM BKN100 OVC120 10/03 A2964 930 63 600 220/11G17 RMK AO2 T01000033
94846KORD ORD20141007032510510/07/14 03:25:31  5-MIN KORD 070925Z 22010KT 10SM OVC095 10/03 A2964 930 63 600 220/10 RMK AO2 T01000033
94846KORD ORD20141007033011110/07/14 03:30:31  5-MIN KORD 070930Z 22010G16KT 10SM OVC095 10/04 A2964 930 65 600 220/10G16 RMK AO2 T01000039
94846KORD ORD20141007033511110/07/14 03:35:31  5-MIN KORD 070935Z 22010G16KT 10SM OVC095 11/04 A2964 940 63 700 220/10G16 RMK AO2 T01060039
94846KORD ORD20141007034011110/07/14 03:40:31  5-MIN KORD 070940Z 22011G18KT 10SM OVC095 11/04 A2964 940 63 700 220/11G18 RMK AO2 T01060039
94846KORD ORD20141007034511810/07/14 03:45:31  5-MIN KORD 070945Z 22010G18KT 10SM OVC095 10/04 A2964 940 65 600 220/10G18 RMK AO2 SLP037 T01000039
94846KORD ORD20141007035011210/07/14 03:50:31  5-MIN KORD 070950Z 21011KT 10SM BKN095 10/04 A2964 940 65 600 210/11 RMK AO2 SLP037 T01000039
94846KORD ORD20141007035510510/07/14 03:55:31  5-MIN KORD 070955Z 22011KT 10SM OVC095 11/04 A2964 940 66 700 220/11 RMK AO2 T01060044
94846KORD ORD20141007040010510/07/14 04:00:31  5-MIN KORD 071000Z 21010KT 10SM OVC095 11/04 A2964 940 66 700 220/10 RMK AO2 T01060044
94846KORD ORD20141007040511210/07/14 04:05:31  5-MIN KORD 071005Z 22010KT 10SM SCT070 OVC095 11/04 A2964 940 66 700 220/10 RMK AO2 T01060044
94846KORD ORD20141007041011210/07/14 04:10:31  5-MIN KORD 071010Z 21013KT 10SM SCT070 OVC095 11/04 A2964 940 66 700 220/13 RMK AO2 T01060044
94846KORD ORD20141007041511810/07/14 04:15:31  5-MIN KORD 071015Z 21012G18KT 10SM SCT070 BKN095 11/05 A2964 940 68 700 210/12G18 RMK AO2 T01060050
94846KORD ORD20141007042011810/07/14 04:20:31  5-MIN KORD 071020Z 21012G19KT 10SM SCT070 BKN090 11/05 A2964 940 68 700 220/12G19 RMK AO2 T01060050
94846KORD ORD20141007042511210/07/14 04:25:31  5-MIN KORD 071025Z 21011KT 10SM SCT070 BKN090 11/05 A2964 940 68 700 220/11 RMK AO2 T01060050
94846KORD ORD20141007043011210/07/14 04:30:31  5-MIN KORD 071030Z 21012KT 10SM SCT070 BKN090 11/05 A2964 940 68 700 220/12 RMK AO2 T01060050
94846KORD ORD20141007043511210/07/14 04:35:31  5-MIN KORD 071035Z 21012KT 10SM FEW070 SCT090 11/06 A2964 940 71 700 210/12 RMK AO2 T01060056
94846KORD ORD20141007044011210/07/14 04:40:31  5-MIN KORD 071040Z 21010KT 10SM FEW065 FEW090 11/06 A2964 940 71 700 220/10 RMK AO2 T01060056
94846KORD ORD20141007044511210/07/14 04:45:31  5-MIN KORD 071045Z 22013KT 10SM FEW090 11/06 A2964 940 71 700 220/13 RMK AO2 SLP036 T01060056
94846KORD ORD20141007045011210/07/14 04:50:31  5-MIN KORD 071050Z 22011KT 10SM FEW090 11/06 A2964 940 71 700 220/11 RMK AO2 SLP036 T01060056
94846KORD ORD20141007045510810/07/14 04:55:31  5-MIN KORD 071055Z 21012G18KT 10SM CLR 11/06 A2964 940 74 700 220/12G18 RMK AO2 T01060061
94846KORD ORD20141007050010210/07/14 05:00:31  5-MIN KORD 071100Z 21010KT 10SM CLR 11/06 A2964 940 74 700 220/10 RMK AO2 T01060061
94846KORD ORD20141007050510210/07/14 05:05:31  5-MIN KORD 071105Z 21010KT 10SM CLR 11/06 A2964 940 74 700 210/10 RMK AO2 T01060061
94846KORD ORD20141007051010210/07/14 05:10:31  5-MIN KORD 071110Z 21009KT 10SM CLR 11/06 A2964 940 74 700 210/09 RMK AO2 T01060061
94846KORD ORD20141007051510810/07/14 05:15:31  5-MIN KORD 071115Z 21012G17KT 10SM CLR 11/06 A2964 940 74 700 210/12G17 RMK AO2 T01060061
94846KORD ORD20141007052010810/07/14 05:20:31  5-MIN KORD 071120Z 21010G17KT 10SM CLR 11/06 A2964 940 74 700 210/10G17 RMK AO2 T01060061
94846KORD ORD20141007052510210/07/14 05:25:31  5-MIN KORD 071125Z 21010KT 10SM CLR 11/07 A2964 940 77 700 210/10 RMK AO2 T01060067
94846KORD ORD20141007053010210/07/14 05:30:31  5-MIN KORD 071130Z 21009KT 10SM CLR 11/07 A2964 940 77 700 220/09 RMK AO2 T01060067
94846KORD ORD20141007053510210/07/14 05:35:31  5-MIN KORD 071135Z 21010KT 10SM CLR 10/07 A2964 940 80 600 210/10 RMK AO2 T01000067
94846KORD ORD20141007054010810/07/14 05:40:31  5-MIN KORD 071140Z 21009G15KT 10SM CLR 10/07 A2964 940 80 600 220/09G15 RMK AO2 T01000067
94846KORD ORD20141007054513310/07/14 05:45:31  5-MIN KORD 071145Z 22008KT 10SM CLR 10/07 A2964 940 80 600 220/08 RMK AO2 SLP037 70001 T01000067 10106 20089 58002
94846KORD ORD20141007055014310/07/14 05:50:31  5-MIN KORD 071150Z 21008KT 10SM FEW075 SCT190 10/07 A2964 940 80 600 220/08 RMK AO2 SLP037 70001 T01000067 10106 20089 58002
94846KORD ORD20141007055510210/07/14 05:55:31  5-MIN KORD 071155Z 21009KT 10SM CLR 10/07 A2964 940 80 600 210/09 RMK AO2 T01000067
94846KORD ORD20141007060010210/07/14 06:00:31  5-MIN KORD 071200Z 21008KT 10SM CLR 11/07 A2964 940 80 700 210/08 RMK AO2 T01060072
