94846KORD ORD20140328160009903/28/14 16:00:31  5-MIN KORD 282200Z 08007KT 10SM OVC025 04/M02 A3011 500 67 -600 090/07 RMK AO2 $
94846KORD ORD20140328160509903/28/14 16:05:31  5-MIN KORD 282205Z 08008KT 10SM OVC025 04/M02 A3011 500 67 -600 080/08 RMK AO2 $
94846KORD ORD20140328161009903/28/14 16:10:31  5-MIN KORD 282210Z 10009KT 10SM OVC025 04/M02 A3011 500 64 -600 100/09 RMK AO2 $
94846KORD ORD20140328161509903/28/14 16:15:31  5-MIN KORD 282215Z 08008KT 10SM OVC025 04/M02 A3011 500 64 -600 090/08 RMK AO2 $
94846KORD ORD20140328162009903/28/14 16:20:31  5-MIN KORD 282220Z 08009KT 10SM OVC023 04/M02 A3011 500 64 -600 080/09 RMK AO2 $
94846KORD ORD20140328162509903/28/14 16:25:31  5-MIN KORD 282225Z 08009KT 10SM OVC023 03/M02 A3011 500 67 -700 080/09 RMK AO2 $
94846KORD ORD20140328163009903/28/14 16:30:31  5-MIN KORD 282230Z 06009KT 10SM OVC023 03/M02 A3011 500 67 -700 060/09 RMK AO2 $
94846KORD ORD20140328163509903/28/14 16:35:31  5-MIN KORD 282235Z 08006KT 10SM OVC023 03/M02 A3011 500 67 -700 080/06 RMK AO2 $
94846KORD ORD20140328164009903/28/14 16:40:31  5-MIN KORD 282240Z 08008KT 10SM OVC023 03/M02 A3011 500 67 -700 090/08 RMK AO2 $
94846KORD ORD20140328164511603/28/14 16:45:31  5-MIN KORD 282245Z 07009KT 10SM OVC023 03/M02 A3011 500 67 -700 080/09 RMK AO2 SLP200 T00331022 $
94846KORD ORD20140328165011603/28/14 16:50:31  5-MIN KORD 282250Z 08006KT 10SM OVC023 03/M03 A3011 500 64 -700 080/06 RMK AO2 SLP201 T00331028 $
94846KORD ORD20140328165509903/28/14 16:55:31  5-MIN KORD 282255Z 07009KT 10SM OVC023 03/M03 A3011 500 64 -700 070/09 RMK AO2 $
94846KORD ORD20140328170009903/28/14 17:00:31  5-MIN KORD 282300Z 08007KT 10SM OVC023 03/M03 A3011 500 67 -800 080/07 RMK AO2 $
94846KORD ORD20140328170509903/28/14 17:05:31  5-MIN KORD 282305Z 08008KT 10SM OVC023 03/M03 A3011 490 67 -800 090/08 RMK AO2 $
94846KORD ORD20140328171009903/28/14 17:10:31  5-MIN KORD 282310Z 08007KT 10SM OVC025 03/M03 A3012 490 67 -800 080/07 RMK AO2 $
94846KORD ORD20140328171509903/28/14 17:15:31  5-MIN KORD 282315Z 08008KT 10SM OVC025 03/M03 A3012 490 67 -800 090/08 RMK AO2 $
94846KORD ORD20140328172010603/28/14 17:20:31  5-MIN KORD 282320Z 09008KT 10SM OVC025 03/M03 A3013 480 67 -800 100/08 RMK AO2 PRESRR $
94846KORD ORD20140328172510603/28/14 17:25:31  5-MIN KORD 282325Z 09006KT 10SM OVC025 03/M03 A3014 470 67 -800 090/06 RMK AO2 PRESRR $
94846KORD ORD20140328173009903/28/14 17:30:31  5-MIN KORD 282330Z 09009KT 10SM OVC025 03/M03 A3014 470 67 -800 090/09 RMK AO2 $
94846KORD ORD20140328173510603/28/14 17:35:31  5-MIN KORD 282335Z 09007KT 10SM OVC025 03/M03 A3015 460 64 -800 090/07 RMK AO2 PRESRR $
94846KORD ORD20140328174010603/28/14 17:40:31  5-MIN KORD 282340Z 09007KT 10SM OVC025 03/M03 A3015 450 67 -800 100/07 RMK AO2 PRESRR $
94846KORD ORD20140328174513403/28/14 17:45:31  5-MIN KORD 282345Z 09008KT 10SM OVC025 03/M03 A3015 450 67 -800 090/08 RMK AO2 SLP217 T00281028 10056 20028 51026 $
94846KORD ORD20140328175013403/28/14 17:50:31  5-MIN KORD 282350Z 08006KT 10SM OVC025 03/M03 A3015 460 67 -800 090/06 RMK AO2 SLP216 T00281028 10056 20028 51026 $
94846KORD ORD20140328175509903/28/14 17:55:31  5-MIN KORD 282355Z 08005KT 10SM OVC025 03/M03 A3016 450 67 -800 090/05 RMK AO2 $
94846KORD ORD20140328180009903/28/14 18:00:31  5-MIN KORD 290000Z 10008KT 10SM OVC025 02/M03 A3016 450 69 -900 100/08 RMK AO2 $
94846KORD ORD20140328180509903/28/14 18:05:31  5-MIN KORD 290005Z 08006KT 10SM OVC025 02/M03 A3016 450 67 -900 080/06 RMK AO2 $
94846KORD ORD20140328181009903/28/14 18:10:31  5-MIN KORD 290010Z 09006KT 10SM OVC025 02/M03 A3016 450 67 -900 090/06 RMK AO2 $
94846KORD ORD20140328181509903/28/14 18:15:31  5-MIN KORD 290015Z 09007KT 10SM OVC025 02/M03 A3016 450 67 -900 090/07 RMK AO2 $
94846KORD ORD20140328182009903/28/14 18:20:31  5-MIN KORD 290020Z 08007KT 10SM OVC025 02/M03 A3016 450 67 -900 080/07 RMK AO2 $
94846KORD ORD20140328182509903/28/14 18:25:31  5-MIN KORD 290025Z 07006KT 10SM OVC025 02/M03 A3016 450 67 -900 070/06 RMK AO2 $
94846KORD ORD20140328183009903/28/14 18:30:31  5-MIN KORD 290030Z 06007KT 10SM OVC025 02/M03 A3015 460 67 -900 060/07 RMK AO2 $
94846KORD ORD20140328183509903/28/14 18:35:31  5-MIN KORD 290035Z 05007KT 10SM OVC025 02/M03 A3015 460 67 -900 050/07 RMK AO2 $
94846KORD ORD20140328184009903/28/14 18:40:31  5-MIN KORD 290040Z 05007KT 10SM OVC025 02/M03 A3015 460 67 -900 050/07 RMK AO2 $
94846KORD ORD20140328184511603/28/14 18:45:31  5-MIN KORD 290045Z 05009KT 10SM OVC025 02/M03 A3014 470 67 -900 060/09 RMK AO2 SLP213 T00221033 $
94846KORD ORD20140328185011603/28/14 18:50:31  5-MIN KORD 290050Z 04009KT 10SM OVC026 02/M03 A3015 460 67 -900 040/09 RMK AO2 SLP215 T00221033 $
94846KORD ORD20140328185509903/28/14 18:55:31  5-MIN KORD 290055Z 05008KT 10SM OVC026 02/M03 A3015 460 67 -900 060/08 RMK AO2 $
94846KORD ORD20140328190009903/28/14 19:00:31  5-MIN KORD 290100Z 05008KT 10SM OVC025 02/M03 A3014 470 67 -900 050/08 RMK AO2 $
94846KORD ORD20140328190509903/28/14 19:05:31  5-MIN KORD 290105Z 04010KT 10SM OVC025 02/M03 A3014 470 67 -900 040/10 RMK AO2 $
94846KORD ORD20140328191009903/28/14 19:10:31  5-MIN KORD 290110Z 04008KT 10SM OVC025 02/M03 A3014 470 67 -900 050/08 RMK AO2 $
94846KORD ORD20140328191509903/28/14 19:15:31  5-MIN KORD 290115Z 05009KT 10SM OVC025 02/M03 A3014 470 67 -900 050/09 RMK AO2 $
94846KORD ORD20140328192009903/28/14 19:20:31  5-MIN KORD 290120Z 04009KT 10SM OVC025 02/M03 A3014 470 67 -900 040/09 RMK AO2 $
94846KORD ORD20140328192510003/28/14 19:25:31  5-MIN KORD 290125Z 04009KT 10SM OVC025 02/M03 A3014 470 69 -1000 040/09 RMK AO2 $
94846KORD ORD20140328193009903/28/14 19:30:31  5-MIN KORD 290130Z 05009KT 10SM OVC025 02/M03 A3014 470 69 -900 050/09 RMK AO2 $
94846KORD ORD20140328193510003/28/14 19:35:31  5-MIN KORD 290135Z 05009KT 10SM OVC025 02/M03 A3014 470 69 -1000 050/09 RMK AO2 $
94846KORD ORD20140328194009903/28/14 19:40:31  5-MIN KORD 290140Z 05010KT 10SM OVC025 02/M03 A3013 470 69 -900 050/10 RMK AO2 $
94846KORD ORD20140328194511603/28/14 19:45:31  5-MIN KORD 290145Z 05009KT 10SM OVC025 02/M03 A3014 470 69 -900 050/09 RMK AO2 SLP210 T00171033 $
94846KORD ORD20140328195011703/28/14 19:50:31  5-MIN KORD 290150Z 06007KT 10SM OVC025 02/M03 A3014 470 69 -1000 070/07 RMK AO2 SLP211 T00171033 $
94846KORD ORD20140328195509903/28/14 19:55:31  5-MIN KORD 290155Z 06007KT 10SM OVC025 02/M03 A3014 470 69 -900 060/07 RMK AO2 $
94846KORD ORD20140328200009903/28/14 20:00:31  5-MIN KORD 290200Z 05008KT 10SM OVC025 02/M03 A3014 470 69 -900 060/08 RMK AO2 $
94846KORD ORD20140328200510003/28/14 20:05:31  5-MIN KORD 290205Z 05008KT 10SM OVC025 02/M03 A3014 470 69 -1000 050/08 RMK AO2 $
94846KORD ORD20140328201010003/28/14 20:10:31  5-MIN KORD 290210Z 06008KT 10SM OVC025 02/M03 A3014 460 69 -1000 060/08 RMK AO2 $
94846KORD ORD20140328201510003/28/14 20:15:31  5-MIN KORD 290215Z 06008KT 10SM OVC025 02/M03 A3014 470 69 -1000 060/08 RMK AO2 $
94846KORD ORD20140328202009903/28/14 20:20:31  5-MIN KORD 290220Z 06008KT 10SM OVC025 02/M03 A3014 470 69 -900 060/08 RMK AO2 $
94846KORD ORD20140328202509903/28/14 20:25:31  5-MIN KORD 290225Z 06007KT 10SM OVC025 02/M03 A3014 470 69 -900 060/07 RMK AO2 $
94846KORD ORD20140328203010003/28/14 20:30:31  5-MIN KORD 290230Z 05008KT 10SM OVC025 02/M03 A3014 470 69 -1000 050/08 RMK AO2 $
94846KORD ORD20140328203509903/28/14 20:35:31  5-MIN KORD 290235Z 06007KT 10SM OVC025 02/M03 A3014 470 69 -900 060/07 RMK AO2 $
94846KORD ORD20140328204009903/28/14 20:40:31  5-MIN KORD 290240Z 06008KT 10SM OVC025 02/M03 A3014 470 69 -900 060/08 RMK AO2 $
94846KORD ORD20140328204512303/28/14 20:45:31  5-MIN KORD 290245Z 06008KT 10SM OVC025 02/M03 A3014 470 69 -1000 070/08 RMK AO2 SLP212 T00171033 53020 $
94846KORD ORD20140328205014503/28/14 20:50:31  5-MIN KORD 290250Z 08007G17KT 050V110 10SM OVC025 02/M03 A3015 460 69 -1000 080/07G17 050V110 RMK AO2 SLP214 T00171033 53020 $
94846KORD ORD20140328205510603/28/14 20:55:31  5-MIN KORD 290255Z 07008G17KT 10SM OVC025 02/M03 A3015 460 69 -1000 070/08G17 RMK AO2 $
94846KORD ORD20140328210010003/28/14 21:00:31  5-MIN KORD 290300Z 07010KT 10SM OVC025 02/M03 A3015 460 69 -1000 070/10 RMK AO2 $
94846KORD ORD20140328210510003/28/14 21:05:31  5-MIN KORD 290305Z 07009KT 10SM OVC025 02/M03 A3014 470 69 -1000 070/09 RMK AO2 $
94846KORD ORD20140328211010003/28/14 21:10:31  5-MIN KORD 290310Z 06010KT 10SM OVC025 02/M03 A3014 470 69 -1000 060/10 RMK AO2 $
94846KORD ORD20140328211510003/28/14 21:15:31  5-MIN KORD 290315Z 06007KT 10SM OVC025 02/M03 A3014 470 69 -1000 070/07 RMK AO2 $
94846KORD ORD20140328212010003/28/14 21:20:31  5-MIN KORD 290320Z 06007KT 10SM OVC022 02/M03 A3015 460 69 -1000 060/07 RMK AO2 $
94846KORD ORD20140328212510003/28/14 21:25:31  5-MIN KORD 290325Z 06008KT 10SM OVC022 02/M03 A3015 460 69 -1000 060/08 RMK AO2 $
94846KORD ORD20140328213010003/28/14 21:30:31  5-MIN KORD 290330Z 09008KT 10SM OVC022 01/M03 A3015 460 72 -1000 090/08 RMK AO2 $
94846KORD ORD20140328213510003/28/14 21:35:31  5-MIN KORD 290335Z 08009KT 10SM OVC022 01/M03 A3016 450 72 -1000 090/09 RMK AO2 $
94846KORD ORD20140328214010003/28/14 21:40:31  5-MIN KORD 290340Z 08008KT 10SM OVC022 01/M03 A3016 450 72 -1100 080/08 RMK AO2 $
94846KORD ORD20140328214511703/28/14 21:45:31  5-MIN KORD 290345Z 08006KT 10SM OVC022 01/M03 A3017 440 72 -1100 080/06 RMK AO2 SLP222 T00111033 $
94846KORD ORD20140328215011703/28/14 21:50:31  5-MIN KORD 290350Z 07008KT 10SM OVC022 01/M03 A3016 450 72 -1000 080/08 RMK AO2 SLP220 T00111033 $
94846KORD ORD20140328215510003/28/14 21:55:31  5-MIN KORD 290355Z 10008KT 10SM OVC022 01/M03 A3016 450 72 -1000 100/08 RMK AO2 $
94846KORD ORD20140328220010003/28/14 22:00:31  5-MIN KORD 290400Z 09008KT 10SM OVC022 01/M03 A3016 450 72 -1000 100/08 RMK AO2 $
94846KORD ORD20140328220510003/28/14 22:05:31  5-MIN KORD 290405Z 10010KT 10SM OVC022 01/M03 A3016 450 72 -1000 100/10 RMK AO2 $
94846KORD ORD20140328221010003/28/14 22:10:31  5-MIN KORD 290410Z 09007KT 10SM OVC022 01/M03 A3016 450 72 -1000 090/07 RMK AO2 $
94846KORD ORD20140328221510003/28/14 22:15:31  5-MIN KORD 290415Z 10008KT 10SM OVC022 01/M03 A3016 450 72 -1000 100/08 RMK AO2 $
94846KORD ORD20140328222010003/28/14 22:20:31  5-MIN KORD 290420Z 08007KT 10SM OVC024 01/M03 A3015 450 72 -1000 080/07 RMK AO2 $
94846KORD ORD20140328222510003/28/14 22:25:31  5-MIN KORD 290425Z 07009KT 10SM OVC024 01/M04 A3016 450 69 -1000 070/09 RMK AO2 $
94846KORD ORD20140328223010003/28/14 22:30:31  5-MIN KORD 290430Z 08006KT 10SM OVC024 01/M03 A3017 440 72 -1100 080/06 RMK AO2 $
94846KORD ORD20140328223510003/28/14 22:35:31  5-MIN KORD 290435Z 09006KT 10SM OVC024 01/M03 A3017 440 72 -1100 090/06 RMK AO2 $
94846KORD ORD20140328224010703/28/14 22:40:31  5-MIN KORD 290440Z 10007KT 10SM FEW016 OVC024 01/M04 A3017 440 69 -1100 100/07 RMK AO2 $
94846KORD ORD20140328224512403/28/14 22:45:31  5-MIN KORD 290445Z 10007KT 10SM SCT016 OVC024 01/M04 A3017 440 69 -1100 100/07 RMK AO2 SLP224 T00111039 $
94846KORD ORD20140328225012403/28/14 22:50:31  5-MIN KORD 290450Z 09008KT 10SM FEW016 OVC024 01/M04 A3017 440 69 -1100 100/08 RMK AO2 SLP223 T00111039 $
94846KORD ORD20140328225510703/28/14 22:55:31  5-MIN KORD 290455Z 10008KT 10SM FEW016 OVC024 01/M04 A3018 430 69 -1100 100/08 RMK AO2 $
94846KORD ORD20140328230010703/28/14 23:00:31  5-MIN KORD 290500Z 10008KT 10SM FEW016 OVC024 01/M04 A3019 420 69 -1100 100/08 RMK AO2 $
94846KORD ORD20140328230510703/28/14 23:05:31  5-MIN KORD 290505Z 10006KT 10SM FEW016 OVC024 01/M04 A3019 420 69 -1100 100/06 RMK AO2 $
94846KORD ORD20140328231010703/28/14 23:10:31  5-MIN KORD 290510Z 08006KT 10SM FEW018 OVC024 01/M04 A3019 430 69 -1100 090/06 RMK AO2 $
94846KORD ORD20140328231510703/28/14 23:15:31  5-MIN KORD 290515Z 08007KT 10SM FEW018 OVC024 01/M04 A3019 420 69 -1100 080/07 RMK AO2 $
94846KORD ORD20140328232010003/28/14 23:20:31  5-MIN KORD 290520Z 10005KT 10SM OVC024 01/M04 A3019 420 69 -1100 100/05 RMK AO2 $
94846KORD ORD20140328232510003/28/14 23:25:31  5-MIN KORD 290525Z 09006KT 10SM OVC024 01/M04 A3019 420 69 -1100 090/06 RMK AO2 $
94846KORD ORD20140328233010003/28/14 23:30:31  5-MIN KORD 290530Z 08004KT 10SM OVC024 01/M04 A3019 420 69 -1100 080/04 RMK AO2 $
94846KORD ORD20140328233510003/28/14 23:35:31  5-MIN KORD 290535Z 09005KT 10SM OVC024 01/M04 A3019 420 69 -1100 090/05 RMK AO2 $
94846KORD ORD20140328234010003/28/14 23:40:31  5-MIN KORD 290540Z 08005KT 10SM OVC024 01/M04 A3019 420 69 -1100 080/05 RMK AO2 $
94846KORD ORD20140328234511003/28/14 23:45:31  5-MIN KORD 290545Z 09004KT 10SM OVC026 01/M04 A3019 420 69 -1100 100/04 RMK AO2 401280011 $
94846KORD ORD20140328235014503/28/14 23:50:31  5-MIN KORD 290550Z 10004KT 10SM OVC026 01/M04 A3019 420 69 -1100 110/04 RMK AO2 SLP229 T00111039 10028 20011 401280011 53014 $
94846KORD ORD20140328235510003/28/14 23:55:31  5-MIN KORD 290555Z 10004KT 10SM OVC026 01/M04 A3019 420 69 -1100 100/04 RMK AO2 $
94846KORD ORD20140329000010003/29/14 00:00:32  5-MIN KORD 290600Z 00000KT 10SM OVC026 01/M04 A3019 420 66 -1100 000/00 RMK AO2 $
94846KORD ORD20140329000510003/29/14 00:05:31  5-MIN KORD 290605Z 10003KT 10SM OVC026 01/M04 A3018 430 66 -1100 100/03 RMK AO2 $
94846KORD ORD20140329001010003/29/14 00:10:31  5-MIN KORD 290610Z 07004KT 10SM OVC026 01/M04 A3018 430 66 -1100 070/04 RMK AO2 $
94846KORD ORD20140329001510003/29/14 00:15:31  5-MIN KORD 290615Z 09003KT 10SM OVC026 01/M04 A3018 430 66 -1100 100/03 RMK AO2 $
94846KORD ORD20140329002010003/29/14 00:20:31  5-MIN KORD 290620Z 06003KT 10SM OVC026 01/M04 A3018 430 69 -1100 070/03 RMK AO2 $
94846KORD ORD20140329002510003/29/14 00:25:31  5-MIN KORD 290625Z 03003KT 10SM OVC026 01/M04 A3017 440 66 -1100 040/03 RMK AO2 $
94846KORD ORD20140329003010003/29/14 00:30:31  5-MIN KORD 290630Z 04004KT 10SM OVC028 01/M04 A3018 430 69 -1100 040/04 RMK AO2 $
94846KORD ORD20140329003510003/29/14 00:35:31  5-MIN KORD 290635Z 00000KT 10SM OVC028 01/M04 A3018 430 66 -1100 000/00 RMK AO2 $
94846KORD ORD20140329004010003/29/14 00:40:31  5-MIN KORD 290640Z 04003KT 10SM OVC028 01/M04 A3018 430 66 -1100 040/03 RMK AO2 $
94846KORD ORD20140329004511703/29/14 00:45:31  5-MIN KORD 290645Z 00000KT 10SM OVC028 01/M04 A3017 440 66 -1100 000/00 RMK AO2 SLP224 T00111044 $
94846KORD ORD20140329005011703/29/14 00:50:31  5-MIN KORD 290650Z 36004KT 10SM OVC028 01/M04 A3017 440 66 -1100 360/04 RMK AO2 SLP223 T00111044 $
94846KORD ORD20140329005510003/29/14 00:55:31  5-MIN KORD 290655Z 35004KT 10SM BKN028 01/M04 A3017 440 69 -1100 360/04 RMK AO2 $
94846KORD ORD20140329010010003/29/14 01:00:31  5-MIN KORD 290700Z 35004KT 10SM BKN028 01/M04 A3017 440 72 -1100 350/04 RMK AO2 $
94846KORD ORD20140329010510703/29/14 01:05:31  5-MIN KORD 290705Z 35003KT 10SM SCT028 OVC150 01/M04 A3017 440 72 -1100 360/03 RMK AO2 $
94846KORD ORD20140329011010703/29/14 01:10:31  5-MIN KORD 290710Z 36003KT 10SM FEW028 OVC150 01/M04 A3017 440 72 -1100 360/03 RMK AO2 $
94846KORD ORD20140329011510703/29/14 01:15:31  5-MIN KORD 290715Z 34005KT 10SM FEW028 OVC150 01/M04 A3017 440 72 -1100 350/05 RMK AO2 $
94846KORD ORD20140329012010403/29/14 01:20:31  5-MIN KORD 290720Z 35005KT 10SM CLR OVC150 01/M04 A3017 440 72 -1100 350/05 RMK AO2 $
94846KORD ORD20140329012510403/29/14 01:25:31  5-MIN KORD 290725Z 34005KT 10SM CLR OVC150 01/M04 A3017 440 72 -1100 340/05 RMK AO2 $
94846KORD ORD20140329013010403/29/14 01:30:31  5-MIN KORD 290730Z 34007KT 10SM CLR OVC150 01/M04 A3017 440 72 -1100 340/07 RMK AO2 $
94846KORD ORD20140329013510003/29/14 01:35:31  5-MIN KORD 290735Z 35007KT 10SM OVC150 01/M04 A3017 440 72 -1100 350/07 RMK AO2 $
94846KORD ORD20140329014010003/29/14 01:40:31  5-MIN KORD 290740Z 35005KT 10SM OVC150 01/M04 A3017 440 72 -1100 360/05 RMK AO2 $
94846KORD ORD20140329014511703/29/14 01:45:31  5-MIN KORD 290745Z 36005KT 10SM OVC150 01/M04 A3017 440 72 -1100 010/05 RMK AO2 SLP223 T00061039 $
94846KORD ORD20140329015012403/29/14 01:50:31  5-MIN KORD 290750Z 36005KT 10SM FEW028 OVC130 01/M04 A3017 440 72 -1100 360/05 RMK AO2 SLP222 T00061039 $
94846KORD ORD20140329015510003/29/14 01:55:31  5-MIN KORD 290755Z 35005KT 10SM FEW120 01/M04 A3017 440 72 -1100 360/05 RMK AO2 $
94846KORD ORD20140329020010003/29/14 02:00:31  5-MIN KORD 290800Z 35005KT 10SM FEW120 01/M04 A3017 440 72 -1100 360/05 RMK AO2 $
94846KORD ORD20140329020510003/29/14 02:05:31  5-MIN KORD 290805Z 01006KT 10SM FEW120 01/M04 A3017 440 72 -1100 010/06 RMK AO2 $
94846KORD ORD20140329021010003/29/14 02:10:31  5-MIN KORD 290810Z 01006KT 10SM FEW120 01/M04 A3016 450 72 -1100 020/06 RMK AO2 $
94846KORD ORD20140329021510003/29/14 02:15:31  5-MIN KORD 290815Z 01007KT 10SM FEW120 01/M04 A3016 450 72 -1100 010/07 RMK AO2 $
94846KORD ORD20140329022009703/29/14 02:20:31  5-MIN KORD 290820Z 01007KT 10SM CLR 01/M04 A3016 450 72 -1100 010/07 RMK AO2 $
94846KORD ORD20140329022509703/29/14 02:25:31  5-MIN KORD 290825Z 02007KT 10SM CLR 01/M04 A3016 450 72 -1100 020/07 RMK AO2 $
94846KORD ORD20140329023010003/29/14 02:30:31  5-MIN KORD 290830Z 03008KT 10SM SCT018 01/M04 A3015 460 72 -1100 030/08 RMK AO2 $
94846KORD ORD20140329023510003/29/14 02:35:31  5-MIN KORD 290835Z 03008KT 10SM BKN018 01/M04 A3015 460 72 -1100 030/08 RMK AO2 $
94846KORD ORD20140329024010703/29/14 02:40:31  5-MIN KORD 290840Z 01007KT 10SM BKN018 OVC120 01/M04 A3015 460 72 -1100 020/07 RMK AO2 $
94846KORD ORD20140329024513003/29/14 02:45:31  5-MIN KORD 290845Z 02008KT 10SM BKN018 OVC120 01/M04 A3015 460 72 -1100 020/08 RMK AO2 SLP215 T00061039 51009 $
94846KORD ORD20140329025013003/29/14 02:50:31  5-MIN KORD 290850Z 03007KT 10SM BKN018 OVC120 01/M04 A3015 460 72 -1100 030/07 RMK AO2 SLP214 T00061039 51009 $
94846KORD ORD20140329025510003/29/14 02:55:31  5-MIN KORD 290855Z 02008KT 10SM OVC016 01/M04 A3015 460 72 -1100 020/08 RMK AO2 $
94846KORD ORD20140329030010003/29/14 03:00:31  5-MIN KORD 290900Z 02007KT 10SM OVC016 01/M04 A3015 460 72 -1100 020/07 RMK AO2 $
94846KORD ORD20140329030510003/29/14 03:05:31  5-MIN KORD 290905Z 01008KT 10SM OVC016 01/M04 A3015 460 72 -1100 020/08 RMK AO2 $
94846KORD ORD20140329031010003/29/14 03:10:31  5-MIN KORD 290910Z 02008KT 10SM OVC016 01/M04 A3015 460 72 -1100 020/08 RMK AO2 $
94846KORD ORD20140329031510003/29/14 03:15:31  5-MIN KORD 290915Z 03008KT 10SM OVC016 01/M04 A3014 470 72 -1100 030/08 RMK AO2 $
94846KORD ORD20140329032010003/29/14 03:20:31  5-MIN KORD 290920Z 02008KT 10SM OVC016 01/M04 A3014 470 72 -1100 020/08 RMK AO2 $
94846KORD ORD20140329032510003/29/14 03:25:31  5-MIN KORD 290925Z 03008KT 10SM OVC016 01/M04 A3014 470 72 -1100 040/08 RMK AO2 $
94846KORD ORD20140329033010003/29/14 03:30:31  5-MIN KORD 290930Z 03008KT 10SM OVC016 01/M04 A3014 470 72 -1100 040/08 RMK AO2 $
94846KORD ORD20140329033510003/29/14 03:35:31  5-MIN KORD 290935Z 04009KT 10SM OVC016 01/M04 A3014 470 72 -1100 040/09 RMK AO2 $
94846KORD ORD20140329034010003/29/14 03:40:31  5-MIN KORD 290940Z 03009KT 10SM OVC014 01/M04 A3014 470 72 -1100 030/09 RMK AO2 $
94846KORD ORD20140329034511703/29/14 03:45:31  5-MIN KORD 290945Z 03009KT 10SM OVC014 01/M04 A3014 470 72 -1100 030/09 RMK AO2 SLP211 T00061039 $
94846KORD ORD20140329035011703/29/14 03:50:31  5-MIN KORD 290950Z 03008KT 10SM OVC014 01/M04 A3014 470 72 -1100 030/08 RMK AO2 SLP210 T00061039 $
94846KORD ORD20140329035510003/29/14 03:55:31  5-MIN KORD 290955Z 02009KT 10SM OVC014 01/M04 A3014 470 72 -1100 030/09 RMK AO2 $
94846KORD ORD20140329040010003/29/14 04:00:31  5-MIN KORD 291000Z 02009KT 10SM OVC014 01/M04 A3015 460 72 -1100 020/09 RMK AO2 $
94846KORD ORD20140329040510703/29/14 04:05:31  5-MIN KORD 291005Z 02006KT 10SM BKN014 OVC019 01/M04 A3014 460 72 -1100 020/06 RMK AO2 $
94846KORD ORD20140329041011403/29/14 04:10:31  5-MIN KORD 291010Z 02007KT 10SM BKN014 BKN019 OVC100 01/M04 A3015 460 72 -1100 020/07 RMK AO2 $
94846KORD ORD20140329041511403/29/14 04:15:31  5-MIN KORD 291015Z 02009KT 10SM SCT014 BKN019 OVC100 01/M04 A3015 460 72 -1100 030/09 RMK AO2 $
94846KORD ORD20140329042011403/29/14 04:20:31  5-MIN KORD 291020Z 02010KT 10SM SCT014 BKN019 OVC100 01/M04 A3014 460 72 -1100 020/10 RMK AO2 $
94846KORD ORD20140329042511403/29/14 04:25:31  5-MIN KORD 291025Z 02007KT 10SM FEW014 SCT019 OVC100 01/M04 A3014 460 72 -1100 030/07 RMK AO2 $
94846KORD ORD20140329043010703/29/14 04:30:31  5-MIN KORD 291030Z 01008KT 10SM FEW019 OVC100 01/M04 A3014 460 72 -1100 020/08 RMK AO2 $
94846KORD ORD20140329043510703/29/14 04:35:31  5-MIN KORD 291035Z 01009KT 10SM FEW019 OVC100 01/M04 A3015 460 72 -1100 020/09 RMK AO2 $
94846KORD ORD20140329044010703/29/14 04:40:31  5-MIN KORD 291040Z 01008KT 10SM FEW022 OVC100 01/M04 A3015 460 72 -1100 010/08 RMK AO2 $
94846KORD ORD20140329044511703/29/14 04:45:31  5-MIN KORD 291045Z 02009KT 10SM OVC100 01/M04 A3015 460 72 -1100 020/09 RMK AO2 SLP215 T00061039 $
94846KORD ORD20140329045013103/29/14 04:50:31  5-MIN KORD 291050Z 01011KT 10SM FEW020 BKN100 OVC110 01/M04 A3015 460 72 -1100 020/11 RMK AO2 SLP215 T00061039 $
94846KORD ORD20140329045510703/29/14 04:55:31  5-MIN KORD 291055Z 01008KT 10SM SCT026 OVC100 01/M04 A3015 460 72 -1100 010/08 RMK AO2 $
94846KORD ORD20140329050010703/29/14 05:00:31  5-MIN KORD 291100Z 01011KT 10SM SCT026 OVC095 01/M04 A3015 460 72 -1100 010/11 RMK AO2 $
94846KORD ORD20140329050510703/29/14 05:05:31  5-MIN KORD 291105Z 01008KT 10SM SCT026 OVC095 01/M04 A3015 460 72 -1100 010/08 RMK AO2 $
94846KORD ORD20140329051010703/29/14 05:10:31  5-MIN KORD 291110Z 02009KT 10SM SCT026 OVC095 01/M03 A3016 450 75 -1100 020/09 RMK AO2 $
94846KORD ORD20140329051510703/29/14 05:15:31  5-MIN KORD 291115Z 01010KT 10SM SCT026 OVC095 01/M03 A3015 460 75 -1100 010/10 RMK AO2 $
94846KORD ORD20140329052010703/29/14 05:20:31  5-MIN KORD 291120Z 01010KT 10SM SCT026 OVC095 01/M03 A3016 450 75 -1100 010/10 RMK AO2 $
94846KORD ORD20140329052510703/29/14 05:25:31  5-MIN KORD 291125Z 01010KT 10SM SCT026 OVC095 01/M03 A3016 450 75 -1100 020/10 RMK AO2 $
94846KORD ORD20140329053010703/29/14 05:30:31  5-MIN KORD 291130Z 02009KT 10SM SCT026 OVC095 01/M03 A3016 450 75 -1100 020/09 RMK AO2 $
94846KORD ORD20140329053510703/29/14 05:35:31  5-MIN KORD 291135Z 01010KT 10SM SCT026 OVC095 01/M03 A3016 450 75 -1100 020/10 RMK AO2 $
